Time,Open,High,Low,Close,Volume,MA3,MA5,MA8,MA10,Var10
2015.10.12T14:51:00.000,3.775,3.899,3.671,3.88,68700,NaN,NaN,NaN,NaN,NaN
2015.10.12T15:00:00.000,3.775,3.899,3.671,3.88,68700,NaN,NaN,NaN,NaN,NaN
2015.10.13T14:50:00.000,3.781,3.852,3.78,3.819,17400,3.825667,3.775400,3.740000,3.748900,0.005989
2015.10.13T14:51:00.000,3.781,3.852,3.78,3.819,17400,NaN,NaN,NaN,NaN,NaN
2015.10.13T15:00:00.000,3.781,3.852,3.78,3.819,17400,NaN,NaN,NaN,NaN,NaN
2015.10.14T14:50:00.000,3.809,3.81,3.732,3.81,17000,3.836333,3.797600,3.749500,3.753000,0.006305
2015.10.14T14:51:00.000,3.809,3.81,3.732,3.81,17000,NaN,NaN,NaN,NaN,NaN
2015.10.14T15:00:00.000,3.809,3.81,3.732,3.81,17000,NaN,NaN,NaN,NaN,NaN
2015.10.15T14:50:00.000,3.77,3.848,3.77,3.848,55300,3.825667,3.827000,3.764375,3.757800,0.006964
2015.10.15T14:51:00.000,3.77,3.848,3.77,3.848,55300,NaN,NaN,NaN,NaN,NaN
2015.10.15T15:00:00.000,3.77,3.848,3.77,3.848,55300,NaN,NaN,NaN,NaN,NaN
2015.10.16T14:50:00.000,3.864,3.864,3.805,3.856,48800,3.838000,3.842600,3.798875,3.770000,0.007723
2015.10.16T14:51:00.000,3.864,3.864,3.805,3.856,48800,NaN,NaN,NaN,NaN,NaN
2015.10.16T15:00:00.000,3.864,3.864,3.805,3.856,48800,NaN,NaN,NaN,NaN,NaN
2015.10.19T14:50:00.000,3.85,3.857,3.765,3.848,45500,3.850667,3.836200,3.817500,3.781900,0.008021
2015.10.19T14:51:00.000,3.85,3.857,3.765,3.848,45500,NaN,NaN,NaN,NaN,NaN
2015.10.19T15:00:00.000,3.85,3.857,3.765,3.848,45500,NaN,NaN,NaN,NaN,NaN
2015.10.20T14:50:00.000,3.839,3.859,3.803,3.856,34400,3.853333,3.843600,3.836875,3.809500,0.003732
2015.10.20T14:51:00.000,3.839,3.859,3.803,3.856,34400,NaN,NaN,NaN,NaN,NaN
2015.10.20T15:00:00.000,3.839,3.859,3.803,3.856,34400,NaN,NaN,NaN,NaN,NaN
2015.10.21T14:50:00.000,3.81,3.849,3.8,3.801,43800,3.835000,3.841800,3.839750,3.819700,0.002415
2015.10.21T14:51:00.000,3.81,3.849,3.8,3.801,43800,NaN,NaN,NaN,NaN,NaN
2015.10.21T15:00:00.000,3.81,3.849,3.8,3.801,43800,NaN,NaN,NaN,NaN,NaN
2015.10.22T14:50:00.000,3.695,3.837,3.695,3.836,22600,3.831000,3.839400,3.834250,3.833200,0.000850
2015.10.22T14:51:00.000,3.695,3.837,3.695,3.836,22600,NaN,NaN,NaN,NaN,NaN
2015.10.22T15:00:00.000,3.695,3.837,3.695,3.836,22600,NaN,NaN,NaN,NaN,NaN
2015.10.23T14:50:00.000,3.895,3.899,3.788,3.899,20900,3.845333,3.848000,3.844250,3.845300,0.000832
2015.10.23T14:51:00.000,3.895,3.899,3.788,3.899,20900,NaN,NaN,NaN,NaN,NaN
2015.10.23T15:00:00.000,3.895,3.899,3.788,3.899,20900,NaN,NaN,NaN,NaN,NaN
2015.10.26T14:50:00.000,3.923,3.923,3.831,3.92,54000,3.885000,3.862400,3.858000,3.849300,0.001253
2015.10.26T14:51:00.000,3.923,3.923,3.831,3.92,54000,NaN,NaN,NaN,NaN,NaN
2015.10.26T15:00:00.000,3.923,3.923,3.831,3.92,54000,NaN,NaN,NaN,NaN,NaN
2015.10.27T14:50:00.000,3.944,3.944,3.806,3.936,21400,3.918333,3.878400,3.869000,3.861000,0.001776
2015.10.27T14:51:00.000,3.944,3.944,3.806,3.936,21400,NaN,NaN,NaN,NaN,NaN
2015.10.27T15:00:00.000,3.944,3.944,3.806,3.936,21400,NaN,NaN,NaN,NaN,NaN
2015.10.28T14:50:00.000,4,4,3.901,3.904,26000,3.920000,3.899000,3.875000,3.870400,0.001613
2015.10.28T14:51:00.000,4,4,3.901,3.904,26000,NaN,NaN,NaN,NaN,NaN
2015.10.28T15:00:00.000,4,4,3.901,3.904,26000,NaN,NaN,NaN,NaN,NaN
2015.10.29T14:50:00.000,3.858,3.906,3.858,3.906,18000,3.915333,3.913000,3.882250,3.876200,0.001656
2015.10.29T14:51:00.000,3.858,3.906,3.858,3.906,18000,NaN,NaN,NaN,NaN,NaN
2015.10.29T15:00:00.000,3.858,3.906,3.858,3.906,18000,NaN,NaN,NaN,NaN,NaN
2015.10.30T14:50:00.000,3.765,3.95,3.765,3.937,10500,3.915667,3.920600,3.892375,3.884300,0.001919
2015.10.30T14:51:00.000,3.765,3.95,3.765,3.937,10500,NaN,NaN,NaN,NaN,NaN
2015.10.30T15:00:00.000,3.765,3.95,3.765,3.937,10500,NaN,NaN,NaN,NaN,NaN
2015.11.02T14:50:00.000,3.932,3.932,3.858,3.927,13800,3.923333,3.922000,3.908125,3.892200,0.001907
2015.11.02T14:51:00.000,3.932,3.932,3.858,3.927,13800,NaN,NaN,NaN,NaN,NaN
2015.11.02T15:00:00.000,3.932,3.932,3.858,3.927,13800,NaN,NaN,NaN,NaN,NaN
2015.11.03T14:50:00.000,3.736,3.92,3.736,3.881,7500,3.915000,3.911000,3.913750,3.894700,0.001782
2015.11.03T14:51:00.000,3.736,3.92,3.736,3.881,7500,NaN,NaN,NaN,NaN,NaN
2015.11.03T15:00:00.000,3.736,3.92,3.736,3.881,7500,NaN,NaN,NaN,NaN,NaN
2015.11.04T14:50:00.000,3.76,4.135,3.76,3.921,35200,3.909667,3.914400,3.916500,3.906700,0.000830
2015.11.04T14:51:00.000,3.76,4.135,3.76,3.921,35200,NaN,NaN,NaN,NaN,NaN
2015.11.04T15:00:00.000,3.76,4.135,3.76,3.921,35200,NaN,NaN,NaN,NaN,NaN
2015.11.05T14:50:00.000,3.988,4.047,3.911,3.981,179000,3.927667,3.929400,3.924125,3.921200,0.000672
2015.11.05T14:51:00.000,3.988,4.047,3.911,3.981,179000,NaN,NaN,NaN,NaN,NaN
2015.11.05T15:00:00.000,3.988,4.047,3.911,3.981,179000,NaN,NaN,NaN,NaN,NaN
2015.11.06T14:50:00.000,3.876,4.059,3.876,4.014,32600,3.972000,3.944800,3.933875,3.932700,0.001351
2015.11.06T14:51:00.000,3.876,4.059,3.876,4.014,32600,NaN,NaN,NaN,NaN,NaN
2015.11.06T15:00:00.000,3.876,4.059,3.876,4.014,32600,NaN,NaN,NaN,NaN,NaN
2015.11.09T14:50:00.000,4.198,4.198,3.894,4.05,87800,4.015000,3.969400,3.952125,3.945700,0.002542
2015.11.09T14:51:00.000,4.198,4.198,3.894,4.05,87800,NaN,NaN,NaN,NaN,NaN
2015.11.09T15:00:00.000,4.198,4.198,3.894,4.05,87800,NaN,NaN,NaN,NaN,NaN
2015.11.10T14:50:00.000,4.035,4.08,3.993,4.015,32000,4.026333,3.996200,3.965750,3.953600,0.002950
2015.11.10T14:51:00.000,4.035,4.08,3.993,4.015,32000,NaN,NaN,NaN,NaN,NaN
2015.11.10T15:00:00.000,4.035,4.08,3.993,4.015,32000,NaN,NaN,NaN,NaN,NaN
2015.11.11T14:50:00.000,3.991,4.068,3.991,4.047,14200,4.037333,4.021400,3.979500,3.967900,0.003372
2015.11.11T14:51:00.000,3.991,4.068,3.991,4.047,14200,NaN,NaN,NaN,NaN,NaN
2015.11.11T15:00:00.000,3.991,4.068,3.991,4.047,14200,NaN,NaN,NaN,NaN,NaN
2015.11.12T14:50:00.000,4.07,4.07,3.961,4.033,31900,4.031667,4.031800,3.992750,3.980600,0.003252
2015.11.12T14:51:00.000,4.07,4.07,3.961,4.033,31900,NaN,NaN,NaN,NaN,NaN
2015.11.12T15:00:00.000,4.07,4.07,3.961,4.033,31900,NaN,NaN,NaN,NaN,NaN
2015.11.13T14:50:00.000,3.952,3.999,3.952,3.962,8600,4.014000,4.021400,4.002875,3.983100,0.003090
2015.11.13T14:51:00.000,3.952,3.999,3.952,3.962,8600,NaN,NaN,NaN,NaN,NaN
2015.11.13T15:00:00.000,3.952,3.999,3.952,3.962,8600,NaN,NaN,NaN,NaN,NaN
2015.11.16T14:50:00.000,4.015,4.015,3.85,3.979,11200,3.991333,4.007200,4.010125,3.988300,0.002750
2015.11.16T14:51:00.000,4.015,4.015,3.85,3.979,11200,NaN,NaN,NaN,NaN,NaN
2015.11.16T15:00:00.000,4.015,4.015,3.85,3.979,11200,NaN,NaN,NaN,NaN,NaN
2015.11.17T14:50:00.000,4.035,4.182,4,4.163,277800,4.034667,4.036800,4.032875,4.016500,0.003855
2015.11.17T14:51:00.000,4.035,4.182,4,4.163,277800,NaN,NaN,NaN,NaN,NaN
2015.11.17T15:00:00.000,4.035,4.182,4,4.163,277800,NaN,NaN,NaN,NaN,NaN
2015.11.18T14:50:00.000,4.09,4.16,4.012,4.033,36200,4.058333,4.034000,4.035250,4.027700,0.002845
2015.11.18T14:51:00.000,4.09,4.16,4.012,4.033,36200,NaN,NaN,NaN,NaN,NaN
2015.11.18T15:00:00.000,4.09,4.16,4.012,4.033,36200,NaN,NaN,NaN,NaN,NaN
2015.11.19T14:50:00.000,4.14,4.25,3.971,4.097,171900,4.097667,4.046800,4.041125,4.039300,0.002973
2015.11.19T14:51:00.000,4.14,4.25,3.971,4.097,171900,NaN,NaN,NaN,NaN,NaN
2015.11.19T15:00:00.000,4.14,4.25,3.971,4.097,171900,NaN,NaN,NaN,NaN,NaN
2015.11.20T14:50:00.000,4.25,4.507,4.103,4.382,99900,4.170667,4.130800,4.087000,4.076100,0.013299
2015.11.20T14:51:00.000,4.25,4.507,4.103,4.382,99900,NaN,NaN,NaN,NaN,NaN
2015.11.20T15:00:00.000,4.25,4.507,4.103,4.382,99900,NaN,NaN,NaN,NaN,NaN
2015.11.23T14:50:00.000,4.151,4.497,4.151,4.395,59100,4.291333,4.214000,4.130500,4.110600,0.022210
2015.11.23T14:51:00.000,4.151,4.497,4.151,4.395,59100,NaN,NaN,NaN,NaN,NaN
2015.11.23T15:00:00.000,4.151,4.497,4.151,4.395,59100,NaN,NaN,NaN,NaN,NaN
2015.11.24T14:50:00.000,4.156,4.374,4.156,4.354,19800,4.377000,4.252200,4.170625,4.144500,0.026071
2015.11.24T14:51:00.000,4.156,4.374,4.156,4.354,19800,NaN,NaN,NaN,NaN,NaN
2015.11.24T15:00:00.000,4.156,4.374,4.156,4.354,19800,NaN,NaN,NaN,NaN,NaN
2015.11.25T14:50:00.000,4.35,4.35,4.158,4.201,12100,4.316667,4.285800,4.200500,4.159900,0.025203
2015.11.25T14:51:00.000,4.35,4.35,4.158,4.201,12100,NaN,NaN,NaN,NaN,NaN
2015.11.25T15:00:00.000,4.35,4.35,4.158,4.201,12100,NaN,NaN,NaN,NaN,NaN
2015.11.26T14:50:00.000,4.201,4.236,4.122,4.2,20900,4.251667,4.306400,4.228125,4.176600,0.023474
2015.11.26T14:51:00.000,4.201,4.236,4.122,4.2,20900,NaN,NaN,NaN,NaN,NaN
2015.11.26T15:00:00.000,4.201,4.236,4.122,4.2,20900,NaN,NaN,NaN,NaN,NaN
2015.11.27T14:50:00.000,4.112,4.185,3.995,3.995,33900,4.132000,4.229000,4.207125,4.179900,0.022156
2015.11.27T14:51:00.000,4.112,4.185,3.995,3.995,33900,NaN,NaN,NaN,NaN,NaN
2015.11.27T15:00:00.000,4.112,4.185,3.995,3.995,33900,NaN,NaN,NaN,NaN,NaN
2015.11.30T14:50:00.000,3.924,4.09,3.924,4.078,21000,4.091000,4.165600,4.212750,4.189800,0.019060
2015.11.30T14:51:00.000,3.924,4.09,3.924,4.078,21000,NaN,NaN,NaN,NaN,NaN
2015.11.30T15:00:00.000,3.924,4.09,3.924,4.078,21000,NaN,NaN,NaN,NaN,NaN
2015.12.01T14:50:00.000,4.098,4.098,3.937,4.001,3000,4.024667,4.095000,4.200750,4.173600,0.022290
2015.12.01T14:51:00.000,4.098,4.098,3.937,4.001,3000,NaN,NaN,NaN,NaN,NaN
2015.12.01T15:00:00.000,4.098,4.098,3.937,4.001,3000,NaN,NaN,NaN,NaN,NaN
2015.12.02T14:50:00.000,4.096,4.168,4.005,4.16,4300,4.079667,4.086800,4.173000,4.186300,0.020171
2015.12.02T14:51:00.000,4.096,4.168,4.005,4.16,4300,NaN,NaN,NaN,NaN,NaN
2015.12.02T15:00:00.000,4.096,4.168,4.005,4.16,4300,NaN,NaN,NaN,NaN,NaN
2015.12.03T14:50:00.000,4.091,4.16,4.091,4.159,3000,4.106667,4.078600,4.143500,4.192500,0.019409
2015.12.03T14:51:00.000,4.091,4.16,4.091,4.159,3000,NaN,NaN,NaN,NaN,NaN
2015.12.03T15:00:00.000,4.091,4.16,4.091,4.159,3000,NaN,NaN,NaN,NaN,NaN
2015.12.04T14:50:00.000,4.051,4.186,4.051,4.083,31500,4.134000,4.096200,4.109625,4.162600,0.016123
2015.12.04T14:51:00.000,4.051,4.186,4.051,4.083,31500,NaN,NaN,NaN,NaN,NaN
2015.12.04T15:00:00.000,4.051,4.186,4.051,4.083,31500,NaN,NaN,NaN,NaN,NaN
2015.12.07T14:50:00.000,4.196,4.196,3.96,4.095,28100,4.112333,4.099600,4.096375,4.132600,0.010279
2015.12.07T14:51:00.000,4.196,4.196,3.96,4.095,28100,NaN,NaN,NaN,NaN,NaN
2015.12.07T15:00:00.000,4.196,4.196,3.96,4.095,28100,NaN,NaN,NaN,NaN,NaN
2015.12.08T14:50:00.000,4.011,4.068,4.001,4.023,6500,4.067000,4.104000,4.074250,4.099500,0.005483
2015.12.08T14:51:00.000,4.011,4.068,4.001,4.023,6500,NaN,NaN,NaN,NaN,NaN
2015.12.08T15:00:00.000,4.011,4.068,4.001,4.023,6500,NaN,NaN,NaN,NaN,NaN
2015.12.09T14:50:00.000,4.045,4.045,3.87,3.972,6800,4.030000,4.066400,4.071375,4.076600,0.005554
2015.12.09T14:51:00.000,4.045,4.045,3.87,3.972,6800,NaN,NaN,NaN,NaN,NaN
2015.12.09T15:00:00.000,4.045,4.045,3.87,3.972,6800,NaN,NaN,NaN,NaN,NaN
2015.12.10T14:50:00.000,4.03,4.149,3.931,4.021,19800,4.005333,4.038800,4.064250,4.058700,0.004020
2015.12.10T14:51:00.000,4.03,4.149,3.931,4.021,19800,NaN,NaN,NaN,NaN,NaN
2015.12.10T15:00:00.000,4.03,4.149,3.931,4.021,19800,NaN,NaN,NaN,NaN,NaN
2015.12.11T14:50:00.000,4,4.129,4,4.129,5200,4.040667,4.048000,4.080250,4.072100,0.003929
2015.12.11T14:51:00.000,4,4.129,4,4.129,5200,NaN,NaN,NaN,NaN,NaN
2015.12.11T15:00:00.000,4,4.129,4,4.129,5200,NaN,NaN,NaN,NaN,NaN
2015.12.14T14:50:00.000,4.129,4.129,3.988,4.003,8000,4.051000,4.029600,4.060625,4.064600,0.004347
2015.12.14T14:51:00.000,4.129,4.129,3.988,4.003,8000,NaN,NaN,NaN,NaN,NaN
2015.12.14T15:00:00.000,4.129,4.129,3.988,4.003,8000,NaN,NaN,NaN,NaN,NaN
2015.12.15T14:50:00.000,4.2,4.339,4.004,4.1,10100,4.077333,4.045000,4.053250,4.074500,0.003970
2015.12.15T14:51:00.000,4.2,4.339,4.004,4.1,10100,NaN,NaN,NaN,NaN,NaN
2015.12.15T15:00:00.000,4.2,4.339,4.004,4.1,10100,NaN,NaN,NaN,NaN,NaN
2015.12.16T14:50:00.000,4.25,4.25,4.009,4.184,13500,4.095667,4.087400,4.065875,4.076900,0.004432
2015.12.16T14:51:00.000,4.25,4.25,4.009,4.184,13500,NaN,NaN,NaN,NaN,NaN
2015.12.16T15:00:00.000,4.25,4.25,4.009,4.184,13500,NaN,NaN,NaN,NaN,NaN
2015.12.17T14:50:00.000,4.248,4.248,4.17,4.195,53100,4.159667,4.122200,4.078375,4.080500,0.005140
2015.12.17T14:51:00.000,4.248,4.248,4.17,4.195,53100,NaN,NaN,NaN,NaN,NaN
2015.12.17T15:00:00.000,4.248,4.248,4.17,4.195,53100,NaN,NaN,NaN,NaN,NaN
2015.12.18T14:50:00.000,4.208,4.279,4.134,4.2,27600,4.193000,4.136400,4.100500,4.092200,0.006430
2015.12.18T14:51:00.000,4.208,4.279,4.134,4.2,27600,NaN,NaN,NaN,NaN,NaN
2015.12.18T15:00:00.000,4.208,4.279,4.134,4.2,27600,NaN,NaN,NaN,NaN,NaN
2015.12.21T14:50:00.000,4.35,4.35,4.085,4.239,43500,4.211333,4.183600,4.133875,4.106600,0.008377
2015.12.21T14:51:00.000,4.35,4.35,4.085,4.239,43500,NaN,NaN,NaN,NaN,NaN
2015.12.21T15:00:00.000,4.35,4.35,4.085,4.239,43500,NaN,NaN,NaN,NaN,NaN
2015.12.22T14:50:00.000,4.239,4.239,4.15,4.22,49100,4.219667,4.207600,4.158750,4.126300,0.008576
2015.12.22T14:51:00.000,4.239,4.239,4.15,4.22,49100,NaN,NaN,NaN,NaN,NaN
2015.12.22T15:00:00.000,4.239,4.239,4.15,4.22,49100,NaN,NaN,NaN,NaN,NaN
2015.12.23T14:50:00.000,4.16,4.248,4.16,4.248,5400,4.235667,4.220400,4.173625,4.153900,0.006914
2015.12.23T14:51:00.000,4.16,4.248,4.16,4.248,5400,NaN,NaN,NaN,NaN,NaN
2015.12.23T15:00:00.000,4.16,4.248,4.16,4.248,5400,NaN,NaN,NaN,NaN,NaN
2015.12.24T14:50:00.000,4.285,4.285,4.04,4.189,16700,4.219000,4.219200,4.196875,4.170700,0.004989
2015.12.24T14:51:00.000,4.285,4.285,4.04,4.189,16700,NaN,NaN,NaN,NaN,NaN
2015.12.24T15:00:00.000,4.285,4.285,4.04,4.189,16700,NaN,NaN,NaN,NaN,NaN
2015.12.25T14:50:00.000,4.25,4.25,4.088,4.202,3900,4.213000,4.219600,4.209625,4.178000,0.004860
2015.12.25T14:51:00.000,4.25,4.25,4.088,4.202,3900,NaN,NaN,NaN,NaN,NaN
2015.12.25T15:00:00.000,4.25,4.25,4.088,4.202,3900,NaN,NaN,NaN,NaN,NaN
2015.12.28T14:50:00.000,4.202,4.202,4.1,4.163,21600,4.184667,4.204400,4.207000,4.194000,0.001564
2015.12.28T14:51:00.000,4.202,4.202,4.1,4.163,21600,NaN,NaN,NaN,NaN,NaN
2015.12.28T15:00:00.000,4.202,4.202,4.1,4.163,21600,NaN,NaN,NaN,NaN,NaN
2015.12.29T14:50:00.000,4.1,4.159,4.021,4.107,12200,4.157333,4.181800,4.196000,4.194700,0.001437
2015.12.29T14:51:00.000,4.1,4.159,4.021,4.107,12200,NaN,NaN,NaN,NaN,NaN
2015.12.29T15:00:00.000,4.1,4.159,4.021,4.107,12200,NaN,NaN,NaN,NaN,NaN
2015.12.30T14:50:00.000,4.28,4.516,4.012,4.181,64700,4.150333,4.168400,4.193625,4.194400,0.001444
2015.12.30T14:51:00.000,4.28,4.516,4.012,4.181,64700,NaN,NaN,NaN,NaN,NaN
2015.12.30T15:00:00.000,4.28,4.516,4.012,4.181,64700,NaN,NaN,NaN,NaN,NaN
2015.12.31T14:50:00.000,4.511,4.511,4.14,4.212,19500,4.166667,4.173000,4.190250,4.196100,0.001472
2015.12.31T14:51:00.000,4.511,4.511,4.14,4.212,19500,NaN,NaN,NaN,NaN,NaN
2015.12.31T15:00:00.000,4.511,4.511,4.14,4.212,19500,NaN,NaN,NaN,NaN,NaN
2016.01.04T14:50:00.000,4.195,4.195,4,4,29200,4.131000,4.132600,4.162750,4.176100,0.004916
2016.01.04T14:51:00.000,4.195,4.195,4,4,29200,NaN,NaN,NaN,NaN,NaN
2016.01.04T15:00:00.000,4.195,4.195,4,4,29200,NaN,NaN,NaN,NaN,NaN
2016.01.05T14:50:00.000,3.7,3.968,3.7,3.95,12900,4.054000,4.090000,4.125500,4.147200,0.008797
2016.01.05T14:51:00.000,3.7,3.968,3.7,3.95,12900,NaN,NaN,NaN,NaN,NaN
2016.01.05T15:00:00.000,3.7,3.968,3.7,3.95,12900,NaN,NaN,NaN,NaN,NaN
2016.01.06T14:50:00.000,4.1,4.1,3.961,4.001,10500,3.983667,4.068800,4.102000,4.125300,0.009925
2016.01.06T14:51:00.000,4.1,4.1,3.961,4.001,10500,NaN,NaN,NaN,NaN,NaN
2016.01.06T15:00:00.000,4.1,4.1,3.961,4.001,10500,NaN,NaN,NaN,NaN,NaN
2016.01.07T14:50:00.000,4.2,4.2,3.99,3.99,1600,3.980333,4.030600,4.075500,4.099500,0.009585
2016.01.07T14:51:00.000,4.2,4.2,3.99,3.99,1600,NaN,NaN,NaN,NaN,NaN
2016.01.07T15:00:00.000,4.2,4.2,3.99,3.99,1600,NaN,NaN,NaN,NaN,NaN
2016.01.08T14:50:00.000,3.7,4.1,3.7,4.079,13800,4.023333,4.004000,4.065000,4.088500,0.008705
2016.01.08T14:51:00.000,3.7,4.1,3.7,4.079,13800,NaN,NaN,NaN,NaN,NaN
2016.01.08T15:00:00.000,3.7,4.1,3.7,4.079,13800,NaN,NaN,NaN,NaN,NaN
2016.01.11T14:50:00.000,4.078,4.078,3.707,4.076,4300,4.048333,4.019200,4.061125,4.075900,0.007273
2016.01.11T14:51:00.000,4.078,4.078,3.707,4.076,4300,NaN,NaN,NaN,NaN,NaN
2016.01.11T15:00:00.000,4.078,4.078,3.707,4.076,4300,NaN,NaN,NaN,NaN,NaN
2016.01.12T14:50:00.000,3.7,4,3.7,3.8,2700,3.985000,3.989200,4.013500,4.039600,0.012809
2016.01.12T14:51:00.000,3.7,4,3.7,3.8,2700,NaN,NaN,NaN,NaN,NaN
2016.01.12T15:00:00.000,3.7,4,3.7,3.8,2700,NaN,NaN,NaN,NaN,NaN
2016.01.13T14:50:00.000,3.435,4,3.435,3.799,377800,3.891667,3.948800,3.961875,4.008800,0.017195
2016.01.13T14:51:00.000,3.435,4,3.435,3.799,377800,NaN,NaN,NaN,NaN,NaN
2016.01.13T15:00:00.000,3.435,4,3.435,3.799,377800,NaN,NaN,NaN,NaN,NaN
2016.01.14T14:50:00.000,3.45,3.67,3.419,3.577,341700,3.725333,3.866200,3.909000,3.948400,0.029227
2016.01.14T14:51:00.000,3.45,3.67,3.419,3.577,341700,NaN,NaN,NaN,NaN,NaN
2016.01.14T15:00:00.000,3.45,3.67,3.419,3.577,341700,NaN,NaN,NaN,NaN,NaN
2016.01.15T14:50:00.000,3.5,3.537,3.336,3.451,118100,3.609000,3.740600,3.846625,3.872300,0.041228
2016.01.15T14:51:00.000,3.5,3.537,3.336,3.451,118100,NaN,NaN,NaN,NaN,NaN
2016.01.15T15:00:00.000,3.5,3.537,3.336,3.451,118100,NaN,NaN,NaN,NaN,NaN
2016.01.18T14:50:00.000,3.15,3.54,3.15,3.382,18900,3.470000,3.601800,3.769250,3.810500,0.059817
2016.01.18T14:51:00.000,3.15,3.54,3.15,3.382,18900,NaN,NaN,NaN,NaN,NaN
2016.01.18T15:00:00.000,3.15,3.54,3.15,3.382,18900,NaN,NaN,NaN,NaN,NaN
2016.01.19T14:50:00.000,3.435,3.498,3.275,3.485,122000,3.439333,3.538800,3.706125,3.764000,0.066304
2016.01.19T14:51:00.000,3.435,3.498,3.275,3.485,122000,NaN,NaN,NaN,NaN,NaN
2016.01.19T15:00:00.000,3.435,3.498,3.275,3.485,122000,NaN,NaN,NaN,NaN,NaN
2016.01.20T14:50:00.000,3.4,3.498,3.26,3.476,125500,3.447667,3.474200,3.630750,3.711500,0.066225
2016.01.20T14:51:00.000,3.4,3.498,3.26,3.476,125500,NaN,NaN,NaN,NaN,NaN
2016.01.20T15:00:00.000,3.4,3.498,3.26,3.476,125500,NaN,NaN,NaN,NaN,NaN
2016.01.21T14:50:00.000,3.28,3.42,3.28,3.395,36100,3.452000,3.437800,3.545625,3.652000,0.064946
2016.01.21T14:51:00.000,3.28,3.42,3.28,3.395,36100,NaN,NaN,NaN,NaN,NaN
2016.01.21T15:00:00.000,3.28,3.42,3.28,3.395,36100,NaN,NaN,NaN,NaN,NaN
2016.01.22T14:50:00.000,3.5,3.5,3.33,3.388,47600,3.419667,3.425200,3.494125,3.582900,0.048908
2016.01.22T14:51:00.000,3.5,3.5,3.33,3.388,47600,NaN,NaN,NaN,NaN,NaN
2016.01.22T15:00:00.000,3.5,3.5,3.33,3.388,47600,NaN,NaN,NaN,NaN,NaN
2016.01.25T14:50:00.000,3.22,3.4,3.22,3.399,19900,3.394000,3.428600,3.444125,3.515200,0.023392
2016.01.25T14:51:00.000,3.22,3.4,3.22,3.399,19900,NaN,NaN,NaN,NaN,NaN
2016.01.25T15:00:00.000,3.22,3.4,3.22,3.399,19900,NaN,NaN,NaN,NaN,NaN
2016.01.26T14:50:00.000,3.253,3.393,3.154,3.241,61700,3.342667,3.379800,3.402125,3.459300,0.019674
2016.01.26T14:51:00.000,3.253,3.393,3.154,3.241,61700,NaN,NaN,NaN,NaN,NaN
2016.01.26T15:00:00.000,3.253,3.393,3.154,3.241,61700,NaN,NaN,NaN,NaN,NaN
2016.01.27T14:50:00.000,3.2,3.238,3.07,3.221,73100,3.287000,3.328800,3.373375,3.401500,0.010472
2016.01.27T14:51:00.000,3.2,3.238,3.07,3.221,73100,NaN,NaN,NaN,NaN,NaN
2016.01.27T15:00:00.000,3.2,3.238,3.07,3.221,73100,NaN,NaN,NaN,NaN,NaN
2016.01.28T14:50:00.000,3.22,3.22,3.083,3.165,18900,3.209000,3.282800,3.346250,3.360300,0.011288
2016.01.28T14:51:00.000,3.22,3.22,3.083,3.165,18900,NaN,NaN,NaN,NaN,NaN
2016.01.28T15:00:00.000,3.22,3.22,3.083,3.165,18900,NaN,NaN,NaN,NaN,NaN
2016.01.29T14:50:00.000,3.17,3.248,2.973,3.248,25000,3.211333,3.254800,3.316625,3.340000,0.011315
2016.01.29T14:51:00.000,3.17,3.248,2.973,3.248,25000,NaN,NaN,NaN,NaN,NaN
2016.01.29T15:00:00.000,3.17,3.248,2.973,3.248,25000,NaN,NaN,NaN,NaN,NaN
2016.02.01T14:50:00.000,3.295,3.295,3.103,3.199,23300,3.204000,3.214800,3.282000,3.321700,0.012791
2016.02.01T14:51:00.000,3.295,3.295,3.103,3.199,23300,NaN,NaN,NaN,NaN,NaN
2016.02.01T15:00:00.000,3.295,3.295,3.103,3.199,23300,NaN,NaN,NaN,NaN,NaN
2016.02.02T14:50:00.000,3.195,3.291,3.195,3.26,23800,3.235667,3.218600,3.265125,3.299200,0.009999
2016.02.02T14:51:00.000,3.195,3.291,3.195,3.26,23800,NaN,NaN,NaN,NaN,NaN
2016.02.02T15:00:00.000,3.195,3.291,3.195,3.26,23800,NaN,NaN,NaN,NaN,NaN
2016.02.03T14:50:00.000,3.26,3.26,3.254,3.254,3300,3.237667,3.225200,3.248375,3.277000,0.006585
2016.02.03T14:51:00.000,3.26,3.26,3.254,3.254,3300,NaN,NaN,NaN,NaN,NaN
2016.02.03T15:00:00.000,3.26,3.26,3.254,3.254,3300,NaN,NaN,NaN,NaN,NaN
2016.02.04T14:50:00.000,3.293,3.3,3.255,3.257,10200,3.257000,3.243600,3.230625,3.263200,0.005042
2016.02.04T14:51:00.000,3.293,3.3,3.255,3.257,10200,NaN,NaN,NaN,NaN,NaN
2016.02.04T15:00:00.000,3.293,3.3,3.255,3.257,10200,NaN,NaN,NaN,NaN,NaN
2016.02.05T14:50:00.000,3.309,3.309,3.184,3.284,12500,3.265000,3.250800,3.236000,3.252800,0.003420
2016.02.05T14:51:00.000,3.309,3.309,3.184,3.284,12500,NaN,NaN,NaN,NaN,NaN
2016.02.05T15:00:00.000,3.309,3.309,3.184,3.284,12500,NaN,NaN,NaN,NaN,NaN
