Time,Open,High,Low,Close,Volume,MA3,MA5,MA8,MA10,Var10
2017.01.19T14:50:00.000,1.733,1.746,1.72,1.746,3900,1.740333,1.744200,1.755750,1.757900,0.000347
2017.01.19T14:51:00.000,1.733,1.746,1.72,1.746,3900,NaN,NaN,NaN,NaN,NaN
2017.01.19T15:00:00.000,1.733,1.746,1.72,1.746,3900,NaN,NaN,NaN,NaN,NaN
2017.01.20T14:50:00.000,1.729,1.742,1.728,1.729,44000,1.744667,1.738000,1.750000,1.755200,0.000423
2017.01.20T14:51:00.000,1.729,1.742,1.728,1.729,44000,NaN,NaN,NaN,NaN,NaN
2017.01.20T15:00:00.000,1.729,1.742,1.728,1.729,44000,NaN,NaN,NaN,NaN,NaN
2017.01.23T14:50:00.000,1.735,1.76,1.735,1.758,17600,1.744333,1.741600,1.747875,1.753300,0.000372
2017.01.23T14:51:00.000,1.735,1.76,1.735,1.758,17600,NaN,NaN,NaN,NaN,NaN
2017.01.23T15:00:00.000,1.735,1.76,1.735,1.758,17600,NaN,NaN,NaN,NaN,NaN
2017.01.24T14:50:00.000,1.766,1.766,1.765,1.765,5700,1.750667,1.751400,1.746625,1.752300,0.000338
2017.01.24T14:51:00.000,1.766,1.766,1.765,1.765,5700,NaN,NaN,NaN,NaN,NaN
2017.01.24T15:00:00.000,1.766,1.766,1.765,1.765,5700,NaN,NaN,NaN,NaN,NaN
2017.01.25T14:50:00.000,1.764,1.78,1.763,1.78,79600,1.767667,1.755600,1.749125,1.752800,0.000363
2017.01.25T14:51:00.000,1.764,1.78,1.763,1.78,79600,NaN,NaN,NaN,NaN,NaN
2017.01.25T15:00:00.000,1.764,1.78,1.763,1.78,79600,NaN,NaN,NaN,NaN,NaN
2017.01.26T14:50:00.000,1.77,1.79,1.768,1.79,8300,1.778333,1.764400,1.755375,1.754300,0.000450
2017.01.26T14:51:00.000,1.77,1.79,1.768,1.79,8300,NaN,NaN,NaN,NaN,NaN
2017.01.26T15:00:00.000,1.77,1.79,1.768,1.79,8300,NaN,NaN,NaN,NaN,NaN
2017.02.03T14:50:00.000,1.786,1.795,1.777,1.777,11700,1.782333,1.774000,1.763000,1.756000,0.000495
2017.02.03T14:51:00.000,1.786,1.795,1.777,1.777,11700,NaN,NaN,NaN,NaN,NaN
2017.02.03T15:00:00.000,1.786,1.795,1.777,1.777,11700,NaN,NaN,NaN,NaN,NaN
2017.02.06T14:50:00.000,1.777,1.777,1.77,1.77,14800,1.779000,1.776400,1.764375,1.759000,0.000480
2017.02.06T14:51:00.000,1.777,1.777,1.77,1.77,14800,NaN,NaN,NaN,NaN,NaN
2017.02.06T15:00:00.000,1.777,1.777,1.77,1.77,14800,NaN,NaN,NaN,NaN,NaN
2017.02.07T14:50:00.000,1.77,1.77,1.76,1.76,2900,1.769000,1.775400,1.766125,1.763400,0.000276
2017.02.07T14:51:00.000,1.77,1.77,1.76,1.76,2900,NaN,NaN,NaN,NaN,NaN
2017.02.07T15:00:00.000,1.77,1.77,1.76,1.76,2900,NaN,NaN,NaN,NaN,NaN
2017.02.09T14:50:00.000,1.785,1.798,1.767,1.795,6400,1.775000,1.778400,1.774375,1.767000,0.000361
2017.02.09T14:51:00.000,1.785,1.798,1.767,1.795,6400,NaN,NaN,NaN,NaN,NaN
2017.02.09T15:00:00.000,1.785,1.798,1.767,1.795,6400,NaN,NaN,NaN,NaN,NaN
2017.02.10T14:50:00.000,1.779,1.8,1.747,1.8,79700,1.785000,1.780400,1.779625,1.772400,0.000397
2017.02.10T14:51:00.000,1.779,1.8,1.747,1.8,79700,NaN,NaN,NaN,NaN,NaN
2017.02.10T15:00:00.000,1.779,1.8,1.747,1.8,79700,NaN,NaN,NaN,NaN,NaN
2017.02.13T14:50:00.000,1.8,1.85,1.8,1.808,123600,1.801000,1.786600,1.785000,1.780300,0.000273
2017.02.13T14:51:00.000,1.8,1.85,1.8,1.808,123600,NaN,NaN,NaN,NaN,NaN
2017.02.13T15:00:00.000,1.8,1.85,1.8,1.808,123600,NaN,NaN,NaN,NaN,NaN
2017.02.14T14:50:00.000,1.826,1.826,1.807,1.808,4900,1.805333,1.794200,1.788500,1.785300,0.000275
2017.02.14T14:51:00.000,1.826,1.826,1.807,1.808,4900,NaN,NaN,NaN,NaN,NaN
2017.02.14T15:00:00.000,1.826,1.826,1.807,1.808,4900,NaN,NaN,NaN,NaN,NaN
2017.02.15T14:50:00.000,1.807,1.807,1.797,1.797,44200,1.804333,1.801600,1.789375,1.788500,0.000237
2017.02.15T14:51:00.000,1.807,1.807,1.797,1.797,44200,NaN,NaN,NaN,NaN,NaN
2017.02.15T15:00:00.000,1.807,1.807,1.797,1.797,44200,NaN,NaN,NaN,NaN,NaN
2017.02.16T14:50:00.000,1.802,1.85,1.767,1.84,52900,1.815000,1.810600,1.797250,1.794500,0.000459
2017.02.16T14:51:00.000,1.802,1.85,1.767,1.84,52900,NaN,NaN,NaN,NaN,NaN
2017.02.16T15:00:00.000,1.802,1.85,1.767,1.84,52900,NaN,NaN,NaN,NaN,NaN
2017.02.17T14:50:00.000,1.818,1.834,1.8,1.824,19400,1.820333,1.815400,1.804000,1.797900,0.000532
2017.02.17T14:51:00.000,1.818,1.834,1.8,1.824,19400,NaN,NaN,NaN,NaN,NaN
2017.02.17T15:00:00.000,1.818,1.834,1.8,1.824,19400,NaN,NaN,NaN,NaN,NaN
2017.02.20T14:50:00.000,1.813,1.813,1.812,1.813,44900,1.825667,1.816400,1.810625,1.801500,0.000498
2017.02.20T14:51:00.000,1.813,1.813,1.812,1.813,44900,NaN,NaN,NaN,NaN,NaN
2017.02.20T15:00:00.000,1.813,1.813,1.812,1.813,44900,NaN,NaN,NaN,NaN,NaN
2017.02.21T14:50:00.000,1.818,1.83,1.813,1.83,36900,1.822333,1.820800,1.815000,1.807500,0.000444
2017.02.21T14:51:00.000,1.818,1.83,1.813,1.83,36900,NaN,NaN,NaN,NaN,NaN
2017.02.21T15:00:00.000,1.818,1.83,1.813,1.83,36900,NaN,NaN,NaN,NaN,NaN
2017.02.22T14:50:00.000,1.83,1.84,1.82,1.836,14300,1.826333,1.828600,1.819500,1.815100,0.000242
2017.02.22T14:51:00.000,1.83,1.84,1.82,1.836,14300,NaN,NaN,NaN,NaN,NaN
2017.02.22T15:00:00.000,1.83,1.84,1.82,1.836,14300,NaN,NaN,NaN,NaN,NaN
2017.02.23T14:50:00.000,1.84,1.84,1.807,1.838,17300,1.834667,1.828200,1.823250,1.819400,0.000236
2017.02.23T14:51:00.000,1.84,1.84,1.807,1.838,17300,NaN,NaN,NaN,NaN,NaN
2017.02.23T15:00:00.000,1.84,1.84,1.807,1.838,17300,NaN,NaN,NaN,NaN,NaN
2017.02.24T14:50:00.000,1.834,1.834,1.834,1.834,100,1.836000,1.830200,1.826500,1.822800,0.000208
2017.02.24T14:51:00.000,1.834,1.834,1.834,1.834,100,NaN,NaN,NaN,NaN,NaN
2017.02.24T15:00:00.000,1.834,1.834,1.834,1.834,100,NaN,NaN,NaN,NaN,NaN
2017.02.27T14:50:00.000,1.82,1.837,1.792,1.818,12400,1.830000,1.831200,1.829125,1.823800,0.000187
2017.02.27T14:51:00.000,1.82,1.837,1.792,1.818,12400,NaN,NaN,NaN,NaN,NaN
2017.02.27T15:00:00.000,1.82,1.837,1.792,1.818,12400,NaN,NaN,NaN,NaN,NaN
2017.02.28T14:50:00.000,1.8,1.812,1.8,1.812,7900,1.821333,1.827600,1.825625,1.824200,0.000176
2017.02.28T14:51:00.000,1.8,1.812,1.8,1.812,7900,NaN,NaN,NaN,NaN,NaN
2017.02.28T15:00:00.000,1.8,1.812,1.8,1.812,7900,NaN,NaN,NaN,NaN,NaN
2017.03.01T14:50:00.000,1.812,1.815,1.794,1.815,5100,1.815000,1.823400,1.824500,1.826000,0.000107
2017.03.01T14:51:00.000,1.812,1.815,1.794,1.815,5100,NaN,NaN,NaN,NaN,NaN
2017.03.01T15:00:00.000,1.812,1.815,1.794,1.815,5100,NaN,NaN,NaN,NaN,NaN
2017.03.03T14:50:00.000,1.806,1.814,1.792,1.813,11300,1.813333,1.818400,1.824500,1.823300,0.000097
2017.03.03T14:51:00.000,1.806,1.814,1.792,1.813,11300,NaN,NaN,NaN,NaN,NaN
2017.03.03T15:00:00.000,1.806,1.814,1.792,1.813,11300,NaN,NaN,NaN,NaN,NaN
2017.03.06T14:50:00.000,1.797,1.82,1.797,1.801,319100,1.809667,1.811800,1.820875,1.821000,0.000142
2017.03.06T14:51:00.000,1.797,1.82,1.797,1.801,319100,NaN,NaN,NaN,NaN,NaN
2017.03.06T15:00:00.000,1.797,1.82,1.797,1.801,319100,NaN,NaN,NaN,NaN,NaN
2017.03.07T14:50:00.000,1.797,1.82,1.796,1.808,22300,1.807333,1.809800,1.817375,1.820500,0.000152
2017.03.07T14:51:00.000,1.797,1.82,1.796,1.808,22300,NaN,NaN,NaN,NaN,NaN
2017.03.07T15:00:00.000,1.797,1.82,1.796,1.808,22300,NaN,NaN,NaN,NaN,NaN
2017.03.08T14:50:00.000,1.799,1.815,1.79,1.815,40100,1.808000,1.810400,1.814500,1.819000,0.000144
2017.03.08T14:51:00.000,1.799,1.815,1.79,1.815,40100,NaN,NaN,NaN,NaN,NaN
2017.03.08T15:00:00.000,1.799,1.815,1.79,1.815,40100,NaN,NaN,NaN,NaN,NaN
2017.03.09T14:50:00.000,1.781,1.81,1.781,1.81,11700,1.811000,1.809400,1.811500,1.816400,0.000116
2017.03.09T14:51:00.000,1.781,1.81,1.781,1.81,11700,NaN,NaN,NaN,NaN,NaN
2017.03.09T15:00:00.000,1.781,1.81,1.781,1.81,11700,NaN,NaN,NaN,NaN,NaN
2017.03.10T14:50:00.000,1.743,1.81,1.743,1.808,35000,1.811000,1.808400,1.810250,1.813400,0.000068
2017.03.10T14:51:00.000,1.743,1.81,1.743,1.808,35000,NaN,NaN,NaN,NaN,NaN
2017.03.10T15:00:00.000,1.743,1.81,1.743,1.808,35000,NaN,NaN,NaN,NaN,NaN
2017.03.13T14:50:00.000,1.78,1.817,1.772,1.817,26400,1.811667,1.811600,1.810875,1.811700,0.000024
2017.03.13T14:51:00.000,1.78,1.817,1.772,1.817,26400,NaN,NaN,NaN,NaN,NaN
2017.03.13T15:00:00.000,1.78,1.817,1.772,1.817,26400,NaN,NaN,NaN,NaN,NaN
2017.03.14T14:50:00.000,1.791,1.816,1.781,1.816,10200,1.813667,1.813200,1.811000,1.811500,0.000021
2017.03.14T14:51:00.000,1.791,1.816,1.781,1.816,10200,NaN,NaN,NaN,NaN,NaN
2017.03.14T15:00:00.000,1.791,1.816,1.781,1.816,10200,NaN,NaN,NaN,NaN,NaN
2017.03.15T14:50:00.000,1.815,1.815,1.786,1.799,32100,1.810667,1.810000,1.809250,1.810200,0.000035
2017.03.15T14:51:00.000,1.815,1.815,1.786,1.799,32100,NaN,NaN,NaN,NaN,NaN
2017.03.15T15:00:00.000,1.815,1.815,1.786,1.799,32100,NaN,NaN,NaN,NaN,NaN
2017.03.16T14:50:00.000,1.81,1.845,1.79,1.84,114400,1.818333,1.816000,1.814125,1.812700,0.000116
2017.03.16T14:51:00.000,1.81,1.845,1.79,1.84,114400,NaN,NaN,NaN,NaN,NaN
2017.03.16T15:00:00.000,1.81,1.845,1.79,1.84,114400,NaN,NaN,NaN,NaN,NaN
2017.03.17T14:50:00.000,1.838,1.838,1.791,1.791,18400,1.810000,1.812600,1.812000,1.810500,0.000158
2017.03.17T14:51:00.000,1.838,1.838,1.791,1.791,18400,NaN,NaN,NaN,NaN,NaN
2017.03.17T15:00:00.000,1.838,1.838,1.791,1.791,18400,NaN,NaN,NaN,NaN,NaN
2017.03.20T14:50:00.000,1.791,1.795,1.78,1.78,47700,1.803667,1.805200,1.807625,1.808400,0.000237
2017.03.20T14:51:00.000,1.791,1.795,1.78,1.78,47700,NaN,NaN,NaN,NaN,NaN
2017.03.20T15:00:00.000,1.791,1.795,1.78,1.78,47700,NaN,NaN,NaN,NaN,NaN
2017.03.21T14:50:00.000,1.785,1.802,1.781,1.802,2500,1.791000,1.802400,1.806625,1.807800,0.000241
2017.03.21T14:51:00.000,1.785,1.802,1.781,1.802,2500,NaN,NaN,NaN,NaN,NaN
2017.03.21T15:00:00.000,1.785,1.802,1.781,1.802,2500,NaN,NaN,NaN,NaN,NaN
2017.03.23T14:50:00.000,1.787,1.787,1.773,1.774,23300,1.785333,1.797400,1.802375,1.803700,0.000333
2017.03.23T14:51:00.000,1.787,1.787,1.773,1.774,23300,NaN,NaN,NaN,NaN,NaN
2017.03.23T15:00:00.000,1.787,1.787,1.773,1.774,23300,NaN,NaN,NaN,NaN,NaN
2017.03.24T14:50:00.000,1.79,1.79,1.772,1.79,19500,1.788667,1.787400,1.799000,1.801700,0.000344
2017.03.24T14:51:00.000,1.79,1.79,1.772,1.79,19500,NaN,NaN,NaN,NaN,NaN
2017.03.24T15:00:00.000,1.79,1.79,1.772,1.79,19500,NaN,NaN,NaN,NaN,NaN
2017.03.27T14:50:00.000,1.782,1.782,1.782,1.782,12400,1.782000,1.785600,1.794750,1.799100,0.000372
2017.03.27T14:51:00.000,1.782,1.782,1.782,1.782,12400,NaN,NaN,NaN,NaN,NaN
2017.03.27T15:00:00.000,1.782,1.782,1.782,1.782,12400,NaN,NaN,NaN,NaN,NaN
2017.03.28T14:50:00.000,1.778,1.792,1.778,1.787,400,1.786333,1.787000,1.793250,1.796100,0.000346
2017.03.28T14:51:00.000,1.778,1.792,1.778,1.787,400,NaN,NaN,NaN,NaN,NaN
2017.03.28T15:00:00.000,1.778,1.792,1.778,1.787,400,NaN,NaN,NaN,NaN,NaN
2017.03.29T14:50:00.000,1.774,1.774,1.764,1.771,33600,1.780000,1.780800,1.784625,1.791600,0.000349
2017.03.29T14:51:00.000,1.774,1.774,1.764,1.771,33600,NaN,NaN,NaN,NaN,NaN
2017.03.29T15:00:00.000,1.774,1.774,1.764,1.771,33600,NaN,NaN,NaN,NaN,NaN
2017.03.30T14:50:00.000,1.752,1.752,1.752,1.752,2000,1.770000,1.776400,1.779750,1.786900,0.000478
2017.03.30T14:51:00.000,1.752,1.752,1.752,1.752,2000,NaN,NaN,NaN,NaN,NaN
2017.03.30T15:00:00.000,1.752,1.752,1.752,1.752,2000,NaN,NaN,NaN,NaN,NaN
2017.03.31T14:50:00.000,1.779,1.779,1.777,1.777,500,1.766667,1.773800,1.779375,1.780600,0.000166
2017.03.31T14:51:00.000,1.779,1.779,1.777,1.777,500,NaN,NaN,NaN,NaN,NaN
2017.03.31T15:00:00.000,1.779,1.779,1.777,1.777,500,NaN,NaN,NaN,NaN,NaN
2017.04.05T14:50:00.000,1.752,1.786,1.752,1.786,16400,1.771667,1.774600,1.777375,1.780100,0.000158
2017.04.05T14:51:00.000,1.752,1.786,1.752,1.786,16400,NaN,NaN,NaN,NaN,NaN
2017.04.05T15:00:00.000,1.752,1.786,1.752,1.786,16400,NaN,NaN,NaN,NaN,NaN
2017.04.06T14:50:00.000,1.786,1.786,1.786,1.786,2000,1.783000,1.774400,1.778875,1.780700,0.000161
2017.04.06T14:51:00.000,1.786,1.786,1.786,1.786,2000,NaN,NaN,NaN,NaN,NaN
2017.04.06T15:00:00.000,1.786,1.786,1.786,1.786,2000,NaN,NaN,NaN,NaN,NaN
2017.04.07T14:50:00.000,1.78,1.795,1.78,1.793,31500,1.788333,1.778800,1.779250,1.779800,0.000130
2017.04.07T14:51:00.000,1.78,1.795,1.78,1.793,31500,NaN,NaN,NaN,NaN,NaN
2017.04.07T15:00:00.000,1.78,1.795,1.78,1.793,31500,NaN,NaN,NaN,NaN,NaN
2017.04.10T14:50:00.000,1.79,1.798,1.782,1.791,7900,1.790000,1.786600,1.780375,1.781500,0.000137
2017.04.10T14:51:00.000,1.79,1.798,1.782,1.791,7900,NaN,NaN,NaN,NaN,NaN
2017.04.10T15:00:00.000,1.79,1.798,1.782,1.791,7900,NaN,NaN,NaN,NaN,NaN
2017.04.11T14:50:00.000,1.79,1.797,1.79,1.791,33500,1.791667,1.789400,1.780875,1.781600,0.000138
2017.04.11T14:51:00.000,1.79,1.797,1.79,1.791,33500,NaN,NaN,NaN,NaN,NaN
2017.04.11T15:00:00.000,1.79,1.797,1.79,1.791,33500,NaN,NaN,NaN,NaN,NaN
2017.04.12T14:50:00.000,1.79,1.818,1.787,1.809,226000,1.797000,1.794000,1.785625,1.784300,0.000206
2017.04.12T14:51:00.000,1.79,1.818,1.787,1.809,226000,NaN,NaN,NaN,NaN,NaN
2017.04.12T15:00:00.000,1.79,1.818,1.787,1.809,226000,NaN,NaN,NaN,NaN,NaN
2017.04.13T14:50:00.000,1.809,1.82,1.796,1.82,50100,1.806667,1.800800,1.794125,1.787600,0.000322
2017.04.13T14:51:00.000,1.809,1.82,1.796,1.82,50100,NaN,NaN,NaN,NaN,NaN
2017.04.13T15:00:00.000,1.809,1.82,1.796,1.82,50100,NaN,NaN,NaN,NaN,NaN
2017.04.14T14:50:00.000,1.82,1.84,1.81,1.831,76800,1.820000,1.808400,1.800875,1.793600,0.000447
2017.04.14T14:51:00.000,1.82,1.84,1.81,1.831,76800,NaN,NaN,NaN,NaN,NaN
2017.04.14T15:00:00.000,1.82,1.84,1.81,1.831,76800,NaN,NaN,NaN,NaN,NaN
2017.04.17T14:50:00.000,1.834,1.835,1.784,1.819,64400,1.823333,1.814000,1.805000,1.800300,0.000293
2017.04.17T14:51:00.000,1.834,1.835,1.784,1.819,64400,NaN,NaN,NaN,NaN,NaN
2017.04.17T15:00:00.000,1.834,1.835,1.784,1.819,64400,NaN,NaN,NaN,NaN,NaN
2017.04.18T14:50:00.000,1.787,1.819,1.787,1.818,17809,1.822667,1.819400,1.809000,1.804400,0.000254
2017.04.18T14:51:00.000,1.787,1.819,1.787,1.818,17809,NaN,NaN,NaN,NaN,NaN
2017.04.18T15:00:00.000,1.787,1.819,1.787,1.818,17809,NaN,NaN,NaN,NaN,NaN
2017.04.19T14:50:00.000,1.788,1.797,1.741,1.745,8200,1.794000,1.806600,1.803000,1.800300,0.000556
2017.04.19T14:51:00.000,1.788,1.797,1.741,1.745,8200,NaN,NaN,NaN,NaN,NaN
2017.04.19T15:00:00.000,1.788,1.797,1.741,1.745,8200,NaN,NaN,NaN,NaN,NaN
2017.04.20T14:50:00.000,1.745,1.76,1.74,1.76,33100,1.774333,1.794600,1.799125,1.797700,0.000691
2017.04.20T14:51:00.000,1.745,1.76,1.74,1.76,33100,NaN,NaN,NaN,NaN,NaN
2017.04.20T15:00:00.000,1.745,1.76,1.74,1.76,33100,NaN,NaN,NaN,NaN,NaN
2017.04.21T14:50:00.000,1.777,1.777,1.755,1.755,400,1.753333,1.779400,1.794625,1.793900,0.000857
2017.04.21T14:51:00.000,1.777,1.777,1.755,1.755,400,NaN,NaN,NaN,NaN,NaN
2017.04.21T15:00:00.000,1.777,1.777,1.755,1.755,400,NaN,NaN,NaN,NaN,NaN
2017.04.24T14:50:00.000,1.742,1.758,1.736,1.754,6900,1.756333,1.766400,1.787750,1.790200,0.001001
2017.04.24T14:51:00.000,1.742,1.758,1.736,1.754,6900,NaN,NaN,NaN,NaN,NaN
2017.04.24T15:00:00.000,1.742,1.758,1.736,1.754,6900,NaN,NaN,NaN,NaN,NaN
2017.04.25T14:50:00.000,1.72,1.786,1.72,1.786,45109,1.765000,1.760000,1.783500,1.789700,0.001003
2017.04.25T14:51:00.000,1.72,1.786,1.72,1.786,45109,NaN,NaN,NaN,NaN,NaN
2017.04.25T15:00:00.000,1.72,1.786,1.72,1.786,45109,NaN,NaN,NaN,NaN,NaN
2017.04.26T14:50:00.000,1.78,1.78,1.736,1.752,7600,1.764000,1.761400,1.773625,1.784000,0.001075
2017.04.26T14:51:00.000,1.78,1.78,1.736,1.752,7600,NaN,NaN,NaN,NaN,NaN
2017.04.26T15:00:00.000,1.78,1.78,1.736,1.752,7600,NaN,NaN,NaN,NaN,NaN
2017.04.27T14:50:00.000,1.778,1.778,1.708,1.758,2828,1.765333,1.761000,1.766000,1.777800,0.000975
2017.04.27T14:51:00.000,1.778,1.778,1.708,1.758,2828,NaN,NaN,NaN,NaN,NaN
2017.04.27T15:00:00.000,1.778,1.778,1.708,1.758,2828,NaN,NaN,NaN,NaN,NaN
2017.04.28T14:50:00.000,1.721,1.766,1.721,1.765,5700,1.758333,1.763000,1.759375,1.771200,0.000665
2017.04.28T14:51:00.000,1.721,1.766,1.721,1.765,5700,NaN,NaN,NaN,NaN,NaN
2017.04.28T15:00:00.000,1.721,1.766,1.721,1.765,5700,NaN,NaN,NaN,NaN,NaN
2017.05.02T14:50:00.000,1.74,1.836,1.726,1.728,43651,1.750333,1.757800,1.757250,1.762100,0.000540
2017.05.02T14:51:00.000,1.74,1.836,1.726,1.728,43651,NaN,NaN,NaN,NaN,NaN
2017.05.02T15:00:00.000,1.74,1.836,1.726,1.728,43651,NaN,NaN,NaN,NaN,NaN
2017.05.03T14:50:00.000,1.721,1.721,1.72,1.72,4000,1.737667,1.744600,1.752250,1.752300,0.000309
2017.05.03T14:51:00.000,1.721,1.721,1.72,1.72,4000,NaN,NaN,NaN,NaN,NaN
2017.05.03T15:00:00.000,1.721,1.721,1.72,1.72,4000,NaN,NaN,NaN,NaN,NaN
2017.05.04T14:50:00.000,1.721,1.721,1.72,1.72,4810,1.722667,1.738200,1.747875,1.749800,0.000401
2017.05.04T14:51:00.000,1.721,1.721,1.72,1.72,4810,NaN,NaN,NaN,NaN,NaN
2017.05.04T15:00:00.000,1.721,1.721,1.72,1.72,4810,NaN,NaN,NaN,NaN,NaN
2017.05.05T14:50:00.000,1.704,1.74,1.7,1.74,20000,1.726667,1.734600,1.746125,1.747800,0.000397
2017.05.05T14:51:00.000,1.704,1.74,1.7,1.74,20000,NaN,NaN,NaN,NaN,NaN
2017.05.05T15:00:00.000,1.704,1.74,1.7,1.74,20000,NaN,NaN,NaN,NaN,NaN
2017.05.08T14:50:00.000,1.72,1.72,1.698,1.72,1000,1.726667,1.725600,1.737875,1.744300,0.000456
2017.05.08T14:51:00.000,1.72,1.72,1.698,1.72,1000,NaN,NaN,NaN,NaN,NaN
2017.05.08T15:00:00.000,1.72,1.72,1.698,1.72,1000,NaN,NaN,NaN,NaN,NaN
2017.05.09T14:50:00.000,1.7,1.72,1.7,1.72,2200,1.726667,1.724000,1.733875,1.740900,0.000494
2017.05.09T14:51:00.000,1.7,1.72,1.7,1.72,2200,NaN,NaN,NaN,NaN,NaN
2017.05.09T15:00:00.000,1.7,1.72,1.7,1.72,2200,NaN,NaN,NaN,NaN,NaN
2017.05.10T14:50:00.000,1.72,1.72,1.7,1.72,1300,1.720000,1.724000,1.729125,1.734300,0.000291
2017.05.10T14:51:00.000,1.72,1.72,1.7,1.72,1300,NaN,NaN,NaN,NaN,NaN
2017.05.10T15:00:00.000,1.72,1.72,1.7,1.72,1300,NaN,NaN,NaN,NaN,NaN
2017.05.11T14:50:00.000,1.72,1.72,1.69,1.69,1100,1.710000,1.718000,1.719750,1.728100,0.000418
2017.05.11T14:51:00.000,1.72,1.72,1.69,1.69,1100,NaN,NaN,NaN,NaN,NaN
2017.05.11T15:00:00.000,1.72,1.72,1.69,1.69,1100,NaN,NaN,NaN,NaN,NaN
2017.05.12T14:50:00.000,1.68,1.72,1.68,1.694,1920,1.701333,1.708800,1.715500,1.721700,0.000404
2017.05.12T14:51:00.000,1.68,1.72,1.68,1.694,1920,NaN,NaN,NaN,NaN,NaN
2017.05.12T15:00:00.000,1.68,1.72,1.68,1.694,1920,NaN,NaN,NaN,NaN,NaN
2017.05.15T14:50:00.000,1.7,1.7,1.642,1.648,17800,1.677333,1.694400,1.706500,1.710000,0.000622
2017.05.15T14:51:00.000,1.7,1.7,1.642,1.648,17800,NaN,NaN,NaN,NaN,NaN
2017.05.15T15:00:00.000,1.7,1.7,1.642,1.648,17800,NaN,NaN,NaN,NaN,NaN
2017.05.16T14:50:00.000,1.648,1.668,1.62,1.649,140000,1.663667,1.680200,1.697625,1.702100,0.000900
2017.05.16T14:51:00.000,1.648,1.668,1.62,1.649,140000,NaN,NaN,NaN,NaN,NaN
2017.05.16T15:00:00.000,1.648,1.668,1.62,1.649,140000,NaN,NaN,NaN,NaN,NaN
2017.05.17T14:50:00.000,1.662,1.662,1.65,1.657,6100,1.651333,1.667600,1.687250,1.695800,0.001031
2017.05.17T14:51:00.000,1.662,1.662,1.65,1.657,6100,NaN,NaN,NaN,NaN,NaN
2017.05.17T15:00:00.000,1.662,1.662,1.65,1.657,6100,NaN,NaN,NaN,NaN,NaN
2017.05.18T14:50:00.000,1.651,1.676,1.65,1.655,8300,1.653667,1.660600,1.679125,1.689300,0.001097
2017.05.18T14:51:00.000,1.651,1.676,1.65,1.655,8300,NaN,NaN,NaN,NaN,NaN
2017.05.18T15:00:00.000,1.651,1.676,1.65,1.655,8300,NaN,NaN,NaN,NaN,NaN
2017.05.19T14:50:00.000,1.64,1.655,1.64,1.655,600,1.655667,1.652800,1.671000,1.680800,0.000885
2017.05.19T14:51:00.000,1.64,1.655,1.64,1.655,600,NaN,NaN,NaN,NaN,NaN
2017.05.19T15:00:00.000,1.64,1.655,1.64,1.655,600,NaN,NaN,NaN,NaN,NaN
2017.05.22T14:50:00.000,1.658,1.658,1.642,1.647,14100,1.652333,1.652600,1.661875,1.673500,0.000793
2017.05.22T14:51:00.000,1.658,1.658,1.642,1.647,14100,NaN,NaN,NaN,NaN,NaN
2017.05.22T15:00:00.000,1.658,1.658,1.642,1.647,14100,NaN,NaN,NaN,NaN,NaN
2017.05.23T14:50:00.000,1.649,1.649,1.641,1.641,484305,1.647667,1.651000,1.655750,1.665600,0.000620
2017.05.23T14:51:00.000,1.649,1.649,1.641,1.641,484305,NaN,NaN,NaN,NaN,NaN
2017.05.23T15:00:00.000,1.649,1.649,1.641,1.641,484305,NaN,NaN,NaN,NaN,NaN
2017.05.24T14:50:00.000,1.645,1.645,1.602,1.626,12600,1.638000,1.644800,1.647250,1.656200,0.000392
2017.05.24T14:51:00.000,1.645,1.645,1.602,1.626,12600,NaN,NaN,NaN,NaN,NaN
2017.05.24T15:00:00.000,1.645,1.645,1.602,1.626,12600,NaN,NaN,NaN,NaN,NaN
2017.05.25T14:50:00.000,1.628,1.64,1.626,1.632,23200,1.633000,1.640200,1.645250,1.650400,0.000303
2017.05.25T14:51:00.000,1.628,1.64,1.626,1.632,23200,NaN,NaN,NaN,NaN,NaN
2017.05.25T15:00:00.000,1.628,1.64,1.626,1.632,23200,NaN,NaN,NaN,NaN,NaN
2017.05.26T14:50:00.000,1.632,1.632,1.632,1.632,4500,1.630000,1.635600,1.643125,1.644200,0.000108
2017.05.26T14:51:00.000,1.632,1.632,1.632,1.632,4500,NaN,NaN,NaN,NaN,NaN
2017.05.26T15:00:00.000,1.632,1.632,1.632,1.632,4500,NaN,NaN,NaN,NaN,NaN
2017.05.31T14:50:00.000,1.649,1.65,1.635,1.635,7710,1.633000,1.633200,1.640375,1.642900,0.000113
2017.05.31T14:51:00.000,1.649,1.65,1.635,1.635,7710,NaN,NaN,NaN,NaN,NaN
2017.05.31T15:00:00.000,1.649,1.65,1.635,1.635,7710,NaN,NaN,NaN,NaN,NaN
2017.06.01T14:50:00.000,1.635,1.635,1.625,1.635,10300,1.634000,1.632000,1.637875,1.641500,0.000114
2017.06.01T14:51:00.000,1.635,1.635,1.625,1.635,10300,NaN,NaN,NaN,NaN,NaN
2017.06.01T15:00:00.000,1.635,1.635,1.625,1.635,10300,NaN,NaN,NaN,NaN,NaN
2017.06.02T14:50:00.000,1.632,1.632,1.61,1.628,17609,1.632667,1.632400,1.634500,1.638600,0.000100
2017.06.02T14:51:00.000,1.632,1.632,1.61,1.628,17609,NaN,NaN,NaN,NaN,NaN
