Time,Open,High,Low,Close,Volume,Amount
2018.10.12T14:50:00.000,3.37,3.37,3.2,3.21,22100,71589
2018.10.12T14:51:00.000,3.37,3.37,3.2,3.21,22100,71589
2018.10.12T15:00:00.000,3.37,3.37,3.2,3.21,22100,71589
2018.10.15T14:48:00.000,3.37,3.392,3.1,3.1,88900,291058
2018.10.15T14:49:00.000,3.37,3.392,3.1,3.1,88900,291058
2018.10.15T14:50:00.000,3.37,3.392,3.1,3.1,88900,291058
2018.10.15T14:51:00.000,3.37,3.392,3.1,3.1,88900,291058
2018.10.15T15:00:00.000,3.37,3.392,3.1,3.1,88900,291058
2018.10.16T14:48:00.000,3.141,3.141,3.098,3.1,17400,54238
2018.10.16T14:49:00.000,3.141,3.141,3.098,3.1,17400,54238
2018.10.16T14:50:00.000,3.141,3.141,3.098,3.1,17400,54238
2018.10.16T14:51:00.000,3.141,3.141,3.098,3.1,17400,54238
2018.10.16T15:00:00.000,3.141,3.141,3.098,3.1,17400,54238
2018.10.17T14:48:00.000,3.1,3.197,3.05,3.197,6500,20318
2018.10.17T14:49:00.000,3.1,3.197,3.05,3.197,6500,20318
2018.10.17T14:50:00.000,3.1,3.197,3.05,3.197,6500,20318
2018.10.17T14:51:00.000,3.1,3.197,3.05,3.197,6500,20318
2018.10.17T15:00:00.000,3.1,3.197,3.05,3.197,6500,20318
2018.10.18T14:48:00.000,3.185,3.199,3,3.18,105200,323492
2018.10.18T14:49:00.000,3.185,3.199,3,3.18,105200,323492
2018.10.18T14:50:00.000,3.185,3.199,3,3.18,105200,323492
2018.10.18T14:51:00.000,3.185,3.199,3,3.18,105200,323492
2018.10.18T15:00:00.000,3.185,3.199,3,3.18,105200,323492
2018.10.19T14:48:00.000,3.1,3.1,3,3.09,96900,297162
2018.10.19T14:49:00.000,3.1,3.1,3,3.09,96900,297162
2018.10.19T14:50:00.000,3.1,3.1,3,3.09,96900,297162
2018.10.19T14:51:00.000,3.1,3.1,3,3.09,96900,297162
2018.10.19T15:00:00.000,3.1,3.1,3,3.09,96900,297162
2018.10.22T14:48:00.000,3.09,3.249,3.05,3.227,67800,214776
2018.10.22T14:49:00.000,3.09,3.249,3.05,3.227,67800,214776
2018.10.22T14:50:00.000,3.09,3.249,3.05,3.227,67800,214776
2018.10.22T14:51:00.000,3.09,3.249,3.05,3.227,67800,214776
2018.10.22T15:00:00.000,3.09,3.249,3.05,3.227,67800,214776
2018.10.23T14:48:00.000,3.227,3.229,3.062,3.211,43400,137433
2018.10.23T14:49:00.000,3.227,3.229,3.062,3.211,43400,137433
2018.10.23T14:50:00.000,3.227,3.229,3.062,3.211,43400,137433
2018.10.23T14:51:00.000,3.227,3.229,3.062,3.211,43400,137433
2018.10.23T15:00:00.000,3.227,3.229,3.062,3.211,43400,137433
2018.10.24T14:48:00.000,3.112,3.148,3.07,3.1,5000,15481
2018.10.24T14:49:00.000,3.112,3.148,3.07,3.1,5000,15481
2018.10.24T14:50:00.000,3.112,3.148,3.07,3.1,5000,15481
2018.10.24T14:51:00.000,3.112,3.148,3.07,3.1,5000,15481
2018.10.24T15:00:00.000,3.112,3.148,3.07,3.1,5000,15481
2018.10.25T14:48:00.000,3.082,3.09,3.023,3.09,6600,20205
2018.10.25T14:49:00.000,3.082,3.09,3.023,3.09,6600,20205
2018.10.25T14:50:00.000,3.082,3.09,3.023,3.09,6600,20205
2018.10.25T14:51:00.000,3.082,3.09,3.023,3.09,6600,20205
2018.10.25T15:00:00.000,3.082,3.09,3.023,3.09,6600,20205
2018.10.26T14:48:00.000,3.09,3.14,3.088,3.088,3900,12113
2018.10.26T14:49:00.000,3.09,3.14,3.088,3.088,3900,12113
2018.10.26T14:50:00.000,3.09,3.14,3.088,3.088,3900,12113
2018.10.26T14:51:00.000,3.09,3.14,3.088,3.088,3900,12113
2018.10.26T15:00:00.000,3.09,3.14,3.088,3.088,3900,12113
2018.10.29T14:48:00.000,3.089,3.124,3.02,3.109,76300,237145
2018.10.29T14:49:00.000,3.089,3.124,3.02,3.109,76300,237145
2018.10.29T14:50:00.000,3.089,3.124,3.02,3.109,76300,237145
2018.10.29T14:51:00.000,3.089,3.124,3.02,3.109,76300,237145
2018.10.29T15:00:00.000,3.089,3.124,3.02,3.109,76300,237145
2018.10.30T14:48:00.000,3.12,3.12,3.013,3.08,8700,26664
2018.10.30T14:49:00.000,3.12,3.12,3.013,3.08,8700,26664
2018.10.30T14:50:00.000,3.12,3.12,3.013,3.08,8700,26664
2018.10.30T14:51:00.000,3.12,3.12,3.013,3.08,8700,26664
2018.10.30T15:00:00.000,3.12,3.12,3.013,3.08,8700,26664
2018.10.31T14:48:00.000,3.08,3.179,3.066,3.179,1900,5870
2018.10.31T14:49:00.000,3.08,3.179,3.066,3.179,1900,5870
2018.10.31T14:50:00.000,3.08,3.179,3.066,3.179,1900,5870
2018.10.31T14:51:00.000,3.08,3.179,3.066,3.179,1900,5870
2018.10.31T15:00:00.000,3.08,3.179,3.066,3.179,1900,5870
2018.11.01T14:48:00.000,3.125,3.18,3.125,3.171,26300,82750
2018.11.01T14:49:00.000,3.125,3.18,3.125,3.171,26300,82750
2018.11.01T14:50:00.000,3.125,3.18,3.125,3.171,26300,82750
2018.11.01T14:51:00.000,3.125,3.18,3.125,3.171,26300,82750
2018.11.01T15:00:00.000,3.125,3.18,3.125,3.171,26300,82750
2018.11.02T14:48:00.000,3.218,3.218,3.083,3.206,40600,129492
2018.11.02T14:49:00.000,3.218,3.218,3.083,3.206,40600,129492
2018.11.02T14:50:00.000,3.218,3.218,3.083,3.206,40600,129492
2018.11.02T14:51:00.000,3.218,3.218,3.083,3.206,40600,129492
2018.11.02T15:00:00.000,3.218,3.218,3.083,3.206,40600,129492
2018.11.05T14:48:00.000,3.204,3.206,3.11,3.196,118000,370790
2018.11.05T14:49:00.000,3.204,3.206,3.11,3.196,118000,370790
2018.11.05T14:50:00.000,3.204,3.206,3.11,3.196,118000,370790
2018.11.05T14:51:00.000,3.204,3.206,3.11,3.196,118000,370790
2018.11.05T15:00:00.000,3.204,3.206,3.11,3.196,118000,370790
2018.11.06T14:48:00.000,3.165,3.169,3.102,3.167,82400,258476
2018.11.06T14:49:00.000,3.165,3.169,3.102,3.167,82400,258476
2018.11.06T14:50:00.000,3.165,3.169,3.102,3.167,82400,258476
2018.11.06T14:51:00.000,3.165,3.169,3.102,3.167,82400,258476
2018.11.06T15:00:00.000,3.165,3.169,3.102,3.167,82400,258476
2018.11.07T14:48:00.000,3.167,3.176,3.167,3.167,73600,233145
2018.11.07T14:49:00.000,3.167,3.176,3.167,3.167,73600,233145
2018.11.07T14:50:00.000,3.167,3.176,3.167,3.167,73600,233145
2018.11.07T14:51:00.000,3.167,3.176,3.167,3.167,73600,233145
2018.11.07T15:00:00.000,3.167,3.176,3.167,3.167,73600,233145
2018.11.08T14:48:00.000,3.176,3.176,3.135,3.135,10300,32423
2018.11.08T14:49:00.000,3.176,3.176,3.135,3.135,10300,32423
2018.11.08T14:50:00.000,3.176,3.176,3.135,3.135,10300,32423
2018.11.08T14:51:00.000,3.176,3.176,3.135,3.135,10300,32423
2018.11.08T15:00:00.000,3.176,3.176,3.135,3.135,10300,32423
2018.11.09T14:48:00.000,3.156,3.156,3.064,3.09,55000,168852
2018.11.09T14:49:00.000,3.156,3.156,3.064,3.09,55000,168852
2018.11.09T14:50:00.000,3.156,3.156,3.064,3.09,55000,168852
2018.11.09T14:51:00.000,3.156,3.156,3.064,3.09,55000,168852
2018.11.09T15:00:00.000,3.156,3.156,3.064,3.09,55000,168852
2018.11.12T14:48:00.000,3.079,3.2,3.079,3.169,39000,121643
2018.11.12T14:49:00.000,3.079,3.2,3.079,3.169,39000,121643
2018.11.12T14:50:00.000,3.079,3.2,3.079,3.169,39000,121643
2018.11.12T14:51:00.000,3.079,3.2,3.079,3.169,39000,121643
2018.11.12T15:00:00.000,3.079,3.2,3.079,3.169,39000,121643
2018.11.13T14:48:00.000,3.075,3.168,3.073,3.135,40300,126308
2018.11.13T14:49:00.000,3.075,3.168,3.073,3.135,40300,126308
2018.11.13T14:50:00.000,3.075,3.168,3.073,3.135,40300,126308
2018.11.13T14:51:00.000,3.075,3.168,3.073,3.135,40300,126308
2018.11.13T15:00:00.000,3.075,3.168,3.073,3.135,40300,126308
2018.11.14T14:48:00.000,3.159,3.159,3.121,3.122,10300,32402
2018.11.14T14:49:00.000,3.159,3.159,3.121,3.122,10300,32402
2018.11.14T14:50:00.000,3.159,3.159,3.121,3.122,10300,32402
2018.11.14T14:51:00.000,3.159,3.159,3.121,3.122,10300,32402
2018.11.14T15:00:00.000,3.159,3.159,3.121,3.122,10300,32402
2018.11.15T14:48:00.000,3.166,3.166,3.103,3.155,21200,66944
2018.11.15T14:49:00.000,3.166,3.166,3.103,3.155,21200,66944
2018.11.15T14:50:00.000,3.166,3.166,3.103,3.155,21200,66944
2018.11.15T14:51:00.000,3.166,3.166,3.103,3.155,21200,66944
2018.11.15T15:00:00.000,3.166,3.166,3.103,3.155,21200,66944
2018.11.16T14:48:00.000,3.125,3.17,3.125,3.168,45500,143355
2018.11.16T14:49:00.000,3.125,3.17,3.125,3.168,45500,143355
2018.11.16T14:50:00.000,3.125,3.17,3.125,3.168,45500,143355
2018.11.16T14:51:00.000,3.125,3.17,3.125,3.168,45500,143355
2018.11.16T15:00:00.000,3.125,3.17,3.125,3.168,45500,143355
2018.11.19T14:48:00.000,3.164,3.164,3.137,3.162,4400,13883
2018.11.19T14:49:00.000,3.164,3.164,3.137,3.162,4400,13883
2018.11.19T14:50:00.000,3.164,3.164,3.137,3.162,4400,13883
2018.11.19T14:51:00.000,3.164,3.164,3.137,3.162,4400,13883
2018.11.19T15:00:00.000,3.164,3.164,3.137,3.162,4400,13883
2018.11.20T14:48:00.000,3.14,3.143,3.104,3.104,16100,50371
2018.11.20T14:49:00.000,3.14,3.143,3.104,3.104,16100,50371
2018.11.20T14:50:00.000,3.14,3.143,3.104,3.104,16100,50371
2018.11.20T14:51:00.000,3.14,3.143,3.104,3.104,16100,50371
2018.11.20T15:00:00.000,3.14,3.143,3.104,3.104,16100,50371
2018.11.21T14:48:00.000,3.073,3.14,3.073,3.14,1100,3447
2018.11.21T14:49:00.000,3.073,3.14,3.073,3.14,1100,3447
2018.11.21T14:50:00.000,3.073,3.14,3.073,3.14,1100,3447
2018.11.21T14:51:00.000,3.073,3.14,3.073,3.14,1100,3447
2018.11.21T15:00:00.000,3.073,3.14,3.073,3.14,1100,3447
2018.11.22T14:48:00.000,3.13,3.144,3.112,3.144,5300,16589
2018.11.22T14:49:00.000,3.13,3.144,3.112,3.144,5300,16589
2018.11.22T14:50:00.000,3.13,3.144,3.112,3.144,5300,16589
2018.11.22T14:51:00.000,3.13,3.144,3.112,3.144,5300,16589
2018.11.22T15:00:00.000,3.13,3.144,3.112,3.144,5300,16589
2018.11.23T14:48:00.000,3.14,3.14,3.078,3.089,39900,123815
2018.11.23T14:49:00.000,3.14,3.14,3.078,3.089,39900,123815
2018.11.23T14:50:00.000,3.14,3.14,3.078,3.089,39900,123815
2018.11.23T14:51:00.000,3.14,3.14,3.078,3.089,39900,123815
2018.11.23T15:00:00.000,3.14,3.14,3.078,3.089,39900,123815
2018.11.26T14:48:00.000,3.16,3.16,3.06,3.112,47900,147056
2018.11.26T14:49:00.000,3.16,3.16,3.06,3.112,47900,147056
2018.11.26T14:50:00.000,3.16,3.16,3.06,3.112,47900,147056
2018.11.26T14:51:00.000,3.16,3.16,3.06,3.112,47900,147056
2018.11.26T15:00:00.000,3.16,3.16,3.06,3.112,47900,147056
2018.11.27T14:48:00.000,3.052,3.109,3.052,3.108,3800,11761
2018.11.27T14:49:00.000,3.052,3.109,3.052,3.108,3800,11761
2018.11.27T14:50:00.000,3.052,3.109,3.052,3.108,3800,11761
2018.11.27T14:51:00.000,3.052,3.109,3.052,3.108,3800,11761
2018.11.27T15:00:00.000,3.052,3.109,3.052,3.108,3800,11761
2018.11.28T14:48:00.000,3.108,3.108,3.08,3.102,15500,47961
2018.11.28T14:49:00.000,3.108,3.108,3.08,3.102,15500,47961
2018.11.28T14:50:00.000,3.108,3.108,3.08,3.102,15500,47961
2018.11.28T14:51:00.000,3.108,3.108,3.08,3.102,15500,47961
2018.11.28T15:00:00.000,3.108,3.108,3.08,3.102,15500,47961
2018.11.29T14:48:00.000,3.118,3.129,3.102,3.102,1200,3741
2018.11.29T14:49:00.000,3.118,3.129,3.102,3.102,1200,3741
2018.11.29T14:50:00.000,3.118,3.129,3.102,3.102,1200,3741
2018.11.29T14:51:00.000,3.118,3.129,3.102,3.102,1200,3741
2018.11.29T15:00:00.000,3.118,3.129,3.102,3.102,1200,3741
2018.11.30T14:48:00.000,3.102,3.122,3.065,3.098,14400,44569
2018.11.30T14:49:00.000,3.102,3.122,3.065,3.098,14400,44569
2018.11.30T14:50:00.000,3.102,3.122,3.065,3.098,14400,44569
2018.11.30T14:51:00.000,3.102,3.122,3.065,3.098,14400,44569
2018.11.30T15:00:00.000,3.102,3.122,3.065,3.098,14400,44569
2018.12.03T14:48:00.000,3.113,3.149,3.1,3.149,57900,181763
2018.12.03T14:49:00.000,3.113,3.149,3.1,3.149,57900,181763
2018.12.03T14:50:00.000,3.113,3.149,3.1,3.149,57900,181763
2018.12.03T14:51:00.000,3.113,3.149,3.1,3.149,57900,181763
2018.12.03T15:00:00.000,3.113,3.149,3.1,3.149,57900,181763
2018.12.04T14:48:00.000,3.164,3.164,3.127,3.159,32400,102502
2018.12.04T14:49:00.000,3.164,3.164,3.127,3.159,32400,102502
2018.12.04T14:50:00.000,3.164,3.164,3.127,3.159,32400,102502
2018.12.04T14:51:00.000,3.164,3.164,3.127,3.159,32400,102502
2018.12.04T15:00:00.000,3.164,3.164,3.127,3.159,32400,102502
2018.12.05T14:48:00.000,3.158,3.159,3.109,3.122,21700,68145
2018.12.05T14:49:00.000,3.158,3.159,3.109,3.122,21700,68145
2018.12.05T14:50:00.000,3.158,3.159,3.109,3.122,21700,68145
2018.12.05T14:51:00.000,3.158,3.159,3.109,3.122,21700,68145
2018.12.05T15:00:00.000,3.158,3.159,3.109,3.122,21700,68145
2018.12.06T14:48:00.000,3.13,3.147,3.059,3.13,6200,19407
2018.12.06T14:49:00.000,3.13,3.147,3.059,3.13,6200,19407
2018.12.06T14:50:00.000,3.13,3.147,3.059,3.13,6200,19407
2018.12.06T14:51:00.000,3.13,3.147,3.059,3.13,6200,19407
2018.12.06T15:00:00.000,3.13,3.147,3.059,3.13,6200,19407
2018.12.07T14:48:00.000,3.131,3.133,3.131,3.131,1900,5950
2018.12.07T14:49:00.000,3.131,3.133,3.131,3.131,1900,5950
2018.12.07T14:50:00.000,3.131,3.133,3.131,3.131,1900,5950
2018.12.07T14:51:00.000,3.131,3.133,3.131,3.131,1900,5950
2018.12.07T15:00:00.000,3.131,3.133,3.131,3.131,1900,5950
2018.12.10T14:48:00.000,3.066,3.107,3.066,3.107,1900,5859
2018.12.10T14:49:00.000,3.066,3.107,3.066,3.107,1900,5859
2018.12.10T14:50:00.000,3.066,3.107,3.066,3.107,1900,5859
2018.12.10T14:51:00.000,3.066,3.107,3.066,3.107,1900,5859
2018.12.10T15:00:00.000,3.066,3.107,3.066,3.107,1900,5859
2018.12.11T14:48:00.000,3.1,3.114,3.1,3.1,3900,12123
2018.12.11T14:49:00.000,3.1,3.114,3.1,3.1,3900,12123
2018.12.11T14:50:00.000,3.1,3.114,3.1,3.1,3900,12123
2018.12.11T14:51:00.000,3.1,3.114,3.1,3.1,3900,12123
2018.12.11T15:00:00.000,3.1,3.114,3.1,3.1,3900,12123
2018.12.12T14:48:00.000,3.1,3.131,3.1,3.109,6100,18942
2018.12.12T14:49:00.000,3.1,3.131,3.1,3.109,6100,18942
2018.12.12T14:50:00.000,3.1,3.131,3.1,3.109,6100,18942
2018.12.12T14:51:00.000,3.1,3.131,3.1,3.109,6100,18942
2018.12.12T15:00:00.000,3.1,3.131,3.1,3.109,6100,18942
2018.12.13T14:48:00.000,3.15,3.15,3.148,3.149,24500,77141
2018.12.13T14:49:00.000,3.15,3.15,3.148,3.149,24500,77141
2018.12.13T14:50:00.000,3.15,3.15,3.148,3.149,24500,77141
2018.12.13T14:51:00.000,3.15,3.15,3.148,3.149,24500,77141
2018.12.13T15:00:00.000,3.15,3.15,3.148,3.149,24500,77141
2018.12.14T14:48:00.000,3.105,3.15,3.105,3.15,1400,4365
2018.12.14T14:49:00.000,3.105,3.15,3.105,3.15,1400,4365
2018.12.14T14:50:00.000,3.105,3.15,3.105,3.15,1400,4365
2018.12.14T14:51:00.000,3.105,3.15,3.105,3.15,1400,4365
2018.12.14T15:00:00.000,3.105,3.15,3.105,3.15,1400,4365
2018.12.17T14:48:00.000,3.135,3.135,3.091,3.091,3700,11573
2018.12.17T14:49:00.000,3.135,3.135,3.091,3.091,3700,11573
2018.12.17T14:50:00.000,3.135,3.135,3.091,3.091,3700,11573
2018.12.17T14:51:00.000,3.135,3.135,3.091,3.091,3700,11573
2018.12.17T15:00:00.000,3.135,3.135,3.091,3.091,3700,11573
2018.12.18T14:48:00.000,3.091,3.091,3.088,3.088,3559,10991
2018.12.18T14:49:00.000,3.091,3.091,3.088,3.088,3559,10991
2018.12.18T14:50:00.000,3.091,3.091,3.088,3.088,3559,10991
2018.12.18T14:51:00.000,3.091,3.091,3.088,3.088,3559,10991
2018.12.18T15:00:00.000,3.091,3.091,3.088,3.088,3559,10991
2018.12.19T14:48:00.000,3.146,3.146,3.145,3.145,1200,3774
2018.12.19T14:49:00.000,3.146,3.146,3.145,3.145,1200,3774
2018.12.19T14:50:00.000,3.146,3.146,3.145,3.145,1200,3774
2018.12.19T14:51:00.000,3.146,3.146,3.145,3.145,1200,3774
2018.12.19T15:00:00.000,3.146,3.146,3.145,3.145,1200,3774
2018.12.20T14:48:00.000,3.143,3.143,3.055,3.142,2200,6906
2018.12.20T14:49:00.000,3.143,3.143,3.055,3.142,2200,6906
2018.12.20T14:50:00.000,3.143,3.143,3.055,3.142,2200,6906
2018.12.20T14:51:00.000,3.143,3.143,3.055,3.142,2200,6906
2018.12.20T15:00:00.000,3.143,3.143,3.055,3.142,2200,6906
2018.12.21T14:48:00.000,3.138,3.138,3.03,3.03,400,1244
2018.12.21T14:49:00.000,3.138,3.138,3.03,3.03,400,1244
2018.12.21T14:50:00.000,3.138,3.138,3.03,3.03,400,1244
2018.12.21T14:51:00.000,3.138,3.138,3.03,3.03,400,1244
2018.12.21T15:00:00.000,3.138,3.138,3.03,3.03,400,1244
2018.12.24T14:48:00.000,3.03,3.286,2.986,3.197,47700,151450
2018.12.24T14:49:00.000,3.03,3.286,2.986,3.197,47700,151450
2018.12.24T14:50:00.000,3.03,3.286,2.986,3.197,47700,151450
2018.12.24T14:51:00.000,3.03,3.286,2.986,3.197,47700,151450
2018.12.24T15:00:00.000,3.03,3.286,2.986,3.197,47700,151450
2018.12.25T14:48:00.000,3,3.148,3,3.084,61500,186193
2018.12.25T14:49:00.000,3,3.148,3,3.084,61500,186193
2018.12.25T14:50:00.000,3,3.148,3,3.084,61500,186193
2018.12.25T14:51:00.000,3,3.148,3,3.084,61500,186193
2018.12.25T15:00:00.000,3,3.148,3,3.084,61500,186193
2018.12.26T14:48:00.000,3.083,3.084,3.05,3.05,11400,34852
2018.12.26T14:49:00.000,3.083,3.084,3.05,3.05,11400,34852
2018.12.26T14:50:00.000,3.083,3.084,3.05,3.05,11400,34852
2018.12.26T14:51:00.000,3.083,3.084,3.05,3.05,11400,34852
2018.12.26T15:00:00.000,3.083,3.084,3.05,3.05,11400,34852
2018.12.27T14:48:00.000,3.101,3.101,3.013,3.099,500,1533
2018.12.27T14:49:00.000,3.101,3.101,3.013,3.099,500,1533
2018.12.27T14:50:00.000,3.101,3.101,3.013,3.099,500,1533
2018.12.27T14:51:00.000,3.101,3.101,3.013,3.099,500,1533
2018.12.27T15:00:00.000,3.101,3.101,3.013,3.099,500,1533
2018.12.28T14:48:00.000,3.09,3.099,3.09,3.099,2000,6187
2018.12.28T14:49:00.000,3.09,3.099,3.09,3.099,2000,6187
2018.12.28T14:50:00.000,3.09,3.099,3.09,3.099,2000,6187
2018.12.28T14:51:00.000,3.09,3.099,3.09,3.099,2000,6187
2018.12.28T15:00:00.000,3.09,3.099,3.09,3.099,2000,6187
2019.01.02T14:48:00.000,3.09,3.099,3,3.001,22500,67812
2019.01.02T14:49:00.000,3.09,3.099,3,3.001,22500,67812
2019.01.02T14:50:00.000,3.09,3.099,3,3.001,22500,67812
2019.01.02T14:51:00.000,3.09,3.099,3,3.001,22500,67812
2019.01.02T15:00:00.000,3.09,3.099,3,3.001,22500,67812
2019.01.03T14:48:00.000,3,3.08,2.94,2.94,218800,649178
2019.01.03T14:49:00.000,3,3.08,2.94,2.94,218800,649178
2019.01.03T14:50:00.000,3,3.08,2.94,2.94,218800,649178
2019.01.03T14:51:00.000,3,3.08,2.94,2.94,218800,649178
2019.01.03T15:00:00.000,3,3.08,2.94,2.94,218800,649178
2019.01.04T14:48:00.000,2.989,3.004,2.941,3.004,892800,2652597
2019.01.04T14:49:00.000,2.989,3.004,2.941,3.004,892800,2652597
2019.01.04T14:50:00.000,2.989,3.004,2.941,3.004,892800,2652597
2019.01.04T14:51:00.000,2.989,3.004,2.941,3.004,892800,2652597
2019.01.04T15:00:00.000,2.989,3.004,2.941,3.004,892800,2652597
2019.01.07T14:48:00.000,3.018,3.027,3.012,3.023,41400,125023
2019.01.07T14:49:00.000,3.018,3.027,3.012,3.023,41400,125023
2019.01.07T14:50:00.000,3.018,3.027,3.012,3.023,41400,125023
2019.01.07T14:51:00.000,3.018,3.027,3.012,3.023,41400,125023
2019.01.07T15:00:00.000,3.018,3.027,3.012,3.023,41400,125023
2019.01.08T14:48:00.000,3.019,3.02,3.011,3.02,29900,90151
2019.01.08T14:49:00.000,3.019,3.02,3.011,3.02,29900,90151
2019.01.08T14:50:00.000,3.019,3.02,3.011,3.02,29900,90151
2019.01.08T14:51:00.000,3.019,3.02,3.011,3.02,29900,90151
2019.01.08T15:00:00.000,3.019,3.02,3.011,3.02,29900,90151
2019.01.09T14:48:00.000,3.035,3.073,3.035,3.054,45100,138027
2019.01.09T14:49:00.000,3.035,3.073,3.035,3.054,45100,138027
2019.01.09T14:50:00.000,3.035,3.073,3.035,3.054,45100,138027
2019.01.09T14:51:00.000,3.035,3.073,3.035,3.054,45100,138027
2019.01.09T15:00:00.000,3.035,3.073,3.035,3.054,45100,138027
2019.01.10T14:48:00.000,3.035,3.048,3.03,3.03,42700,129945
2019.01.10T14:49:00.000,3.035,3.048,3.03,3.03,42700,129945
2019.01.10T14:50:00.000,3.035,3.048,3.03,3.03,42700,129945
2019.01.10T14:51:00.000,3.035,3.048,3.03,3.03,42700,129945
2019.01.10T15:00:00.000,3.035,3.048,3.03,3.03,42700,129945
2019.01.11T14:48:00.000,3.05,3.058,3.037,3.058,8900,27129
2019.01.11T14:49:00.000,3.05,3.058,3.037,3.058,8900,27129
2019.01.11T14:50:00.000,3.05,3.058,3.037,3.058,8900,27129
2019.01.11T14:51:00.000,3.05,3.058,3.037,3.058,8900,27129
2019.01.11T15:00:00.000,3.05,3.058,3.037,3.058,8900,27129
2019.01.14T14:48:00.000,3.041,3.048,3.033,3.033,13300,40417
2019.01.14T14:49:00.000,3.041,3.048,3.033,3.033,13300,40417
2019.01.14T14:50:00.000,3.041,3.048,3.033,3.033,13300,40417
2019.01.14T14:51:00.000,3.041,3.048,3.033,3.033,13300,40417
2019.01.14T15:00:00.000,3.041,3.048,3.033,3.033,13300,40417
2019.01.15T14:48:00.000,3.036,3.077,3.036,3.077,120200,368247
2019.01.15T14:49:00.000,3.036,3.077,3.036,3.077,120200,368247
2019.01.15T14:50:00.000,3.036,3.077,3.036,3.077,120200,368247
2019.01.15T14:51:00.000,3.036,3.077,3.036,3.077,120200,368247
2019.01.15T15:00:00.000,3.036,3.077,3.036,3.077,120200,368247
2019.01.16T14:48:00.000,3.072,3.078,3.066,3.073,46600,143175
2019.01.16T14:49:00.000,3.072,3.078,3.066,3.073,46600,143175
2019.01.16T14:50:00.000,3.072,3.078,3.066,3.073,46600,143175
2019.01.16T14:51:00.000,3.072,3.078,3.066,3.073,46600,143175
2019.01.16T15:00:00.000,3.072,3.078,3.066,3.073,46600,143175
2019.01.17T14:48:00.000,3.066,3.089,3.062,3.062,63800,195803
2019.01.17T14:49:00.000,3.066,3.089,3.062,3.062,63800,195803
2019.01.17T14:50:00.000,3.066,3.089,3.062,3.062,63800,195803
2019.01.17T14:51:00.000,3.066,3.089,3.062,3.062,63800,195803
2019.01.17T15:00:00.000,3.066,3.089,3.062,3.062,63800,195803
2019.01.18T14:48:00.000,3.08,3.098,3.08,3.098,44300,136699
2019.01.18T14:49:00.000,3.08,3.098,3.08,3.098,44300,136699
2019.01.18T14:50:00.000,3.08,3.098,3.08,3.098,44300,136699
2019.01.18T14:51:00.000,3.08,3.098,3.08,3.098,44300,136699
2019.01.18T15:00:00.000,3.08,3.098,3.08,3.098,44300,136699
2019.01.21T14:48:00.000,3.1,3.134,3.1,3.124,127000,397114
2019.01.21T14:49:00.000,3.1,3.134,3.1,3.124,127000,397114
2019.01.21T14:50:00.000,3.1,3.134,3.1,3.124,127000,397114
2019.01.21T14:51:00.000,3.1,3.134,3.1,3.124,127000,397114
2019.01.21T15:00:00.000,3.1,3.134,3.1,3.124,127000,397114
2019.01.22T14:48:00.000,3.115,3.115,3.083,3.089,32800,101519
2019.01.22T14:49:00.000,3.115,3.115,3.083,3.089,32800,101519
2019.01.22T14:50:00.000,3.115,3.115,3.083,3.089,32800,101519
2019.01.22T14:51:00.000,3.115,3.115,3.083,3.089,32800,101519
2019.01.22T15:00:00.000,3.115,3.115,3.083,3.089,32800,101519
2019.01.23T14:48:00.000,3.082,3.103,3.082,3.087,8699,26956
2019.01.23T14:49:00.000,3.082,3.103,3.082,3.087,8699,26956
2019.01.23T14:50:00.000,3.082,3.103,3.082,3.087,8699,26956
2019.01.23T14:51:00.000,3.082,3.103,3.082,3.087,8699,26956
2019.01.23T15:00:00.000,3.082,3.103,3.082,3.087,8699,26956
2019.01.24T14:48:00.000,3.096,3.11,3.081,3.107,63000,195203
2019.01.24T14:49:00.000,3.096,3.11,3.081,3.107,63000,195203
2019.01.24T14:50:00.000,3.096,3.11,3.081,3.107,63000,195203
2019.01.24T14:51:00.000,3.096,3.11,3.081,3.107,63000,195203
2019.01.24T15:00:00.000,3.096,3.11,3.081,3.107,63000,195203
2019.01.25T14:48:00.000,3.115,3.137,3.115,3.123,126300,394984
2019.01.25T14:49:00.000,3.115,3.137,3.115,3.123,126300,394984
2019.01.25T14:50:00.000,3.115,3.137,3.115,3.123,126300,394984
2019.01.25T14:51:00.000,3.115,3.137,3.115,3.123,126300,394984
2019.01.25T15:00:00.000,3.115,3.137,3.115,3.123,126300,394984
2019.01.28T14:48:00.000,3.148,3.152,3.112,3.118,65200,204856
2019.01.28T14:49:00.000,3.148,3.152,3.112,3.118,65200,204856
2019.01.28T14:50:00.000,3.148,3.152,3.112,3.118,65200,204856
2019.01.28T14:51:00.000,3.148,3.152,3.112,3.118,65200,204856
2019.01.28T15:00:00.000,3.148,3.152,3.112,3.118,65200,204856
2019.01.29T14:48:00.000,3.102,3.116,3.072,3.116,34384,106250
2019.01.29T14:49:00.000,3.102,3.116,3.072,3.116,34384,106250
2019.01.29T14:50:00.000,3.102,3.116,3.072,3.116,34384,106250
2019.01.29T14:51:00.000,3.102,3.116,3.072,3.116,34384,106250
2019.01.29T15:00:00.000,3.102,3.116,3.072,3.116,34384,106250
2019.01.30T14:48:00.000,3.095,3.115,3.092,3.092,40600,125945
