Time,Open,High,Low,Close,Volume,Amount
2012.04.10T14:48:00.000,1.732,1.748,1.716,1.747,287347200,496782400
2012.04.10T14:49:00.000,1.732,1.748,1.716,1.747,287347200,496782400
2012.04.10T14:50:00.000,1.732,1.748,1.716,1.747,287347200,496782400
2012.04.10T14:51:00.000,1.732,1.748,1.716,1.747,287347200,496782400
2012.04.10T15:00:00.000,1.732,1.748,1.716,1.747,287347200,496782400
2012.04.11T14:48:00.000,1.731,1.759,1.731,1.745,247499900,432031776
2012.04.11T14:49:00.000,1.731,1.759,1.731,1.745,247499900,432031776
2012.04.11T14:50:00.000,1.731,1.759,1.731,1.745,247499900,432031776
2012.04.11T14:51:00.000,1.731,1.759,1.731,1.745,247499900,432031776
2012.04.11T15:00:00.000,1.731,1.759,1.731,1.745,247499900,432031776
2012.04.12T14:48:00.000,1.747,1.784,1.743,1.783,388494500,686197184
2012.04.12T14:49:00.000,1.747,1.784,1.743,1.783,388494500,686197184
2012.04.12T14:50:00.000,1.747,1.784,1.743,1.783,388494500,686197184
2012.04.12T14:51:00.000,1.747,1.784,1.743,1.783,388494500,686197184
2012.04.12T15:00:00.000,1.747,1.784,1.743,1.783,388494500,686197184
2012.04.13T14:48:00.000,1.784,1.797,1.779,1.789,435528600,778117248
2012.04.13T14:49:00.000,1.784,1.797,1.779,1.789,435528600,778117248
2012.04.13T14:50:00.000,1.784,1.797,1.779,1.789,435528600,778117248
2012.04.13T14:51:00.000,1.784,1.797,1.779,1.789,435528600,778117248
2012.04.13T15:00:00.000,1.784,1.797,1.779,1.789,435528600,778117248
2012.04.16T14:48:00.000,1.78,1.789,1.774,1.78,291685600,519617856
2012.04.16T14:49:00.000,1.78,1.789,1.774,1.78,291685600,519617856
2012.04.16T14:50:00.000,1.78,1.789,1.774,1.78,291685600,519617856
2012.04.16T14:51:00.000,1.78,1.789,1.774,1.78,291685600,519617856
2012.04.16T15:00:00.000,1.78,1.789,1.774,1.78,291685600,519617856
2012.04.17T14:48:00.000,1.779,1.784,1.758,1.76,291226900,515155104
2012.04.17T14:49:00.000,1.779,1.784,1.758,1.76,291226900,515155104
2012.04.17T14:50:00.000,1.779,1.784,1.758,1.76,291226900,515155104
2012.04.17T14:51:00.000,1.779,1.784,1.758,1.76,291226900,515155104
2012.04.17T15:00:00.000,1.779,1.784,1.758,1.76,291226900,515155104
2012.04.18T14:48:00.000,1.763,1.801,1.763,1.8,339103600,606325952
2012.04.18T14:49:00.000,1.763,1.801,1.763,1.8,339103600,606325952
2012.04.18T14:50:00.000,1.763,1.801,1.763,1.8,339103600,606325952
2012.04.18T14:51:00.000,1.763,1.801,1.763,1.8,339103600,606325952
2012.04.18T15:00:00.000,1.763,1.801,1.763,1.8,339103600,606325952
2012.04.19T14:48:00.000,1.797,1.807,1.795,1.799,203752900,367034432
2012.04.19T14:49:00.000,1.797,1.807,1.795,1.799,203752900,367034432
2012.04.19T14:50:00.000,1.797,1.807,1.795,1.799,203752900,367034432
2012.04.19T14:51:00.000,1.797,1.807,1.795,1.799,203752900,367034432
2012.04.19T15:00:00.000,1.797,1.807,1.795,1.799,203752900,367034432
2012.04.20T14:48:00.000,1.797,1.827,1.795,1.826,374099200,679713536
2012.04.20T14:49:00.000,1.797,1.827,1.795,1.826,374099200,679713536
2012.04.20T14:50:00.000,1.797,1.827,1.795,1.826,374099200,679713536
2012.04.20T14:51:00.000,1.797,1.827,1.795,1.826,374099200,679713536
2012.04.20T15:00:00.000,1.797,1.827,1.795,1.826,374099200,679713536
2012.04.23T14:48:00.000,1.825,1.829,1.808,1.812,247563200,450240096
2012.04.23T14:49:00.000,1.825,1.829,1.808,1.812,247563200,450240096
2012.04.23T14:50:00.000,1.825,1.829,1.808,1.812,247563200,450240096
2012.04.23T14:51:00.000,1.825,1.829,1.808,1.812,247563200,450240096
2012.04.23T15:00:00.000,1.825,1.829,1.808,1.812,247563200,450240096
2012.04.24T14:48:00.000,1.808,1.844,1.791,1.819,704576500,1279161344
2012.04.24T14:49:00.000,1.808,1.844,1.791,1.819,704576500,1279161344
2012.04.24T14:50:00.000,1.808,1.844,1.791,1.819,704576500,1279161344
2012.04.24T14:51:00.000,1.808,1.844,1.791,1.819,704576500,1279161344
2012.04.24T15:00:00.000,1.808,1.844,1.791,1.819,704576500,1279161344
2012.04.25T14:48:00.000,1.818,1.832,1.811,1.828,401681700,732786624
2012.04.25T14:49:00.000,1.818,1.832,1.811,1.828,401681700,732786624
2012.04.25T14:50:00.000,1.818,1.832,1.811,1.828,401681700,732786624
2012.04.25T14:51:00.000,1.818,1.832,1.811,1.828,401681700,732786624
2012.04.25T15:00:00.000,1.818,1.832,1.811,1.828,401681700,732786624
2012.04.26T14:48:00.000,1.834,1.841,1.823,1.833,277417700,508574560
2012.04.26T14:49:00.000,1.834,1.841,1.823,1.833,277417700,508574560
2012.04.26T14:50:00.000,1.834,1.841,1.823,1.833,277417700,508574560
2012.04.26T14:51:00.000,1.834,1.841,1.823,1.833,277417700,508574560
2012.04.26T15:00:00.000,1.834,1.841,1.823,1.833,277417700,508574560
2012.04.27T14:48:00.000,1.834,1.841,1.831,1.835,303058400,556458432
2012.04.27T14:49:00.000,1.834,1.841,1.831,1.835,303058400,556458432
2012.04.27T14:50:00.000,1.834,1.841,1.831,1.835,303058400,556458432
2012.04.27T14:51:00.000,1.834,1.841,1.831,1.835,303058400,556458432
2012.04.27T15:00:00.000,1.834,1.841,1.831,1.835,303058400,556458432
2012.05.02T14:48:00.000,1.857,1.885,1.847,1.877,520701500,971667072
2012.05.02T14:49:00.000,1.857,1.885,1.847,1.877,520701500,971667072
2012.05.02T14:50:00.000,1.857,1.885,1.847,1.877,520701500,971667072
2012.05.02T14:51:00.000,1.857,1.885,1.847,1.877,520701500,971667072
2012.05.02T15:00:00.000,1.857,1.885,1.847,1.877,520701500,971667072
2012.05.03T14:48:00.000,1.873,1.879,1.867,1.877,327091800,612995648
2012.05.03T14:49:00.000,1.873,1.879,1.867,1.877,327091800,612995648
2012.05.03T14:50:00.000,1.873,1.879,1.867,1.877,327091800,612995648
2012.05.03T14:51:00.000,1.873,1.879,1.867,1.877,327091800,612995648
2012.05.03T15:00:00.000,1.873,1.879,1.867,1.877,327091800,612995648
2012.05.04T14:48:00.000,1.877,1.886,1.863,1.886,362669700,680952000
2012.05.04T14:49:00.000,1.877,1.886,1.863,1.886,362669700,680952000
2012.05.04T14:50:00.000,1.877,1.886,1.863,1.886,362669700,680952000
2012.05.04T14:51:00.000,1.877,1.886,1.863,1.886,362669700,680952000
2012.05.04T15:00:00.000,1.877,1.886,1.863,1.886,362669700,680952000
2012.05.07T14:48:00.000,1.88,1.882,1.868,1.877,374875300,702894336
2012.05.07T14:49:00.000,1.88,1.882,1.868,1.877,374875300,702894336
2012.05.07T14:50:00.000,1.88,1.882,1.868,1.877,374875300,702894336
2012.05.07T14:51:00.000,1.88,1.882,1.868,1.877,374875300,702894336
2012.05.07T15:00:00.000,1.88,1.882,1.868,1.877,374875300,702894336
2012.05.08T14:48:00.000,1.876,1.879,1.857,1.872,462467300,863722240
2012.05.08T14:49:00.000,1.876,1.879,1.857,1.872,462467300,863722240
2012.05.08T14:50:00.000,1.876,1.879,1.857,1.872,462467300,863722240
2012.05.08T14:51:00.000,1.876,1.879,1.857,1.872,462467300,863722240
2012.05.08T15:00:00.000,1.876,1.879,1.857,1.872,462467300,863722240
2012.05.09T14:48:00.000,1.859,1.859,1.841,1.842,344484000,637621696
2012.05.09T14:49:00.000,1.859,1.859,1.841,1.842,344484000,637621696
2012.05.09T14:50:00.000,1.859,1.859,1.841,1.842,344484000,637621696
2012.05.09T14:51:00.000,1.859,1.859,1.841,1.842,344484000,637621696
2012.05.09T15:00:00.000,1.859,1.859,1.841,1.842,344484000,637621696
2012.05.10T14:48:00.000,1.841,1.847,1.837,1.841,247436300,455975104
2012.05.10T14:49:00.000,1.841,1.847,1.837,1.841,247436300,455975104
2012.05.10T14:50:00.000,1.841,1.847,1.837,1.841,247436300,455975104
2012.05.10T14:51:00.000,1.841,1.847,1.837,1.841,247436300,455975104
2012.05.10T15:00:00.000,1.841,1.847,1.837,1.841,247436300,455975104
2012.05.11T14:48:00.000,1.84,1.848,1.829,1.829,310150400,569656064
2012.05.11T14:49:00.000,1.84,1.848,1.829,1.829,310150400,569656064
2012.05.11T14:50:00.000,1.84,1.848,1.829,1.829,310150400,569656064
2012.05.11T14:51:00.000,1.84,1.848,1.829,1.829,310150400,569656064
2012.05.11T15:00:00.000,1.84,1.848,1.829,1.829,310150400,569656064
2012.05.14T14:48:00.000,1.838,1.842,1.81,1.814,403672900,736943872
2012.05.14T14:49:00.000,1.838,1.842,1.81,1.814,403672900,736943872
2012.05.14T14:50:00.000,1.838,1.842,1.81,1.814,403672900,736943872
2012.05.14T14:51:00.000,1.838,1.842,1.81,1.814,403672900,736943872
2012.05.14T15:00:00.000,1.838,1.842,1.81,1.814,403672900,736943872
2012.05.15T14:48:00.000,1.803,1.814,1.8,1.811,265914700,480150656
2012.05.15T14:49:00.000,1.803,1.814,1.8,1.811,265914700,480150656
2012.05.15T14:50:00.000,1.803,1.814,1.8,1.811,265914700,480150656
2012.05.15T14:51:00.000,1.803,1.814,1.8,1.811,265914700,480150656
2012.05.15T15:00:00.000,1.803,1.814,1.8,1.811,265914700,480150656
2012.05.16T14:48:00.000,1.802,1.802,1.774,1.775,299784100,535665952
2012.05.16T14:49:00.000,1.802,1.802,1.774,1.775,299784100,535665952
2012.05.16T14:50:00.000,1.802,1.802,1.774,1.775,299784100,535665952
2012.05.16T14:51:00.000,1.802,1.802,1.774,1.775,299784100,535665952
2012.05.16T15:00:00.000,1.802,1.802,1.774,1.775,299784100,535665952
2012.05.17T14:48:00.000,1.778,1.807,1.776,1.803,306048700,547799296
2012.05.17T14:49:00.000,1.778,1.807,1.776,1.803,306048700,547799296
2012.05.17T14:50:00.000,1.778,1.807,1.776,1.803,306048700,547799296
2012.05.17T14:51:00.000,1.778,1.807,1.776,1.803,306048700,547799296
2012.05.17T15:00:00.000,1.778,1.807,1.776,1.803,306048700,547799296
2012.05.18T14:48:00.000,1.791,1.794,1.775,1.778,207869000,370765376
2012.05.18T14:49:00.000,1.791,1.794,1.775,1.778,207869000,370765376
2012.05.18T14:50:00.000,1.791,1.794,1.775,1.778,207869000,370765376
2012.05.18T14:51:00.000,1.791,1.794,1.775,1.778,207869000,370765376
2012.05.18T15:00:00.000,1.791,1.794,1.775,1.778,207869000,370765376
2012.05.21T14:48:00.000,1.781,1.798,1.774,1.786,241233200,431157248
2012.05.21T14:49:00.000,1.781,1.798,1.774,1.786,241233200,431157248
2012.05.21T14:50:00.000,1.781,1.798,1.774,1.786,241233200,431157248
2012.05.21T14:51:00.000,1.781,1.798,1.774,1.786,241233200,431157248
2012.05.21T15:00:00.000,1.781,1.798,1.774,1.786,241233200,431157248
2012.05.22T14:48:00.000,1.793,1.814,1.792,1.813,312659000,563722176
2012.05.22T14:49:00.000,1.793,1.814,1.792,1.813,312659000,563722176
2012.05.22T14:50:00.000,1.793,1.814,1.792,1.813,312659000,563722176
2012.05.22T14:51:00.000,1.793,1.814,1.792,1.813,312659000,563722176
2012.05.22T15:00:00.000,1.793,1.814,1.792,1.813,312659000,563722176
2012.05.23T14:48:00.000,1.809,1.818,1.794,1.803,185309100,334704768
2012.05.23T14:49:00.000,1.809,1.818,1.794,1.803,185309100,334704768
2012.05.23T14:50:00.000,1.809,1.818,1.794,1.803,185309100,334704768
2012.05.23T14:51:00.000,1.809,1.818,1.794,1.803,185309100,334704768
2012.05.23T15:00:00.000,1.809,1.818,1.794,1.803,185309100,334704768
2012.05.24T14:48:00.000,1.802,1.814,1.785,1.793,257350700,463013888
2012.05.24T14:49:00.000,1.802,1.814,1.785,1.793,257350700,463013888
2012.05.24T14:50:00.000,1.802,1.814,1.785,1.793,257350700,463013888
2012.05.24T14:51:00.000,1.802,1.814,1.785,1.793,257350700,463013888
2012.05.24T15:00:00.000,1.802,1.814,1.785,1.793,257350700,463013888
2012.05.25T14:48:00.000,1.793,1.797,1.773,1.777,280919200,501272352
2012.05.25T14:49:00.000,1.793,1.797,1.773,1.777,280919200,501272352
2012.05.25T14:50:00.000,1.793,1.797,1.773,1.777,280919200,501272352
2012.05.25T14:51:00.000,1.793,1.797,1.773,1.777,280919200,501272352
2012.05.25T15:00:00.000,1.793,1.797,1.773,1.777,280919200,501272352
2012.05.28T14:48:00.000,1.77,1.804,1.767,1.803,324467600,578593280
2012.05.28T14:49:00.000,1.77,1.804,1.767,1.803,324467600,578593280
2012.05.28T14:50:00.000,1.77,1.804,1.767,1.803,324467600,578593280
2012.05.28T14:51:00.000,1.77,1.804,1.767,1.803,324467600,578593280
2012.05.28T15:00:00.000,1.77,1.804,1.767,1.803,324467600,578593280
2012.05.29T14:48:00.000,1.802,1.831,1.799,1.829,386117100,702985536
2012.05.29T14:49:00.000,1.802,1.831,1.799,1.829,386117100,702985536
2012.05.29T14:50:00.000,1.802,1.831,1.799,1.829,386117100,702985536
2012.05.29T14:51:00.000,1.802,1.831,1.799,1.829,386117100,702985536
2012.05.29T15:00:00.000,1.802,1.831,1.799,1.829,386117100,702985536
2012.05.30T14:48:00.000,1.826,1.827,1.814,1.817,177603700,323188480
2012.05.30T14:49:00.000,1.826,1.827,1.814,1.817,177603700,323188480
2012.05.30T14:50:00.000,1.826,1.827,1.814,1.817,177603700,323188480
2012.05.30T14:51:00.000,1.826,1.827,1.814,1.817,177603700,323188480
2012.05.30T15:00:00.000,1.826,1.827,1.814,1.817,177603700,323188480
2012.05.31T14:48:00.000,1.813,1.818,1.804,1.808,157433100,285024480
2012.05.31T14:49:00.000,1.813,1.818,1.804,1.808,157433100,285024480
2012.05.31T14:50:00.000,1.813,1.818,1.804,1.808,157433100,285024480
2012.05.31T14:51:00.000,1.813,1.818,1.804,1.808,157433100,285024480
2012.05.31T15:00:00.000,1.813,1.818,1.804,1.808,157433100,285024480
2012.06.01T14:48:00.000,1.809,1.825,1.807,1.812,170054700,308928000
2012.06.01T14:49:00.000,1.809,1.825,1.807,1.812,170054700,308928000
2012.06.01T14:50:00.000,1.809,1.825,1.807,1.812,170054700,308928000
2012.06.01T14:51:00.000,1.809,1.825,1.807,1.812,170054700,308928000
2012.06.01T15:00:00.000,1.809,1.825,1.807,1.812,170054700,308928000
2012.06.04T14:48:00.000,1.798,1.799,1.765,1.767,329336300,587654080
2012.06.04T14:49:00.000,1.798,1.799,1.765,1.767,329336300,587654080
2012.06.04T14:50:00.000,1.798,1.799,1.765,1.767,329336300,587654080
2012.06.04T14:51:00.000,1.798,1.799,1.765,1.767,329336300,587654080
2012.06.04T15:00:00.000,1.798,1.799,1.765,1.767,329336300,587654080
2012.06.05T14:48:00.000,1.77,1.776,1.762,1.767,197688000,349639424
2012.06.05T14:49:00.000,1.77,1.776,1.762,1.767,197688000,349639424
2012.06.05T14:50:00.000,1.77,1.776,1.762,1.767,197688000,349639424
2012.06.05T14:51:00.000,1.77,1.776,1.762,1.767,197688000,349639424
2012.06.05T15:00:00.000,1.77,1.776,1.762,1.767,197688000,349639424
2012.06.06T14:48:00.000,1.77,1.782,1.769,1.772,133781700,237446848
2012.06.06T14:49:00.000,1.77,1.782,1.769,1.772,133781700,237446848
2012.06.06T14:50:00.000,1.77,1.782,1.769,1.772,133781700,237446848
2012.06.06T14:51:00.000,1.77,1.782,1.769,1.772,133781700,237446848
2012.06.06T15:00:00.000,1.77,1.782,1.769,1.772,133781700,237446848
2012.06.07T14:48:00.000,1.791,1.792,1.762,1.766,245137300,434723232
2012.06.07T14:49:00.000,1.791,1.792,1.762,1.766,245137300,434723232
2012.06.07T14:50:00.000,1.791,1.792,1.762,1.766,245137300,434723232
2012.06.07T14:51:00.000,1.791,1.792,1.762,1.766,245137300,434723232
2012.06.07T15:00:00.000,1.791,1.792,1.762,1.766,245137300,434723232
2012.06.08T14:48:00.000,1.775,1.776,1.748,1.749,237819000,418151232
2012.06.08T14:49:00.000,1.775,1.776,1.748,1.749,237819000,418151232
2012.06.08T14:50:00.000,1.775,1.776,1.748,1.749,237819000,418151232
2012.06.08T14:51:00.000,1.775,1.776,1.748,1.749,237819000,418151232
2012.06.08T15:00:00.000,1.775,1.776,1.748,1.749,237819000,418151232
2012.06.11T14:48:00.000,1.754,1.776,1.753,1.768,260224400,458686400
2012.06.11T14:49:00.000,1.754,1.776,1.753,1.768,260224400,458686400
2012.06.11T14:50:00.000,1.754,1.776,1.753,1.768,260224400,458686400
2012.06.11T14:51:00.000,1.754,1.776,1.753,1.768,260224400,458686400
2012.06.11T15:00:00.000,1.754,1.776,1.753,1.768,260224400,458686400
2012.06.12T14:48:00.000,1.764,1.768,1.75,1.757,191732600,337119072
2012.06.12T14:49:00.000,1.764,1.768,1.75,1.757,191732600,337119072
2012.06.12T14:50:00.000,1.764,1.768,1.75,1.757,191732600,337119072
2012.06.12T14:51:00.000,1.764,1.768,1.75,1.757,191732600,337119072
2012.06.12T15:00:00.000,1.764,1.768,1.75,1.757,191732600,337119072
2012.06.13T14:48:00.000,1.762,1.787,1.76,1.783,188658100,334773664
2012.06.13T14:49:00.000,1.762,1.787,1.76,1.783,188658100,334773664
2012.06.13T14:50:00.000,1.762,1.787,1.76,1.783,188658100,334773664
2012.06.13T14:51:00.000,1.762,1.787,1.76,1.783,188658100,334773664
2012.06.13T15:00:00.000,1.762,1.787,1.76,1.783,188658100,334773664
2012.06.14T14:48:00.000,1.779,1.787,1.771,1.773,130068500,231449488
2012.06.14T14:49:00.000,1.779,1.787,1.771,1.773,130068500,231449488
2012.06.14T14:50:00.000,1.779,1.787,1.771,1.773,130068500,231449488
2012.06.14T14:51:00.000,1.779,1.787,1.771,1.773,130068500,231449488
2012.06.14T15:00:00.000,1.779,1.787,1.771,1.773,130068500,231449488
2012.06.15T14:48:00.000,1.778,1.793,1.771,1.79,260680200,464989856
2012.06.15T14:49:00.000,1.778,1.793,1.771,1.79,260680200,464989856
2012.06.15T14:50:00.000,1.778,1.793,1.771,1.79,260680200,464989856
2012.06.15T14:51:00.000,1.778,1.793,1.771,1.79,260680200,464989856
2012.06.15T15:00:00.000,1.778,1.793,1.771,1.79,260680200,464989856
2012.06.18T14:48:00.000,1.802,1.804,1.79,1.791,131796400,236734128
2012.06.18T14:49:00.000,1.802,1.804,1.79,1.791,131796400,236734128
2012.06.18T14:50:00.000,1.802,1.804,1.79,1.791,131796400,236734128
2012.06.18T14:51:00.000,1.802,1.804,1.79,1.791,131796400,236734128
2012.06.18T15:00:00.000,1.802,1.804,1.79,1.791,131796400,236734128
2012.06.19T14:48:00.000,1.789,1.793,1.78,1.783,106794300,190803072
2012.06.19T14:49:00.000,1.789,1.793,1.78,1.783,106794300,190803072
2012.06.19T14:50:00.000,1.789,1.793,1.78,1.783,106794300,190803072
2012.06.19T14:51:00.000,1.789,1.793,1.78,1.783,106794300,190803072
2012.06.19T15:00:00.000,1.789,1.793,1.78,1.783,106794300,190803072
2012.06.20T14:48:00.000,1.785,1.796,1.783,1.786,105093800,188030608
2012.06.20T14:49:00.000,1.785,1.796,1.783,1.786,105093800,188030608
2012.06.20T14:50:00.000,1.785,1.796,1.783,1.786,105093800,188030608
2012.06.20T14:51:00.000,1.785,1.796,1.783,1.786,105093800,188030608
2012.06.20T15:00:00.000,1.785,1.796,1.783,1.786,105093800,188030608
2012.06.21T14:48:00.000,1.783,1.783,1.751,1.757,225488600,396952608
2012.06.21T14:49:00.000,1.783,1.783,1.751,1.757,225488600,396952608
2012.06.21T14:50:00.000,1.783,1.783,1.751,1.757,225488600,396952608
2012.06.21T14:51:00.000,1.783,1.783,1.751,1.757,225488600,396952608
2012.06.21T15:00:00.000,1.783,1.783,1.751,1.757,225488600,396952608
2012.06.25T14:48:00.000,1.752,1.754,1.72,1.723,263831300,458508096
2012.06.25T14:49:00.000,1.752,1.754,1.72,1.723,263831300,458508096
2012.06.25T14:50:00.000,1.752,1.754,1.72,1.723,263831300,458508096
2012.06.25T14:51:00.000,1.752,1.754,1.72,1.723,263831300,458508096
2012.06.25T15:00:00.000,1.752,1.754,1.72,1.723,263831300,458508096
2012.06.26T14:48:00.000,1.716,1.736,1.716,1.729,250833900,433003648
2012.06.26T14:49:00.000,1.716,1.736,1.716,1.729,250833900,433003648
2012.06.26T14:50:00.000,1.716,1.736,1.716,1.729,250833900,433003648
2012.06.26T14:51:00.000,1.716,1.736,1.716,1.729,250833900,433003648
2012.06.26T15:00:00.000,1.716,1.736,1.716,1.729,250833900,433003648
2012.06.27T14:48:00.000,1.729,1.74,1.721,1.723,356360800,616678912
2012.06.27T14:49:00.000,1.729,1.74,1.721,1.723,356360800,616678912
2012.06.27T14:50:00.000,1.729,1.74,1.721,1.723,356360800,616678912
2012.06.27T14:51:00.000,1.729,1.74,1.721,1.723,356360800,616678912
2012.06.27T15:00:00.000,1.729,1.74,1.721,1.723,356360800,616678912
2012.06.28T14:48:00.000,1.728,1.73,1.712,1.713,137936900,237346064
2012.06.28T14:49:00.000,1.728,1.73,1.712,1.713,137936900,237346064
2012.06.28T14:50:00.000,1.728,1.73,1.712,1.713,137936900,237346064
2012.06.28T14:51:00.000,1.728,1.73,1.712,1.713,137936900,237346064
2012.06.28T15:00:00.000,1.728,1.73,1.712,1.713,137936900,237346064
2012.06.29T14:48:00.000,1.708,1.738,1.706,1.735,226471400,390448608
2012.06.29T14:49:00.000,1.708,1.738,1.706,1.735,226471400,390448608
2012.06.29T14:50:00.000,1.708,1.738,1.706,1.735,226471400,390448608
2012.06.29T14:51:00.000,1.708,1.738,1.706,1.735,226471400,390448608
2012.06.29T15:00:00.000,1.708,1.738,1.706,1.735,226471400,390448608
2012.07.02T14:48:00.000,1.743,1.745,1.725,1.732,147367100,255430304
2012.07.02T14:49:00.000,1.743,1.745,1.725,1.732,147367100,255430304
2012.07.02T14:50:00.000,1.743,1.745,1.725,1.732,147367100,255430304
2012.07.02T14:51:00.000,1.743,1.745,1.725,1.732,147367100,255430304
2012.07.02T15:00:00.000,1.743,1.745,1.725,1.732,147367100,255430304
2012.07.03T14:48:00.000,1.733,1.751,1.73,1.737,195812000,340882912
2012.07.03T14:49:00.000,1.733,1.751,1.73,1.737,195812000,340882912
2012.07.03T14:50:00.000,1.733,1.751,1.73,1.737,195812000,340882912
2012.07.03T14:51:00.000,1.733,1.751,1.73,1.737,195812000,340882912
2012.07.03T15:00:00.000,1.733,1.751,1.73,1.737,195812000,340882912
2012.07.04T14:48:00.000,1.741,1.749,1.734,1.738,142293100,247922304
2012.07.04T14:49:00.000,1.741,1.749,1.734,1.738,142293100,247922304
2012.07.04T14:50:00.000,1.741,1.749,1.734,1.738,142293100,247922304
2012.07.04T14:51:00.000,1.741,1.749,1.734,1.738,142293100,247922304
2012.07.04T15:00:00.000,1.741,1.749,1.734,1.738,142293100,247922304
2012.07.05T14:48:00.000,1.735,1.735,1.719,1.724,164060200,282952832
2012.07.05T14:49:00.000,1.735,1.735,1.719,1.724,164060200,282952832
2012.07.05T14:50:00.000,1.735,1.735,1.719,1.724,164060200,282952832
2012.07.05T14:51:00.000,1.735,1.735,1.719,1.724,164060200,282952832
2012.07.05T15:00:00.000,1.735,1.735,1.719,1.724,164060200,282952832
2012.07.06T14:48:00.000,1.725,1.747,1.713,1.741,239982900,414976544
2012.07.06T14:49:00.000,1.725,1.747,1.713,1.741,239982900,414976544
2012.07.06T14:50:00.000,1.725,1.747,1.713,1.741,239982900,414976544
2012.07.06T14:51:00.000,1.725,1.747,1.713,1.741,239982900,414976544
2012.07.06T15:00:00.000,1.725,1.747,1.713,1.741,239982900,414976544
2012.07.09T14:48:00.000,1.732,1.737,1.698,1.699,261572600,449041760
2012.07.09T14:49:00.000,1.732,1.737,1.698,1.699,261572600,449041760
2012.07.09T14:50:00.000,1.732,1.737,1.698,1.699,261572600,449041760
2012.07.09T14:51:00.000,1.732,1.737,1.698,1.699,261572600,449041760
2012.07.09T15:00:00.000,1.732,1.737,1.698,1.699,261572600,449041760
2012.07.10T14:48:00.000,1.7,1.709,1.693,1.697,182405100,310091904
2012.07.10T14:49:00.000,1.7,1.709,1.693,1.697,182405100,310091904
2012.07.10T14:50:00.000,1.7,1.709,1.693,1.697,182405100,310091904
2012.07.10T14:51:00.000,1.7,1.709,1.693,1.697,182405100,310091904
2012.07.10T15:00:00.000,1.7,1.709,1.693,1.697,182405100,310091904
2012.07.11T14:48:00.000,1.697,1.706,1.692,1.703,181913800,309214368
2012.07.11T14:49:00.000,1.697,1.706,1.692,1.703,181913800,309214368
2012.07.11T14:50:00.000,1.697,1.706,1.692,1.703,181913800,309214368
2012.07.11T14:51:00.000,1.697,1.706,1.692,1.703,181913800,309214368
2012.07.11T15:00:00.000,1.697,1.706,1.692,1.703,181913800,309214368
2012.07.12T14:48:00.000,1.7,1.722,1.685,1.712,316302900,539218944
2012.07.12T14:49:00.000,1.7,1.722,1.685,1.712,316302900,539218944
2012.07.12T14:50:00.000,1.7,1.722,1.685,1.712,316302900,539218944
2012.07.12T14:51:00.000,1.7,1.722,1.685,1.712,316302900,539218944
2012.07.12T15:00:00.000,1.7,1.722,1.685,1.712,316302900,539218944
2012.07.13T14:48:00.000,1.709,1.73,1.707,1.716,229873700,395351552
2012.07.13T14:49:00.000,1.709,1.73,1.707,1.716,229873700,395351552
2012.07.13T14:50:00.000,1.709,1.73,1.707,1.716,229873700,395351552
2012.07.13T14:51:00.000,1.709,1.73,1.707,1.716,229873700,395351552
2012.07.13T15:00:00.000,1.709,1.73,1.707,1.716,229873700,395351552
2012.07.16T14:48:00.000,1.718,1.72,1.692,1.693,247364300,420616448
2012.07.16T14:49:00.000,1.718,1.72,1.692,1.693,247364300,420616448
2012.07.16T14:50:00.000,1.718,1.72,1.692,1.693,247364300,420616448
2012.07.16T14:51:00.000,1.718,1.72,1.692,1.693,247364300,420616448
2012.07.16T15:00:00.000,1.718,1.72,1.692,1.693,247364300,420616448
2012.07.17T14:48:00.000,1.69,1.707,1.689,1.701,167045000,283647680
2012.07.17T14:49:00.000,1.69,1.707,1.689,1.701,167045000,283647680
2012.07.17T14:50:00.000,1.69,1.707,1.689,1.701,167045000,283647680
2012.07.17T14:51:00.000,1.69,1.707,1.689,1.701,167045000,283647680
2012.07.17T15:00:00.000,1.69,1.707,1.689,1.701,167045000,283647680
2012.07.18T14:48:00.000,1.697,1.704,1.675,1.696,196293700,332024608
2012.07.18T14:49:00.000,1.697,1.704,1.675,1.696,196293700,332024608
2012.07.18T14:50:00.000,1.697,1.704,1.675,1.696,196293700,332024608
2012.07.18T14:51:00.000,1.697,1.704,1.675,1.696,196293700,332024608
2012.07.18T15:00:00.000,1.697,1.704,1.675,1.696,196293700,332024608
2012.07.19T14:48:00.000,1.693,1.721,1.692,1.706,249674000,426841728
2012.07.19T14:49:00.000,1.693,1.721,1.692,1.706,249674000,426841728
2012.07.19T14:50:00.000,1.693,1.721,1.692,1.706,249674000,426841728
2012.07.19T14:51:00.000,1.693,1.721,1.692,1.706,249674000,426841728
2012.07.19T15:00:00.000,1.693,1.721,1.692,1.706,249674000,426841728
2012.07.20T14:48:00.000,1.706,1.706,1.69,1.693,170379100,289215296
2012.07.20T14:49:00.000,1.706,1.706,1.69,1.693,170379100,289215296
2012.07.20T14:50:00.000,1.706,1.706,1.69,1.693,170379100,289215296
2012.07.20T14:51:00.000,1.706,1.706,1.69,1.693,170379100,289215296
2012.07.20T15:00:00.000,1.706,1.706,1.69,1.693,170379100,289215296
2012.07.23T14:48:00.000,1.683,1.683,1.66,1.664,204295200,340871872
2012.07.23T14:49:00.000,1.683,1.683,1.66,1.664,204295200,340871872
2012.07.23T14:50:00.000,1.683,1.683,1.66,1.664,204295200,340871872
