Time,Open,High,Low,Close,Volume,Amount
2015.09.07T14:49:00.000,3.665,4.036,3.392,3.698,4890300,18248664
2015.09.07T14:50:00.000,3.665,4.036,3.392,3.698,4890300,18248664
2015.09.07T14:51:00.000,3.665,4.036,3.392,3.698,4890300,18248664
2015.09.07T15:00:00.000,3.665,4.036,3.392,3.698,4890300,18248664
2015.09.08T14:48:00.000,3.68,3.8,3.576,3.733,11321300,42365244
2015.09.08T14:49:00.000,3.68,3.8,3.576,3.733,11321300,42365244
2015.09.08T14:50:00.000,3.68,3.8,3.576,3.733,11321300,42365244
2015.09.08T14:51:00.000,3.68,3.8,3.576,3.733,11321300,42365244
2015.09.08T15:00:00.000,3.68,3.8,3.576,3.733,11321300,42365244
2015.09.09T14:48:00.000,3.785,3.889,3.752,3.753,29600,112743
2015.09.09T14:49:00.000,3.785,3.889,3.752,3.753,29600,112743
2015.09.09T14:50:00.000,3.785,3.889,3.752,3.753,29600,112743
2015.09.09T14:51:00.000,3.785,3.889,3.752,3.753,29600,112743
2015.09.09T15:00:00.000,3.785,3.889,3.752,3.753,29600,112743
2015.09.10T14:48:00.000,3.58,3.988,3.58,3.75,12900,48376
2015.09.10T14:49:00.000,3.58,3.988,3.58,3.75,12900,48376
2015.09.10T14:50:00.000,3.58,3.988,3.58,3.75,12900,48376
2015.09.10T14:51:00.000,3.58,3.988,3.58,3.75,12900,48376
2015.09.10T15:00:00.000,3.58,3.988,3.58,3.75,12900,48376
2015.09.11T14:48:00.000,3.75,3.89,3.55,3.878,15600,57616
2015.09.11T14:49:00.000,3.75,3.89,3.55,3.878,15600,57616
2015.09.11T14:50:00.000,3.75,3.89,3.55,3.878,15600,57616
2015.09.11T14:51:00.000,3.75,3.89,3.55,3.878,15600,57616
2015.09.11T15:00:00.000,3.75,3.89,3.55,3.878,15600,57616
2015.09.14T14:48:00.000,3.73,3.867,3.641,3.646,9400,35051
2015.09.14T14:49:00.000,3.73,3.867,3.641,3.646,9400,35051
2015.09.14T14:50:00.000,3.73,3.867,3.641,3.646,9400,35051
2015.09.14T14:51:00.000,3.73,3.867,3.641,3.646,9400,35051
2015.09.14T15:00:00.000,3.73,3.867,3.641,3.646,9400,35051
2015.09.15T14:48:00.000,3.6,3.795,3.52,3.62,22000,78565
2015.09.15T14:49:00.000,3.6,3.795,3.52,3.62,22000,78565
2015.09.15T14:50:00.000,3.6,3.795,3.52,3.62,22000,78565
2015.09.15T14:51:00.000,3.6,3.795,3.52,3.62,22000,78565
2015.09.15T15:00:00.000,3.6,3.795,3.52,3.62,22000,78565
2015.09.16T14:48:00.000,3.666,3.81,3.5,3.81,16000,58652
2015.09.16T14:49:00.000,3.666,3.81,3.5,3.81,16000,58652
2015.09.16T14:50:00.000,3.666,3.81,3.5,3.81,16000,58652
2015.09.16T14:51:00.000,3.666,3.81,3.5,3.81,16000,58652
2015.09.16T15:00:00.000,3.666,3.81,3.5,3.81,16000,58652
2015.09.17T14:48:00.000,3.571,3.819,3.571,3.7,52200,193049
2015.09.17T14:49:00.000,3.571,3.819,3.571,3.7,52200,193049
2015.09.17T14:50:00.000,3.571,3.819,3.571,3.7,52200,193049
2015.09.17T14:51:00.000,3.571,3.819,3.571,3.7,52200,193049
2015.09.17T15:00:00.000,3.571,3.819,3.571,3.7,52200,193049
2015.09.18T14:48:00.000,3.65,3.8,3.463,3.784,20300,71049
2015.09.18T14:49:00.000,3.65,3.8,3.463,3.784,20300,71049
2015.09.18T14:50:00.000,3.65,3.8,3.463,3.784,20300,71049
2015.09.18T14:51:00.000,3.65,3.8,3.463,3.784,20300,71049
2015.09.18T15:00:00.000,3.65,3.8,3.463,3.784,20300,71049
2015.09.21T14:48:00.000,3.782,3.785,3.463,3.784,64000,241337
2015.09.21T14:49:00.000,3.782,3.785,3.463,3.784,64000,241337
2015.09.21T14:50:00.000,3.782,3.785,3.463,3.784,64000,241337
2015.09.21T14:51:00.000,3.782,3.785,3.463,3.784,64000,241337
2015.09.21T15:00:00.000,3.782,3.785,3.463,3.784,64000,241337
2015.09.22T14:48:00.000,3.774,3.774,3.77,3.77,13400,50345
2015.09.22T14:49:00.000,3.774,3.774,3.77,3.77,13400,50345
2015.09.22T14:50:00.000,3.774,3.774,3.77,3.77,13400,50345
2015.09.22T14:51:00.000,3.774,3.774,3.77,3.77,13400,50345
2015.09.22T15:00:00.000,3.774,3.774,3.77,3.77,13400,50345
2015.09.23T14:48:00.000,3.769,3.769,3.58,3.769,13000,47138
2015.09.23T14:49:00.000,3.769,3.769,3.58,3.769,13000,47138
2015.09.23T14:50:00.000,3.769,3.769,3.58,3.769,13000,47138
2015.09.23T14:51:00.000,3.769,3.769,3.58,3.769,13000,47138
2015.09.23T15:00:00.000,3.769,3.769,3.58,3.769,13000,47138
2015.09.24T14:48:00.000,3.601,3.809,3.601,3.8,18200,65835
2015.09.24T14:49:00.000,3.601,3.809,3.601,3.8,18200,65835
2015.09.24T14:50:00.000,3.601,3.809,3.601,3.8,18200,65835
2015.09.24T14:51:00.000,3.601,3.809,3.601,3.8,18200,65835
2015.09.24T15:00:00.000,3.601,3.809,3.601,3.8,18200,65835
2015.09.25T14:48:00.000,3.749,3.749,3.606,3.734,7800,28376
2015.09.25T14:49:00.000,3.749,3.749,3.606,3.734,7800,28376
2015.09.25T14:50:00.000,3.749,3.749,3.606,3.734,7800,28376
2015.09.25T14:51:00.000,3.749,3.749,3.606,3.734,7800,28376
2015.09.25T15:00:00.000,3.749,3.749,3.606,3.734,7800,28376
2015.09.28T14:48:00.000,3.56,3.729,3.56,3.729,200,728
2015.09.28T14:49:00.000,3.56,3.729,3.56,3.729,200,728
2015.09.28T14:50:00.000,3.56,3.729,3.56,3.729,200,728
2015.09.28T14:51:00.000,3.56,3.729,3.56,3.729,200,728
2015.09.28T15:00:00.000,3.56,3.729,3.56,3.729,200,728
2015.09.29T14:48:00.000,3.58,3.58,3.58,3.58,2300,8234
2015.09.29T14:49:00.000,3.58,3.58,3.58,3.58,2300,8234
2015.09.29T14:50:00.000,3.58,3.58,3.58,3.58,2300,8234
2015.09.29T14:51:00.000,3.58,3.58,3.58,3.58,2300,8234
2015.09.29T15:00:00.000,3.58,3.58,3.58,3.58,2300,8234
2015.09.30T14:48:00.000,3.43,3.798,3.43,3.699,10900,37630
2015.09.30T14:49:00.000,3.43,3.798,3.43,3.699,10900,37630
2015.09.30T14:50:00.000,3.43,3.798,3.43,3.699,10900,37630
2015.09.30T14:51:00.000,3.43,3.798,3.43,3.699,10900,37630
2015.09.30T15:00:00.000,3.43,3.798,3.43,3.699,10900,37630
2015.10.08T14:48:00.000,3.805,3.806,3.611,3.701,22400,83967
2015.10.08T14:49:00.000,3.805,3.806,3.611,3.701,22400,83967
2015.10.08T14:50:00.000,3.805,3.806,3.611,3.701,22400,83967
2015.10.08T14:51:00.000,3.805,3.806,3.611,3.701,22400,83967
2015.10.08T15:00:00.000,3.805,3.806,3.611,3.701,22400,83967
2015.10.09T14:48:00.000,3.59,3.795,3.59,3.778,16400,60834
2015.10.09T14:49:00.000,3.59,3.795,3.59,3.778,16400,60834
2015.10.09T14:50:00.000,3.59,3.795,3.59,3.778,16400,60834
2015.10.09T14:51:00.000,3.59,3.795,3.59,3.778,16400,60834
2015.10.09T15:00:00.000,3.59,3.795,3.59,3.778,16400,60834
2015.10.12T14:48:00.000,3.775,3.899,3.671,3.88,68700,260927
2015.10.12T14:49:00.000,3.775,3.899,3.671,3.88,68700,260927
2015.10.12T14:50:00.000,3.775,3.899,3.671,3.88,68700,260927
2015.10.12T14:51:00.000,3.775,3.899,3.671,3.88,68700,260927
2015.10.12T15:00:00.000,3.775,3.899,3.671,3.88,68700,260927
2015.10.13T14:48:00.000,3.781,3.852,3.78,3.819,17400,66113
2015.10.13T14:49:00.000,3.781,3.852,3.78,3.819,17400,66113
2015.10.13T14:50:00.000,3.781,3.852,3.78,3.819,17400,66113
2015.10.13T14:51:00.000,3.781,3.852,3.78,3.819,17400,66113
2015.10.13T15:00:00.000,3.781,3.852,3.78,3.819,17400,66113
2015.10.14T14:48:00.000,3.809,3.81,3.732,3.81,17000,64384
2015.10.14T14:49:00.000,3.809,3.81,3.732,3.81,17000,64384
2015.10.14T14:50:00.000,3.809,3.81,3.732,3.81,17000,64384
2015.10.14T14:51:00.000,3.809,3.81,3.732,3.81,17000,64384
2015.10.14T15:00:00.000,3.809,3.81,3.732,3.81,17000,64384
2015.10.15T14:48:00.000,3.77,3.848,3.77,3.848,55300,210794
2015.10.15T14:49:00.000,3.77,3.848,3.77,3.848,55300,210794
2015.10.15T14:50:00.000,3.77,3.848,3.77,3.848,55300,210794
2015.10.15T14:51:00.000,3.77,3.848,3.77,3.848,55300,210794
2015.10.15T15:00:00.000,3.77,3.848,3.77,3.848,55300,210794
2015.10.16T14:48:00.000,3.864,3.864,3.805,3.856,48800,187000
2015.10.16T14:49:00.000,3.864,3.864,3.805,3.856,48800,187000
2015.10.16T14:50:00.000,3.864,3.864,3.805,3.856,48800,187000
2015.10.16T14:51:00.000,3.864,3.864,3.805,3.856,48800,187000
2015.10.16T15:00:00.000,3.864,3.864,3.805,3.856,48800,187000
2015.10.19T14:48:00.000,3.85,3.857,3.765,3.848,45500,173632
2015.10.19T14:49:00.000,3.85,3.857,3.765,3.848,45500,173632
2015.10.19T14:50:00.000,3.85,3.857,3.765,3.848,45500,173632
2015.10.19T14:51:00.000,3.85,3.857,3.765,3.848,45500,173632
2015.10.19T15:00:00.000,3.85,3.857,3.765,3.848,45500,173632
2015.10.20T14:48:00.000,3.839,3.859,3.803,3.856,34400,132562
2015.10.20T14:49:00.000,3.839,3.859,3.803,3.856,34400,132562
2015.10.20T14:50:00.000,3.839,3.859,3.803,3.856,34400,132562
2015.10.20T14:51:00.000,3.839,3.859,3.803,3.856,34400,132562
2015.10.20T15:00:00.000,3.839,3.859,3.803,3.856,34400,132562
2015.10.21T14:48:00.000,3.81,3.849,3.8,3.801,43800,166738
2015.10.21T14:49:00.000,3.81,3.849,3.8,3.801,43800,166738
2015.10.21T14:50:00.000,3.81,3.849,3.8,3.801,43800,166738
2015.10.21T14:51:00.000,3.81,3.849,3.8,3.801,43800,166738
2015.10.21T15:00:00.000,3.81,3.849,3.8,3.801,43800,166738
2015.10.22T14:48:00.000,3.695,3.837,3.695,3.836,22600,86510
2015.10.22T14:49:00.000,3.695,3.837,3.695,3.836,22600,86510
2015.10.22T14:50:00.000,3.695,3.837,3.695,3.836,22600,86510
2015.10.22T14:51:00.000,3.695,3.837,3.695,3.836,22600,86510
2015.10.22T15:00:00.000,3.695,3.837,3.695,3.836,22600,86510
2015.10.23T14:48:00.000,3.895,3.899,3.788,3.899,20900,80938
2015.10.23T14:49:00.000,3.895,3.899,3.788,3.899,20900,80938
2015.10.23T14:50:00.000,3.895,3.899,3.788,3.899,20900,80938
2015.10.23T14:51:00.000,3.895,3.899,3.788,3.899,20900,80938
2015.10.23T15:00:00.000,3.895,3.899,3.788,3.899,20900,80938
2015.10.26T14:48:00.000,3.923,3.923,3.831,3.92,54000,210899
2015.10.26T14:49:00.000,3.923,3.923,3.831,3.92,54000,210899
2015.10.26T14:50:00.000,3.923,3.923,3.831,3.92,54000,210899
2015.10.26T14:51:00.000,3.923,3.923,3.831,3.92,54000,210899
2015.10.26T15:00:00.000,3.923,3.923,3.831,3.92,54000,210899
2015.10.27T14:48:00.000,3.944,3.944,3.806,3.936,21400,83806
2015.10.27T14:49:00.000,3.944,3.944,3.806,3.936,21400,83806
2015.10.27T14:50:00.000,3.944,3.944,3.806,3.936,21400,83806
2015.10.27T14:51:00.000,3.944,3.944,3.806,3.936,21400,83806
2015.10.27T15:00:00.000,3.944,3.944,3.806,3.936,21400,83806
2015.10.28T14:48:00.000,4,4,3.901,3.904,26000,102650
2015.10.28T14:49:00.000,4,4,3.901,3.904,26000,102650
2015.10.28T14:50:00.000,4,4,3.901,3.904,26000,102650
2015.10.28T14:51:00.000,4,4,3.901,3.904,26000,102650
2015.10.28T15:00:00.000,4,4,3.901,3.904,26000,102650
2015.10.29T14:48:00.000,3.858,3.906,3.858,3.906,18000,69999
2015.10.29T14:49:00.000,3.858,3.906,3.858,3.906,18000,69999
2015.10.29T14:50:00.000,3.858,3.906,3.858,3.906,18000,69999
2015.10.29T14:51:00.000,3.858,3.906,3.858,3.906,18000,69999
2015.10.29T15:00:00.000,3.858,3.906,3.858,3.906,18000,69999
2015.10.30T14:48:00.000,3.765,3.95,3.765,3.937,10500,41067
2015.10.30T14:49:00.000,3.765,3.95,3.765,3.937,10500,41067
2015.10.30T14:50:00.000,3.765,3.95,3.765,3.937,10500,41067
2015.10.30T14:51:00.000,3.765,3.95,3.765,3.937,10500,41067
2015.10.30T15:00:00.000,3.765,3.95,3.765,3.937,10500,41067
2015.11.02T14:48:00.000,3.932,3.932,3.858,3.927,13800,53500
2015.11.02T14:49:00.000,3.932,3.932,3.858,3.927,13800,53500
2015.11.02T14:50:00.000,3.932,3.932,3.858,3.927,13800,53500
2015.11.02T14:51:00.000,3.932,3.932,3.858,3.927,13800,53500
2015.11.02T15:00:00.000,3.932,3.932,3.858,3.927,13800,53500
2015.11.03T14:48:00.000,3.736,3.92,3.736,3.881,7500,28657
2015.11.03T14:49:00.000,3.736,3.92,3.736,3.881,7500,28657
2015.11.03T14:50:00.000,3.736,3.92,3.736,3.881,7500,28657
2015.11.03T14:51:00.000,3.736,3.92,3.736,3.881,7500,28657
2015.11.03T15:00:00.000,3.736,3.92,3.736,3.881,7500,28657
2015.11.04T14:48:00.000,3.76,4.135,3.76,3.921,35200,138491
2015.11.04T14:49:00.000,3.76,4.135,3.76,3.921,35200,138491
2015.11.04T14:50:00.000,3.76,4.135,3.76,3.921,35200,138491
2015.11.04T14:51:00.000,3.76,4.135,3.76,3.921,35200,138491
2015.11.04T15:00:00.000,3.76,4.135,3.76,3.921,35200,138491
2015.11.05T14:48:00.000,3.988,4.047,3.911,3.981,179000,712462
2015.11.05T14:49:00.000,3.988,4.047,3.911,3.981,179000,712462
2015.11.05T14:50:00.000,3.988,4.047,3.911,3.981,179000,712462
2015.11.05T14:51:00.000,3.988,4.047,3.911,3.981,179000,712462
2015.11.05T15:00:00.000,3.988,4.047,3.911,3.981,179000,712462
2015.11.06T14:48:00.000,3.876,4.059,3.876,4.014,32600,131231
2015.11.06T14:49:00.000,3.876,4.059,3.876,4.014,32600,131231
2015.11.06T14:50:00.000,3.876,4.059,3.876,4.014,32600,131231
2015.11.06T14:51:00.000,3.876,4.059,3.876,4.014,32600,131231
2015.11.06T15:00:00.000,3.876,4.059,3.876,4.014,32600,131231
2015.11.09T14:48:00.000,4.198,4.198,3.894,4.05,87800,350859
2015.11.09T14:49:00.000,4.198,4.198,3.894,4.05,87800,350859
2015.11.09T14:50:00.000,4.198,4.198,3.894,4.05,87800,350859
2015.11.09T14:51:00.000,4.198,4.198,3.894,4.05,87800,350859
2015.11.09T15:00:00.000,4.198,4.198,3.894,4.05,87800,350859
2015.11.10T14:48:00.000,4.035,4.08,3.993,4.015,32000,129704
2015.11.10T14:49:00.000,4.035,4.08,3.993,4.015,32000,129704
2015.11.10T14:50:00.000,4.035,4.08,3.993,4.015,32000,129704
2015.11.10T14:51:00.000,4.035,4.08,3.993,4.015,32000,129704
2015.11.10T15:00:00.000,4.035,4.08,3.993,4.015,32000,129704
2015.11.11T14:48:00.000,3.991,4.068,3.991,4.047,14200,57398
2015.11.11T14:49:00.000,3.991,4.068,3.991,4.047,14200,57398
2015.11.11T14:50:00.000,3.991,4.068,3.991,4.047,14200,57398
2015.11.11T14:51:00.000,3.991,4.068,3.991,4.047,14200,57398
2015.11.11T15:00:00.000,3.991,4.068,3.991,4.047,14200,57398
2015.11.12T14:48:00.000,4.07,4.07,3.961,4.033,31900,127841
2015.11.12T14:49:00.000,4.07,4.07,3.961,4.033,31900,127841
2015.11.12T14:50:00.000,4.07,4.07,3.961,4.033,31900,127841
2015.11.12T14:51:00.000,4.07,4.07,3.961,4.033,31900,127841
2015.11.12T15:00:00.000,4.07,4.07,3.961,4.033,31900,127841
2015.11.13T14:48:00.000,3.952,3.999,3.952,3.962,8600,34200
2015.11.13T14:49:00.000,3.952,3.999,3.952,3.962,8600,34200
2015.11.13T14:50:00.000,3.952,3.999,3.952,3.962,8600,34200
2015.11.13T14:51:00.000,3.952,3.999,3.952,3.962,8600,34200
2015.11.13T15:00:00.000,3.952,3.999,3.952,3.962,8600,34200
2015.11.16T14:48:00.000,4.015,4.015,3.85,3.979,11200,44237
2015.11.16T14:49:00.000,4.015,4.015,3.85,3.979,11200,44237
2015.11.16T14:50:00.000,4.015,4.015,3.85,3.979,11200,44237
2015.11.16T14:51:00.000,4.015,4.015,3.85,3.979,11200,44237
2015.11.16T15:00:00.000,4.015,4.015,3.85,3.979,11200,44237
2015.11.17T14:48:00.000,4.035,4.182,4,4.163,277800,1136281
2015.11.17T14:49:00.000,4.035,4.182,4,4.163,277800,1136281
2015.11.17T14:50:00.000,4.035,4.182,4,4.163,277800,1136281
2015.11.17T14:51:00.000,4.035,4.182,4,4.163,277800,1136281
2015.11.17T15:00:00.000,4.035,4.182,4,4.163,277800,1136281
2015.11.18T14:48:00.000,4.09,4.16,4.012,4.033,36200,147683
2015.11.18T14:49:00.000,4.09,4.16,4.012,4.033,36200,147683
2015.11.18T14:50:00.000,4.09,4.16,4.012,4.033,36200,147683
2015.11.18T14:51:00.000,4.09,4.16,4.012,4.033,36200,147683
2015.11.18T15:00:00.000,4.09,4.16,4.012,4.033,36200,147683
2015.11.19T14:48:00.000,4.14,4.25,3.971,4.097,171900,704400
2015.11.19T14:49:00.000,4.14,4.25,3.971,4.097,171900,704400
2015.11.19T14:50:00.000,4.14,4.25,3.971,4.097,171900,704400
2015.11.19T14:51:00.000,4.14,4.25,3.971,4.097,171900,704400
2015.11.19T15:00:00.000,4.14,4.25,3.971,4.097,171900,704400
2015.11.20T14:48:00.000,4.25,4.507,4.103,4.382,99900,429828
2015.11.20T14:49:00.000,4.25,4.507,4.103,4.382,99900,429828
2015.11.20T14:50:00.000,4.25,4.507,4.103,4.382,99900,429828
2015.11.20T14:51:00.000,4.25,4.507,4.103,4.382,99900,429828
2015.11.20T15:00:00.000,4.25,4.507,4.103,4.382,99900,429828
2015.11.23T14:48:00.000,4.151,4.497,4.151,4.395,59100,251023
2015.11.23T14:49:00.000,4.151,4.497,4.151,4.395,59100,251023
2015.11.23T14:50:00.000,4.151,4.497,4.151,4.395,59100,251023
2015.11.23T14:51:00.000,4.151,4.497,4.151,4.395,59100,251023
2015.11.23T15:00:00.000,4.151,4.497,4.151,4.395,59100,251023
2015.11.24T14:48:00.000,4.156,4.374,4.156,4.354,19800,83905
2015.11.24T14:49:00.000,4.156,4.374,4.156,4.354,19800,83905
2015.11.24T14:50:00.000,4.156,4.374,4.156,4.354,19800,83905
2015.11.24T14:51:00.000,4.156,4.374,4.156,4.354,19800,83905
2015.11.24T15:00:00.000,4.156,4.374,4.156,4.354,19800,83905
2015.11.25T14:48:00.000,4.35,4.35,4.158,4.201,12100,51043
2015.11.25T14:49:00.000,4.35,4.35,4.158,4.201,12100,51043
2015.11.25T14:50:00.000,4.35,4.35,4.158,4.201,12100,51043
2015.11.25T14:51:00.000,4.35,4.35,4.158,4.201,12100,51043
2015.11.25T15:00:00.000,4.35,4.35,4.158,4.201,12100,51043
2015.11.26T14:48:00.000,4.201,4.236,4.122,4.2,20900,87096
2015.11.26T14:49:00.000,4.201,4.236,4.122,4.2,20900,87096
2015.11.26T14:50:00.000,4.201,4.236,4.122,4.2,20900,87096
2015.11.26T14:51:00.000,4.201,4.236,4.122,4.2,20900,87096
2015.11.26T15:00:00.000,4.201,4.236,4.122,4.2,20900,87096
2015.11.27T14:48:00.000,4.112,4.185,3.995,3.995,33900,139565
2015.11.27T14:49:00.000,4.112,4.185,3.995,3.995,33900,139565
2015.11.27T14:50:00.000,4.112,4.185,3.995,3.995,33900,139565
2015.11.27T14:51:00.000,4.112,4.185,3.995,3.995,33900,139565
2015.11.27T15:00:00.000,4.112,4.185,3.995,3.995,33900,139565
2015.11.30T14:48:00.000,3.924,4.09,3.924,4.078,21000,83960
2015.11.30T14:49:00.000,3.924,4.09,3.924,4.078,21000,83960
2015.11.30T14:50:00.000,3.924,4.09,3.924,4.078,21000,83960
2015.11.30T14:51:00.000,3.924,4.09,3.924,4.078,21000,83960
2015.11.30T15:00:00.000,3.924,4.09,3.924,4.078,21000,83960
2015.12.01T14:48:00.000,4.098,4.098,3.937,4.001,3000,12227
2015.12.01T14:49:00.000,4.098,4.098,3.937,4.001,3000,12227
2015.12.01T14:50:00.000,4.098,4.098,3.937,4.001,3000,12227
2015.12.01T14:51:00.000,4.098,4.098,3.937,4.001,3000,12227
2015.12.01T15:00:00.000,4.098,4.098,3.937,4.001,3000,12227
2015.12.02T14:48:00.000,4.096,4.168,4.005,4.16,4300,17694
2015.12.02T14:49:00.000,4.096,4.168,4.005,4.16,4300,17694
2015.12.02T14:50:00.000,4.096,4.168,4.005,4.16,4300,17694
2015.12.02T14:51:00.000,4.096,4.168,4.005,4.16,4300,17694
2015.12.02T15:00:00.000,4.096,4.168,4.005,4.16,4300,17694
2015.12.03T14:48:00.000,4.091,4.16,4.091,4.159,3000,12377
2015.12.03T14:49:00.000,4.091,4.16,4.091,4.159,3000,12377
2015.12.03T14:50:00.000,4.091,4.16,4.091,4.159,3000,12377
2015.12.03T14:51:00.000,4.091,4.16,4.091,4.159,3000,12377
2015.12.03T15:00:00.000,4.091,4.16,4.091,4.159,3000,12377
2015.12.04T14:48:00.000,4.051,4.186,4.051,4.083,31500,130268
2015.12.04T14:49:00.000,4.051,4.186,4.051,4.083,31500,130268
2015.12.04T14:50:00.000,4.051,4.186,4.051,4.083,31500,130268
2015.12.04T14:51:00.000,4.051,4.186,4.051,4.083,31500,130268
2015.12.04T15:00:00.000,4.051,4.186,4.051,4.083,31500,130268
2015.12.07T14:48:00.000,4.196,4.196,3.96,4.095,28100,113572
2015.12.07T14:49:00.000,4.196,4.196,3.96,4.095,28100,113572
2015.12.07T14:50:00.000,4.196,4.196,3.96,4.095,28100,113572
2015.12.07T14:51:00.000,4.196,4.196,3.96,4.095,28100,113572
2015.12.07T15:00:00.000,4.196,4.196,3.96,4.095,28100,113572
2015.12.08T14:48:00.000,4.011,4.068,4.001,4.023,6500,26084
2015.12.08T14:49:00.000,4.011,4.068,4.001,4.023,6500,26084
2015.12.08T14:50:00.000,4.011,4.068,4.001,4.023,6500,26084
2015.12.08T14:51:00.000,4.011,4.068,4.001,4.023,6500,26084
2015.12.08T15:00:00.000,4.011,4.068,4.001,4.023,6500,26084
2015.12.09T14:48:00.000,4.045,4.045,3.87,3.972,6800,26761
2015.12.09T14:49:00.000,4.045,4.045,3.87,3.972,6800,26761
2015.12.09T14:50:00.000,4.045,4.045,3.87,3.972,6800,26761
2015.12.09T14:51:00.000,4.045,4.045,3.87,3.972,6800,26761
2015.12.09T15:00:00.000,4.045,4.045,3.87,3.972,6800,26761
2015.12.10T14:48:00.000,4.03,4.149,3.931,4.021,19800,79843
2015.12.10T14:49:00.000,4.03,4.149,3.931,4.021,19800,79843
2015.12.10T14:50:00.000,4.03,4.149,3.931,4.021,19800,79843
2015.12.10T14:51:00.000,4.03,4.149,3.931,4.021,19800,79843
2015.12.10T15:00:00.000,4.03,4.149,3.931,4.021,19800,79843
2015.12.11T14:48:00.000,4,4.129,4,4.129,5200,20812
2015.12.11T14:49:00.000,4,4.129,4,4.129,5200,20812
2015.12.11T14:50:00.000,4,4.129,4,4.129,5200,20812
2015.12.11T14:51:00.000,4,4.129,4,4.129,5200,20812
2015.12.11T15:00:00.000,4,4.129,4,4.129,5200,20812
2015.12.14T14:48:00.000,4.129,4.129,3.988,4.003,8000,32456
2015.12.14T14:49:00.000,4.129,4.129,3.988,4.003,8000,32456
2015.12.14T14:50:00.000,4.129,4.129,3.988,4.003,8000,32456
2015.12.14T14:51:00.000,4.129,4.129,3.988,4.003,8000,32456
2015.12.14T15:00:00.000,4.129,4.129,3.988,4.003,8000,32456
2015.12.15T14:48:00.000,4.2,4.339,4.004,4.1,10100,41849
2015.12.15T14:49:00.000,4.2,4.339,4.004,4.1,10100,41849
2015.12.15T14:50:00.000,4.2,4.339,4.004,4.1,10100,41849
2015.12.15T14:51:00.000,4.2,4.339,4.004,4.1,10100,41849
2015.12.15T15:00:00.000,4.2,4.339,4.004,4.1,10100,41849
2015.12.16T14:48:00.000,4.25,4.25,4.009,4.184,13500,56320
2015.12.16T14:49:00.000,4.25,4.25,4.009,4.184,13500,56320
2015.12.16T14:50:00.000,4.25,4.25,4.009,4.184,13500,56320
2015.12.16T14:51:00.000,4.25,4.25,4.009,4.184,13500,56320
2015.12.16T15:00:00.000,4.25,4.25,4.009,4.184,13500,56320
2015.12.17T14:48:00.000,4.248,4.248,4.17,4.195,53100,222954
2015.12.17T14:49:00.000,4.248,4.248,4.17,4.195,53100,222954
2015.12.17T14:50:00.000,4.248,4.248,4.17,4.195,53100,222954
2015.12.17T14:51:00.000,4.248,4.248,4.17,4.195,53100,222954
2015.12.17T15:00:00.000,4.248,4.248,4.17,4.195,53100,222954
2015.12.18T14:48:00.000,4.208,4.279,4.134,4.2,27600,115681
2015.12.18T14:49:00.000,4.208,4.279,4.134,4.2,27600,115681
2015.12.18T14:50:00.000,4.208,4.279,4.134,4.2,27600,115681
2015.12.18T14:51:00.000,4.208,4.279,4.134,4.2,27600,115681
2015.12.18T15:00:00.000,4.208,4.279,4.134,4.2,27600,115681
2015.12.21T14:48:00.000,4.35,4.35,4.085,4.239,43500,184367
2015.12.21T14:49:00.000,4.35,4.35,4.085,4.239,43500,184367
2015.12.21T14:50:00.000,4.35,4.35,4.085,4.239,43500,184367
2015.12.21T14:51:00.000,4.35,4.35,4.085,4.239,43500,184367
2015.12.21T15:00:00.000,4.35,4.35,4.085,4.239,43500,184367
2015.12.22T14:48:00.000,4.239,4.239,4.15,4.22,49100,205819
2015.12.22T14:49:00.000,4.239,4.239,4.15,4.22,49100,205819
2015.12.22T14:50:00.000,4.239,4.239,4.15,4.22,49100,205819
2015.12.22T14:51:00.000,4.239,4.239,4.15,4.22,49100,205819
2015.12.22T15:00:00.000,4.239,4.239,4.15,4.22,49100,205819
2015.12.23T14:48:00.000,4.16,4.248,4.16,4.248,5400,22707
2015.12.23T14:49:00.000,4.16,4.248,4.16,4.248,5400,22707
2015.12.23T14:50:00.000,4.16,4.248,4.16,4.248,5400,22707
2015.12.23T14:51:00.000,4.16,4.248,4.16,4.248,5400,22707
2015.12.23T15:00:00.000,4.16,4.248,4.16,4.248,5400,22707
2015.12.24T14:48:00.000,4.285,4.285,4.04,4.189,16700,68764
2015.12.24T14:49:00.000,4.285,4.285,4.04,4.189,16700,68764
2015.12.24T14:50:00.000,4.285,4.285,4.04,4.189,16700,68764
2015.12.24T14:51:00.000,4.285,4.285,4.04,4.189,16700,68764
2015.12.24T15:00:00.000,4.285,4.285,4.04,4.189,16700,68764
2015.12.25T14:48:00.000,4.25,4.25,4.088,4.202,3900,16267
2015.12.25T14:49:00.000,4.25,4.25,4.088,4.202,3900,16267
2015.12.25T14:50:00.000,4.25,4.25,4.088,4.202,3900,16267
2015.12.25T14:51:00.000,4.25,4.25,4.088,4.202,3900,16267
2015.12.25T15:00:00.000,4.25,4.25,4.088,4.202,3900,16267
2015.12.28T14:48:00.000,4.202,4.202,4.1,4.163,21600,89709
2015.12.28T14:49:00.000,4.202,4.202,4.1,4.163,21600,89709
2015.12.28T14:50:00.000,4.202,4.202,4.1,4.163,21600,89709
2015.12.28T14:51:00.000,4.202,4.202,4.1,4.163,21600,89709
