Time,Open,High,Low,Close,Volume,Amount
2017.07.24T14:50:00.000,4.713,4.939,4.713,4.891,15100,73229
2017.07.24T14:51:00.000,4.713,4.939,4.713,4.891,15100,73229
2017.07.24T15:00:00.000,4.713,4.939,4.713,4.891,15100,73229
2017.07.25T14:48:00.000,4.83,4.99,4.83,4.84,43301,209629
2017.07.25T14:49:00.000,4.83,4.99,4.83,4.84,43301,209629
2017.07.25T14:50:00.000,4.83,4.99,4.83,4.84,43301,209629
2017.07.25T14:51:00.000,4.83,4.99,4.83,4.84,43301,209629
2017.07.25T15:00:00.000,4.83,4.99,4.83,4.84,43301,209629
2017.07.26T14:48:00.000,4.768,4.84,4.768,4.8,20400,97650
2017.07.26T14:49:00.000,4.768,4.84,4.768,4.8,20400,97650
2017.07.26T14:50:00.000,4.768,4.84,4.768,4.8,20400,97650
2017.07.26T14:51:00.000,4.768,4.84,4.768,4.8,20400,97650
2017.07.26T15:00:00.000,4.768,4.84,4.768,4.8,20400,97650
2017.07.27T14:48:00.000,4.769,4.779,4.73,4.747,19701,93986
2017.07.27T14:49:00.000,4.769,4.779,4.73,4.747,19701,93986
2017.07.27T14:50:00.000,4.769,4.779,4.73,4.747,19701,93986
2017.07.27T14:51:00.000,4.769,4.779,4.73,4.747,19701,93986
2017.07.27T15:00:00.000,4.769,4.779,4.73,4.747,19701,93986
2017.07.28T14:48:00.000,4.72,4.785,4.72,4.784,28300,134671
2017.07.28T14:49:00.000,4.72,4.785,4.72,4.784,28300,134671
2017.07.28T14:50:00.000,4.72,4.785,4.72,4.784,28300,134671
2017.07.28T14:51:00.000,4.72,4.785,4.72,4.784,28300,134671
2017.07.28T15:00:00.000,4.72,4.785,4.72,4.784,28300,134671
2017.07.31T14:48:00.000,4.795,4.798,4.74,4.798,16800,80034
2017.07.31T14:49:00.000,4.795,4.798,4.74,4.798,16800,80034
2017.07.31T14:50:00.000,4.795,4.798,4.74,4.798,16800,80034
2017.07.31T14:51:00.000,4.795,4.798,4.74,4.798,16800,80034
2017.07.31T15:00:00.000,4.795,4.798,4.74,4.798,16800,80034
2017.08.01T14:48:00.000,4.746,4.83,4.746,4.776,30700,147207
2017.08.01T14:49:00.000,4.746,4.83,4.746,4.776,30700,147207
2017.08.01T14:50:00.000,4.746,4.83,4.746,4.776,30700,147207
2017.08.01T14:51:00.000,4.746,4.83,4.746,4.776,30700,147207
2017.08.01T15:00:00.000,4.746,4.83,4.746,4.776,30700,147207
2017.08.02T14:48:00.000,4.888,4.888,4.801,4.835,55542,268734
2017.08.02T14:49:00.000,4.888,4.888,4.801,4.835,55542,268734
2017.08.02T14:50:00.000,4.888,4.888,4.801,4.835,55542,268734
2017.08.02T14:51:00.000,4.888,4.888,4.801,4.835,55542,268734
2017.08.02T15:00:00.000,4.888,4.888,4.801,4.835,55542,268734
2017.08.03T14:48:00.000,4.815,4.84,4.78,4.78,43800,209883
2017.08.03T14:49:00.000,4.815,4.84,4.78,4.78,43800,209883
2017.08.03T14:50:00.000,4.815,4.84,4.78,4.78,43800,209883
2017.08.03T14:51:00.000,4.815,4.84,4.78,4.78,43800,209883
2017.08.03T15:00:00.000,4.815,4.84,4.78,4.78,43800,209883
2017.08.04T14:48:00.000,4.78,4.799,4.78,4.78,21523,103260
2017.08.04T14:49:00.000,4.78,4.799,4.78,4.78,21523,103260
2017.08.04T14:50:00.000,4.78,4.799,4.78,4.78,21523,103260
2017.08.04T14:51:00.000,4.78,4.799,4.78,4.78,21523,103260
2017.08.04T15:00:00.000,4.78,4.799,4.78,4.78,21523,103260
2017.08.07T14:48:00.000,4.751,4.797,4.751,4.781,9800,46617
2017.08.07T14:49:00.000,4.751,4.797,4.751,4.781,9800,46617
2017.08.07T14:50:00.000,4.751,4.797,4.751,4.781,9800,46617
2017.08.07T14:51:00.000,4.751,4.797,4.751,4.781,9800,46617
2017.08.07T15:00:00.000,4.751,4.797,4.751,4.781,9800,46617
2017.08.08T14:48:00.000,4.675,4.898,4.675,4.898,5200,24763
2017.08.08T14:49:00.000,4.675,4.898,4.675,4.898,5200,24763
2017.08.08T14:50:00.000,4.675,4.898,4.675,4.898,5200,24763
2017.08.08T14:51:00.000,4.675,4.898,4.675,4.898,5200,24763
2017.08.08T15:00:00.000,4.675,4.898,4.675,4.898,5200,24763
2017.08.09T14:48:00.000,4.722,4.89,4.685,4.89,7323,34667
2017.08.09T14:49:00.000,4.722,4.89,4.685,4.89,7323,34667
2017.08.09T14:50:00.000,4.722,4.89,4.685,4.89,7323,34667
2017.08.09T14:51:00.000,4.722,4.89,4.685,4.89,7323,34667
2017.08.09T15:00:00.000,4.722,4.89,4.685,4.89,7323,34667
2017.08.10T14:48:00.000,4.69,4.867,4.69,4.725,15923,75168
2017.08.10T14:49:00.000,4.69,4.867,4.69,4.725,15923,75168
2017.08.10T14:50:00.000,4.69,4.867,4.69,4.725,15923,75168
2017.08.10T14:51:00.000,4.69,4.867,4.69,4.725,15923,75168
2017.08.10T15:00:00.000,4.69,4.867,4.69,4.725,15923,75168
2017.08.11T14:48:00.000,4.646,4.69,4.63,4.639,36423,169862
2017.08.11T14:49:00.000,4.646,4.69,4.63,4.639,36423,169862
2017.08.11T14:50:00.000,4.646,4.69,4.63,4.639,36423,169862
2017.08.11T14:51:00.000,4.646,4.69,4.63,4.639,36423,169862
2017.08.11T15:00:00.000,4.646,4.69,4.63,4.639,36423,169862
2017.08.14T14:48:00.000,4.71,4.71,4.642,4.679,7800,36402
2017.08.14T14:49:00.000,4.71,4.71,4.642,4.679,7800,36402
2017.08.14T14:50:00.000,4.71,4.71,4.642,4.679,7800,36402
2017.08.14T14:51:00.000,4.71,4.71,4.642,4.679,7800,36402
2017.08.14T15:00:00.000,4.71,4.71,4.642,4.679,7800,36402
2017.08.15T14:48:00.000,4.743,4.743,4.71,4.719,9700,45872
2017.08.15T14:49:00.000,4.743,4.743,4.71,4.719,9700,45872
2017.08.15T14:50:00.000,4.743,4.743,4.71,4.719,9700,45872
2017.08.15T14:51:00.000,4.743,4.743,4.71,4.719,9700,45872
2017.08.15T15:00:00.000,4.743,4.743,4.71,4.719,9700,45872
2017.08.16T14:48:00.000,4.614,4.693,4.614,4.67,9300,43443
2017.08.16T14:49:00.000,4.614,4.693,4.614,4.67,9300,43443
2017.08.16T14:50:00.000,4.614,4.693,4.614,4.67,9300,43443
2017.08.16T14:51:00.000,4.614,4.693,4.614,4.67,9300,43443
2017.08.16T15:00:00.000,4.614,4.693,4.614,4.67,9300,43443
2017.08.17T14:48:00.000,4.69,4.69,4.63,4.688,12123,56183
2017.08.17T14:49:00.000,4.69,4.69,4.63,4.688,12123,56183
2017.08.17T14:50:00.000,4.69,4.69,4.63,4.688,12123,56183
2017.08.17T14:51:00.000,4.69,4.69,4.63,4.688,12123,56183
2017.08.17T15:00:00.000,4.69,4.69,4.63,4.688,12123,56183
2017.08.18T14:48:00.000,4.685,4.788,4.662,4.665,3723,17448
2017.08.18T14:49:00.000,4.685,4.788,4.662,4.665,3723,17448
2017.08.18T14:50:00.000,4.685,4.788,4.662,4.665,3723,17448
2017.08.18T14:51:00.000,4.685,4.788,4.662,4.665,3723,17448
2017.08.18T15:00:00.000,4.685,4.788,4.662,4.665,3723,17448
2017.08.21T14:48:00.000,4.786,4.786,4.68,4.68,11400,53613
2017.08.21T14:49:00.000,4.786,4.786,4.68,4.68,11400,53613
2017.08.21T14:50:00.000,4.786,4.786,4.68,4.68,11400,53613
2017.08.21T14:51:00.000,4.786,4.786,4.68,4.68,11400,53613
2017.08.21T15:00:00.000,4.786,4.786,4.68,4.68,11400,53613
2017.08.22T14:48:00.000,4.779,4.779,4.769,4.769,800,3819
2017.08.22T14:49:00.000,4.779,4.779,4.769,4.769,800,3819
2017.08.22T14:50:00.000,4.779,4.779,4.769,4.769,800,3819
2017.08.22T14:51:00.000,4.779,4.779,4.769,4.769,800,3819
2017.08.22T15:00:00.000,4.779,4.779,4.769,4.769,800,3819
2017.08.23T14:48:00.000,4.77,4.794,4.77,4.794,16323,77971
2017.08.23T14:49:00.000,4.77,4.794,4.77,4.794,16323,77971
2017.08.23T14:50:00.000,4.77,4.794,4.77,4.794,16323,77971
2017.08.23T14:51:00.000,4.77,4.794,4.77,4.794,16323,77971
2017.08.23T15:00:00.000,4.77,4.794,4.77,4.794,16323,77971
2017.08.24T14:48:00.000,4.798,4.89,4.734,4.789,20700,98696
2017.08.24T14:49:00.000,4.798,4.89,4.734,4.789,20700,98696
2017.08.24T14:50:00.000,4.798,4.89,4.734,4.789,20700,98696
2017.08.24T14:51:00.000,4.798,4.89,4.734,4.789,20700,98696
2017.08.24T15:00:00.000,4.798,4.89,4.734,4.789,20700,98696
2017.08.25T14:48:00.000,4.81,4.85,4.81,4.85,51600,249183
2017.08.25T14:49:00.000,4.81,4.85,4.81,4.85,51600,249183
2017.08.25T14:50:00.000,4.81,4.85,4.81,4.85,51600,249183
2017.08.25T14:51:00.000,4.81,4.85,4.81,4.85,51600,249183
2017.08.25T15:00:00.000,4.81,4.85,4.81,4.85,51600,249183
2017.08.28T14:48:00.000,4.869,4.976,4.835,4.868,140263,686846
2017.08.28T14:49:00.000,4.869,4.976,4.835,4.868,140263,686846
2017.08.28T14:50:00.000,4.869,4.976,4.835,4.868,140263,686846
2017.08.28T14:51:00.000,4.869,4.976,4.835,4.868,140263,686846
2017.08.28T15:00:00.000,4.869,4.976,4.835,4.868,140263,686846
2017.08.29T14:48:00.000,4.874,4.899,4.874,4.895,10600,51835
2017.08.29T14:49:00.000,4.874,4.899,4.874,4.895,10600,51835
2017.08.29T14:50:00.000,4.874,4.899,4.874,4.895,10600,51835
2017.08.29T14:51:00.000,4.874,4.899,4.874,4.895,10600,51835
2017.08.29T15:00:00.000,4.874,4.899,4.874,4.895,10600,51835
2017.08.30T14:48:00.000,4.9,4.91,4.881,4.881,49163,241047
2017.08.30T14:49:00.000,4.9,4.91,4.881,4.881,49163,241047
2017.08.30T14:50:00.000,4.9,4.91,4.881,4.881,49163,241047
2017.08.30T14:51:00.000,4.9,4.91,4.881,4.881,49163,241047
2017.08.30T15:00:00.000,4.9,4.91,4.881,4.881,49163,241047
2017.08.31T14:48:00.000,4.881,4.881,4.839,4.876,9705,47071
2017.08.31T14:49:00.000,4.881,4.881,4.839,4.876,9705,47071
2017.08.31T14:50:00.000,4.881,4.881,4.839,4.876,9705,47071
2017.08.31T14:51:00.000,4.881,4.881,4.839,4.876,9705,47071
2017.08.31T15:00:00.000,4.881,4.881,4.839,4.876,9705,47071
2017.09.01T14:48:00.000,4.896,4.946,4.815,4.926,65500,317399
2017.09.01T14:49:00.000,4.896,4.946,4.815,4.926,65500,317399
2017.09.01T14:50:00.000,4.896,4.946,4.815,4.926,65500,317399
2017.09.01T14:51:00.000,4.896,4.946,4.815,4.926,65500,317399
2017.09.01T15:00:00.000,4.896,4.946,4.815,4.926,65500,317399
2017.09.04T14:48:00.000,4.926,4.926,4.783,4.85,4600,22265
2017.09.04T14:49:00.000,4.926,4.926,4.783,4.85,4600,22265
2017.09.04T14:50:00.000,4.926,4.926,4.783,4.85,4600,22265
2017.09.04T14:51:00.000,4.926,4.926,4.783,4.85,4600,22265
2017.09.04T15:00:00.000,4.926,4.926,4.783,4.85,4600,22265
2017.09.05T14:48:00.000,4.828,4.883,4.828,4.878,32228,156786
2017.09.05T14:49:00.000,4.828,4.883,4.828,4.878,32228,156786
2017.09.05T14:50:00.000,4.828,4.883,4.828,4.878,32228,156786
2017.09.05T14:51:00.000,4.828,4.883,4.828,4.878,32228,156786
2017.09.05T15:00:00.000,4.828,4.883,4.828,4.878,32228,156786
2017.09.06T14:48:00.000,4.84,4.873,4.802,4.873,16300,78889
2017.09.06T14:49:00.000,4.84,4.873,4.802,4.873,16300,78889
2017.09.06T14:50:00.000,4.84,4.873,4.802,4.873,16300,78889
2017.09.06T14:51:00.000,4.84,4.873,4.802,4.873,16300,78889
2017.09.06T15:00:00.000,4.84,4.873,4.802,4.873,16300,78889
2017.09.07T14:48:00.000,4.762,4.868,4.762,4.84,1700,8218
2017.09.07T14:49:00.000,4.762,4.868,4.762,4.84,1700,8218
2017.09.07T14:50:00.000,4.762,4.868,4.762,4.84,1700,8218
2017.09.07T14:51:00.000,4.762,4.868,4.762,4.84,1700,8218
2017.09.07T15:00:00.000,4.762,4.868,4.762,4.84,1700,8218
2017.09.08T14:48:00.000,4.78,4.873,4.78,4.859,12000,57839
2017.09.08T14:49:00.000,4.78,4.873,4.78,4.859,12000,57839
2017.09.08T14:50:00.000,4.78,4.873,4.78,4.859,12000,57839
2017.09.08T14:51:00.000,4.78,4.873,4.78,4.859,12000,57839
2017.09.08T15:00:00.000,4.78,4.873,4.78,4.859,12000,57839
2017.09.11T14:48:00.000,4.8,4.879,4.8,4.855,12000,58224
2017.09.11T14:49:00.000,4.8,4.879,4.8,4.855,12000,58224
2017.09.11T14:50:00.000,4.8,4.879,4.8,4.855,12000,58224
2017.09.11T14:51:00.000,4.8,4.879,4.8,4.855,12000,58224
2017.09.11T15:00:00.000,4.8,4.879,4.8,4.855,12000,58224
2017.09.12T14:48:00.000,4.828,4.845,4.801,4.842,11200,53893
2017.09.12T14:49:00.000,4.828,4.845,4.801,4.842,11200,53893
2017.09.12T14:50:00.000,4.828,4.845,4.801,4.842,11200,53893
2017.09.12T14:51:00.000,4.828,4.845,4.801,4.842,11200,53893
2017.09.12T15:00:00.000,4.828,4.845,4.801,4.842,11200,53893
2017.09.13T14:48:00.000,4.93,4.93,4.826,4.826,7800,37800
2017.09.13T14:49:00.000,4.93,4.93,4.826,4.826,7800,37800
2017.09.13T14:50:00.000,4.93,4.93,4.826,4.826,7800,37800
2017.09.13T14:51:00.000,4.93,4.93,4.826,4.826,7800,37800
2017.09.13T15:00:00.000,4.93,4.93,4.826,4.826,7800,37800
2017.09.14T14:48:00.000,4.816,4.899,4.708,4.781,17900,85483
2017.09.14T14:49:00.000,4.816,4.899,4.708,4.781,17900,85483
2017.09.14T14:50:00.000,4.816,4.899,4.708,4.781,17900,85483
2017.09.14T14:51:00.000,4.816,4.899,4.708,4.781,17900,85483
2017.09.14T15:00:00.000,4.816,4.899,4.708,4.781,17900,85483
2017.09.15T14:48:00.000,4.781,4.799,4.78,4.799,16400,78428
2017.09.15T14:49:00.000,4.781,4.799,4.78,4.799,16400,78428
2017.09.15T14:50:00.000,4.781,4.799,4.78,4.799,16400,78428
2017.09.15T14:51:00.000,4.781,4.799,4.78,4.799,16400,78428
2017.09.15T15:00:00.000,4.781,4.799,4.78,4.799,16400,78428
2017.09.18T14:48:00.000,4.799,4.848,4.79,4.847,12400,59900
2017.09.18T14:49:00.000,4.799,4.848,4.79,4.847,12400,59900
2017.09.18T14:50:00.000,4.799,4.848,4.79,4.847,12400,59900
2017.09.18T14:51:00.000,4.799,4.848,4.79,4.847,12400,59900
2017.09.18T15:00:00.000,4.799,4.848,4.79,4.847,12400,59900
2017.09.19T14:48:00.000,4.757,4.819,4.757,4.819,2800,13363
2017.09.19T14:49:00.000,4.757,4.819,4.757,4.819,2800,13363
2017.09.19T14:50:00.000,4.757,4.819,4.757,4.819,2800,13363
2017.09.19T14:51:00.000,4.757,4.819,4.757,4.819,2800,13363
2017.09.19T15:00:00.000,4.757,4.819,4.757,4.819,2800,13363
2017.09.20T14:48:00.000,4.78,4.797,4.778,4.796,4100,19635
2017.09.20T14:49:00.000,4.78,4.797,4.778,4.796,4100,19635
2017.09.20T14:50:00.000,4.78,4.797,4.778,4.796,4100,19635
2017.09.20T14:51:00.000,4.78,4.797,4.778,4.796,4100,19635
2017.09.20T15:00:00.000,4.78,4.797,4.778,4.796,4100,19635
2017.09.21T14:48:00.000,4.848,4.848,4.816,4.848,24200,117318
2017.09.21T14:49:00.000,4.848,4.848,4.816,4.848,24200,117318
2017.09.21T14:50:00.000,4.848,4.848,4.816,4.848,24200,117318
2017.09.21T14:51:00.000,4.848,4.848,4.816,4.848,24200,117318
2017.09.21T15:00:00.000,4.848,4.848,4.816,4.848,24200,117318
2017.09.22T14:48:00.000,4.769,4.835,4.769,4.778,3500,16890
2017.09.22T14:49:00.000,4.769,4.835,4.769,4.778,3500,16890
2017.09.22T14:50:00.000,4.769,4.835,4.769,4.778,3500,16890
2017.09.22T14:51:00.000,4.769,4.835,4.769,4.778,3500,16890
2017.09.22T15:00:00.000,4.769,4.835,4.769,4.778,3500,16890
2017.09.25T14:48:00.000,4.778,4.84,4.762,4.81,2100,10058
2017.09.25T14:49:00.000,4.778,4.84,4.762,4.81,2100,10058
2017.09.25T14:50:00.000,4.778,4.84,4.762,4.81,2100,10058
2017.09.25T14:51:00.000,4.778,4.84,4.762,4.81,2100,10058
2017.09.25T15:00:00.000,4.778,4.84,4.762,4.81,2100,10058
2017.09.26T14:48:00.000,4.819,4.819,4.814,4.814,800,3853
2017.09.26T14:49:00.000,4.819,4.819,4.814,4.814,800,3853
2017.09.26T14:50:00.000,4.819,4.819,4.814,4.814,800,3853
2017.09.26T14:51:00.000,4.819,4.819,4.814,4.814,800,3853
2017.09.26T15:00:00.000,4.819,4.819,4.814,4.814,800,3853
2017.09.27T14:48:00.000,4.78,4.81,4.78,4.81,1500,7200
2017.09.27T14:49:00.000,4.78,4.81,4.78,4.81,1500,7200
2017.09.27T14:50:00.000,4.78,4.81,4.78,4.81,1500,7200
2017.09.27T14:51:00.000,4.78,4.81,4.78,4.81,1500,7200
2017.09.27T15:00:00.000,4.78,4.81,4.78,4.81,1500,7200
2017.09.28T14:48:00.000,4.82,4.828,4.82,4.828,700,3378
2017.09.28T14:49:00.000,4.82,4.828,4.82,4.828,700,3378
2017.09.28T14:50:00.000,4.82,4.828,4.82,4.828,700,3378
2017.09.28T14:51:00.000,4.82,4.828,4.82,4.828,700,3378
2017.09.28T15:00:00.000,4.82,4.828,4.82,4.828,700,3378
2017.09.29T14:48:00.000,4.839,4.839,4.77,4.8,4400,21090
2017.09.29T14:49:00.000,4.839,4.839,4.77,4.8,4400,21090
2017.09.29T14:50:00.000,4.839,4.839,4.77,4.8,4400,21090
2017.09.29T14:51:00.000,4.839,4.839,4.77,4.8,4400,21090
2017.09.29T15:00:00.000,4.839,4.839,4.77,4.8,4400,21090
2017.10.09T14:48:00.000,4.85,4.888,4.85,4.858,6600,32077
2017.10.09T14:49:00.000,4.85,4.888,4.85,4.858,6600,32077
2017.10.09T14:50:00.000,4.85,4.888,4.85,4.858,6600,32077
2017.10.09T14:51:00.000,4.85,4.888,4.85,4.858,6600,32077
2017.10.09T15:00:00.000,4.85,4.888,4.85,4.858,6600,32077
2017.10.10T14:48:00.000,4.835,4.835,4.81,4.81,3000,14445
2017.10.10T14:49:00.000,4.835,4.835,4.81,4.81,3000,14445
2017.10.10T14:50:00.000,4.835,4.835,4.81,4.81,3000,14445
2017.10.10T14:51:00.000,4.835,4.835,4.81,4.81,3000,14445
2017.10.10T15:00:00.000,4.835,4.835,4.81,4.81,3000,14445
2017.10.11T14:48:00.000,4.885,4.899,4.885,4.885,6900,33723
2017.10.11T14:49:00.000,4.885,4.899,4.885,4.885,6900,33723
2017.10.11T14:50:00.000,4.885,4.899,4.885,4.885,6900,33723
2017.10.11T14:51:00.000,4.885,4.899,4.885,4.885,6900,33723
2017.10.11T15:00:00.000,4.885,4.899,4.885,4.885,6900,33723
2017.10.12T14:48:00.000,4.831,4.919,4.831,4.865,5763,27874
2017.10.12T14:49:00.000,4.831,4.919,4.831,4.865,5763,27874
2017.10.12T14:50:00.000,4.831,4.919,4.831,4.865,5763,27874
2017.10.12T14:51:00.000,4.831,4.919,4.831,4.865,5763,27874
2017.10.12T15:00:00.000,4.831,4.919,4.831,4.865,5763,27874
2017.10.13T14:48:00.000,4.86,4.894,4.86,4.86,14763,71827
2017.10.13T14:49:00.000,4.86,4.894,4.86,4.86,14763,71827
2017.10.13T14:50:00.000,4.86,4.894,4.86,4.86,14763,71827
2017.10.13T14:51:00.000,4.86,4.894,4.86,4.86,14763,71827
2017.10.13T15:00:00.000,4.86,4.894,4.86,4.86,14763,71827
2017.10.16T14:48:00.000,4.82,4.899,4.776,4.887,14123,68240
2017.10.16T14:49:00.000,4.82,4.899,4.776,4.887,14123,68240
2017.10.16T14:50:00.000,4.82,4.899,4.776,4.887,14123,68240
2017.10.16T14:51:00.000,4.82,4.899,4.776,4.887,14123,68240
2017.10.16T15:00:00.000,4.82,4.899,4.776,4.887,14123,68240
2017.10.17T14:48:00.000,4.845,4.894,4.819,4.889,7100,34317
2017.10.17T14:49:00.000,4.845,4.894,4.819,4.889,7100,34317
2017.10.17T14:50:00.000,4.845,4.894,4.819,4.889,7100,34317
2017.10.17T14:51:00.000,4.845,4.894,4.819,4.889,7100,34317
2017.10.17T15:00:00.000,4.845,4.894,4.819,4.889,7100,34317
2017.10.18T14:48:00.000,4.876,4.917,4.86,4.917,18900,91979
2017.10.18T14:49:00.000,4.876,4.917,4.86,4.917,18900,91979
2017.10.18T14:50:00.000,4.876,4.917,4.86,4.917,18900,91979
2017.10.18T14:51:00.000,4.876,4.917,4.86,4.917,18900,91979
2017.10.18T15:00:00.000,4.876,4.917,4.86,4.917,18900,91979
2017.10.19T14:48:00.000,4.946,4.946,4.9,4.914,27600,135612
2017.10.19T14:49:00.000,4.946,4.946,4.9,4.914,27600,135612
2017.10.19T14:50:00.000,4.946,4.946,4.9,4.914,27600,135612
2017.10.19T14:51:00.000,4.946,4.946,4.9,4.914,27600,135612
2017.10.19T15:00:00.000,4.946,4.946,4.9,4.914,27600,135612
2017.10.20T14:48:00.000,4.889,4.916,4.884,4.899,26300,128686
2017.10.20T14:49:00.000,4.889,4.916,4.884,4.899,26300,128686
2017.10.20T14:50:00.000,4.889,4.916,4.884,4.899,26300,128686
2017.10.20T14:51:00.000,4.889,4.916,4.884,4.899,26300,128686
2017.10.20T15:00:00.000,4.889,4.916,4.884,4.899,26300,128686
2017.10.23T14:48:00.000,4.94,4.94,4.818,4.928,27100,132705
2017.10.23T14:49:00.000,4.94,4.94,4.818,4.928,27100,132705
2017.10.23T14:50:00.000,4.94,4.94,4.818,4.928,27100,132705
2017.10.23T14:51:00.000,4.94,4.94,4.818,4.928,27100,132705
2017.10.23T15:00:00.000,4.94,4.94,4.818,4.928,27100,132705
2017.10.24T14:48:00.000,4.882,4.93,4.882,4.93,22500,110530
2017.10.24T14:49:00.000,4.882,4.93,4.882,4.93,22500,110530
2017.10.24T14:50:00.000,4.882,4.93,4.882,4.93,22500,110530
2017.10.24T14:51:00.000,4.882,4.93,4.882,4.93,22500,110530
2017.10.24T15:00:00.000,4.882,4.93,4.882,4.93,22500,110530
2017.10.25T14:48:00.000,4.915,4.93,4.9,4.93,49200,242225
2017.10.25T14:49:00.000,4.915,4.93,4.9,4.93,49200,242225
2017.10.25T14:50:00.000,4.915,4.93,4.9,4.93,49200,242225
2017.10.25T14:51:00.000,4.915,4.93,4.9,4.93,49200,242225
2017.10.25T15:00:00.000,4.915,4.93,4.9,4.93,49200,242225
2017.10.26T14:48:00.000,4.938,4.963,4.925,4.925,27700,136794
2017.10.26T14:49:00.000,4.938,4.963,4.925,4.925,27700,136794
2017.10.26T14:50:00.000,4.938,4.963,4.925,4.925,27700,136794
2017.10.26T14:51:00.000,4.938,4.963,4.925,4.925,27700,136794
2017.10.26T15:00:00.000,4.938,4.963,4.925,4.925,27700,136794
2017.10.27T14:48:00.000,4.966,4.98,4.96,4.98,28100,139760
2017.10.27T14:49:00.000,4.966,4.98,4.96,4.98,28100,139760
2017.10.27T14:50:00.000,4.966,4.98,4.96,4.98,28100,139760
2017.10.27T14:51:00.000,4.966,4.98,4.96,4.98,28100,139760
2017.10.27T15:00:00.000,4.966,4.98,4.96,4.98,28100,139760
2017.10.30T14:48:00.000,5,5.15,4.94,4.999,75100,373993
2017.10.30T14:49:00.000,5,5.15,4.94,4.999,75100,373993
2017.10.30T14:50:00.000,5,5.15,4.94,4.999,75100,373993
2017.10.30T14:51:00.000,5,5.15,4.94,4.999,75100,373993
2017.10.30T15:00:00.000,5,5.15,4.94,4.999,75100,373993
2017.10.31T14:48:00.000,4.954,5.098,4.932,5.098,13500,66830
2017.10.31T14:49:00.000,4.954,5.098,4.932,5.098,13500,66830
2017.10.31T14:50:00.000,4.954,5.098,4.932,5.098,13500,66830
2017.10.31T14:51:00.000,4.954,5.098,4.932,5.098,13500,66830
2017.10.31T15:00:00.000,4.954,5.098,4.932,5.098,13500,66830
2017.11.01T14:48:00.000,4.985,5.088,4.965,5.085,19200,95950
2017.11.01T14:49:00.000,4.985,5.088,4.965,5.085,19200,95950
2017.11.01T14:50:00.000,4.985,5.088,4.965,5.085,19200,95950
2017.11.01T14:51:00.000,4.985,5.088,4.965,5.085,19200,95950
2017.11.01T15:00:00.000,4.985,5.088,4.965,5.085,19200,95950
2017.11.02T14:48:00.000,4.955,4.97,4.938,4.968,17800,88229
2017.11.02T14:49:00.000,4.955,4.97,4.938,4.968,17800,88229
2017.11.02T14:50:00.000,4.955,4.97,4.938,4.968,17800,88229
2017.11.02T14:51:00.000,4.955,4.97,4.938,4.968,17800,88229
2017.11.02T15:00:00.000,4.955,4.97,4.938,4.968,17800,88229
2017.11.03T14:48:00.000,4.968,4.968,4.902,4.965,6500,31957
2017.11.03T14:49:00.000,4.968,4.968,4.902,4.965,6500,31957
2017.11.03T14:50:00.000,4.968,4.968,4.902,4.965,6500,31957
2017.11.03T14:51:00.000,4.968,4.968,4.902,4.965,6500,31957
2017.11.03T15:00:00.000,4.968,4.968,4.902,4.965,6500,31957
2017.11.06T14:48:00.000,4.964,4.964,4.91,4.924,4200,20656
2017.11.06T14:49:00.000,4.964,4.964,4.91,4.924,4200,20656
2017.11.06T14:50:00.000,4.964,4.964,4.91,4.924,4200,20656
2017.11.06T14:51:00.000,4.964,4.964,4.91,4.924,4200,20656
2017.11.06T15:00:00.000,4.964,4.964,4.91,4.924,4200,20656
2017.11.07T14:48:00.000,4.91,5.048,4.91,4.99,26500,131558
2017.11.07T14:49:00.000,4.91,5.048,4.91,4.99,26500,131558
2017.11.07T14:50:00.000,4.91,5.048,4.91,4.99,26500,131558
2017.11.07T14:51:00.000,4.91,5.048,4.91,4.99,26500,131558
2017.11.07T15:00:00.000,4.91,5.048,4.91,4.99,26500,131558
2017.11.08T14:48:00.000,5.017,5.05,4.975,5,76470,381724
2017.11.08T14:49:00.000,5.017,5.05,4.975,5,76470,381724
2017.11.08T14:50:00.000,5.017,5.05,4.975,5,76470,381724
2017.11.08T14:51:00.000,5.017,5.05,4.975,5,76470,381724
2017.11.08T15:00:00.000,5.017,5.05,4.975,5,76470,381724
2017.11.09T14:48:00.000,4.963,5.026,4.963,5.026,46100,229622
2017.11.09T14:49:00.000,4.963,5.026,4.963,5.026,46100,229622
2017.11.09T14:50:00.000,4.963,5.026,4.963,5.026,46100,229622
2017.11.09T14:51:00.000,4.963,5.026,4.963,5.026,46100,229622
2017.11.09T15:00:00.000,4.963,5.026,4.963,5.026,46100,229622
2017.11.10T14:48:00.000,4.99,5.028,4.977,5.028,21171,106235
2017.11.10T14:49:00.000,4.99,5.028,4.977,5.028,21171,106235
2017.11.10T14:50:00.000,4.99,5.028,4.977,5.028,21171,106235
2017.11.10T14:51:00.000,4.99,5.028,4.977,5.028,21171,106235
2017.11.10T15:00:00.000,4.99,5.028,4.977,5.028,21171,106235
2017.11.13T14:48:00.000,5.033,5.099,5.033,5.05,18171,91908
2017.11.13T14:49:00.000,5.033,5.099,5.033,5.05,18171,91908
2017.11.13T14:50:00.000,5.033,5.099,5.033,5.05,18171,91908
2017.11.13T14:51:00.000,5.033,5.099,5.033,5.05,18171,91908
2017.11.13T15:00:00.000,5.033,5.099,5.033,5.05,18171,91908
