Time,Open,High,Low,Close,Volume,Amount
2017.10.19T15:00:00.000,3.7,3.837,3.7,3.797,9300,35216
2017.10.20T14:48:00.000,3.78,3.799,3.699,3.797,17470,65483
2017.10.20T14:49:00.000,3.78,3.799,3.699,3.797,17470,65483
2017.10.20T14:50:00.000,3.78,3.799,3.699,3.797,17470,65483
2017.10.20T14:51:00.000,3.78,3.799,3.699,3.797,17470,65483
2017.10.20T15:00:00.000,3.78,3.799,3.699,3.797,17470,65483
2017.10.23T14:48:00.000,3.798,3.798,3.733,3.798,11600,43772
2017.10.23T14:49:00.000,3.798,3.798,3.733,3.798,11600,43772
2017.10.23T14:50:00.000,3.798,3.798,3.733,3.798,11600,43772
2017.10.23T14:51:00.000,3.798,3.798,3.733,3.798,11600,43772
2017.10.23T15:00:00.000,3.798,3.798,3.733,3.798,11600,43772
2017.10.24T14:48:00.000,3.788,3.79,3.788,3.79,1100,4168
2017.10.24T14:49:00.000,3.788,3.79,3.788,3.79,1100,4168
2017.10.24T14:50:00.000,3.788,3.79,3.788,3.79,1100,4168
2017.10.24T14:51:00.000,3.788,3.79,3.788,3.79,1100,4168
2017.10.24T15:00:00.000,3.788,3.79,3.788,3.79,1100,4168
2017.10.25T14:48:00.000,3.818,3.818,3.737,3.795,21770,82389
2017.10.25T14:49:00.000,3.818,3.818,3.737,3.795,21770,82389
2017.10.25T14:50:00.000,3.818,3.818,3.737,3.795,21770,82389
2017.10.25T14:51:00.000,3.818,3.818,3.737,3.795,21770,82389
2017.10.25T15:00:00.000,3.818,3.818,3.737,3.795,21770,82389
2017.10.26T14:48:00.000,3.794,3.795,3.753,3.794,26270,99621
2017.10.26T14:49:00.000,3.794,3.795,3.753,3.794,26270,99621
2017.10.26T14:50:00.000,3.794,3.795,3.753,3.794,26270,99621
2017.10.26T14:51:00.000,3.794,3.795,3.753,3.794,26270,99621
2017.10.26T15:00:00.000,3.794,3.795,3.753,3.794,26270,99621
2017.10.27T14:48:00.000,3.76,3.791,3.752,3.791,2500,9415
2017.10.27T14:49:00.000,3.76,3.791,3.752,3.791,2500,9415
2017.10.27T14:50:00.000,3.76,3.791,3.752,3.791,2500,9415
2017.10.27T14:51:00.000,3.76,3.791,3.752,3.791,2500,9415
2017.10.27T15:00:00.000,3.76,3.791,3.752,3.791,2500,9415
2017.10.30T14:48:00.000,3.791,3.839,3.791,3.83,31600,120962
2017.10.30T14:49:00.000,3.791,3.839,3.791,3.83,31600,120962
2017.10.30T14:50:00.000,3.791,3.839,3.791,3.83,31600,120962
2017.10.30T14:51:00.000,3.791,3.839,3.791,3.83,31600,120962
2017.10.30T15:00:00.000,3.791,3.839,3.791,3.83,31600,120962
2017.10.31T14:48:00.000,3.83,3.84,3.77,3.801,11400,43237
2017.10.31T14:49:00.000,3.83,3.84,3.77,3.801,11400,43237
2017.10.31T14:50:00.000,3.83,3.84,3.77,3.801,11400,43237
2017.10.31T14:51:00.000,3.83,3.84,3.77,3.801,11400,43237
2017.10.31T15:00:00.000,3.83,3.84,3.77,3.801,11400,43237
2017.11.01T14:48:00.000,3.801,3.801,3.778,3.799,1300,4939
2017.11.01T14:49:00.000,3.801,3.801,3.778,3.799,1300,4939
2017.11.01T14:50:00.000,3.801,3.801,3.778,3.799,1300,4939
2017.11.01T14:51:00.000,3.801,3.801,3.778,3.799,1300,4939
2017.11.01T15:00:00.000,3.801,3.801,3.778,3.799,1300,4939
2017.11.02T14:48:00.000,3.703,3.842,3.702,3.842,16714,62387
2017.11.02T14:49:00.000,3.703,3.842,3.702,3.842,16714,62387
2017.11.02T14:50:00.000,3.703,3.842,3.702,3.842,16714,62387
2017.11.02T14:51:00.000,3.703,3.842,3.702,3.842,16714,62387
2017.11.02T15:00:00.000,3.703,3.842,3.702,3.842,16714,62387
2017.11.03T14:48:00.000,3.842,3.842,3.728,3.729,18883,70882
2017.11.03T14:49:00.000,3.842,3.842,3.728,3.729,18883,70882
2017.11.03T14:50:00.000,3.842,3.842,3.728,3.729,18883,70882
2017.11.03T14:51:00.000,3.842,3.842,3.728,3.729,18883,70882
2017.11.03T15:00:00.000,3.842,3.842,3.728,3.729,18883,70882
2017.11.06T14:48:00.000,3.713,3.83,3.713,3.797,5700,21363
2017.11.06T14:49:00.000,3.713,3.83,3.713,3.797,5700,21363
2017.11.06T14:50:00.000,3.713,3.83,3.713,3.797,5700,21363
2017.11.06T14:51:00.000,3.713,3.83,3.713,3.797,5700,21363
2017.11.06T15:00:00.000,3.713,3.83,3.713,3.797,5700,21363
2017.11.07T14:48:00.000,3.788,3.79,3.781,3.789,5400,20423
2017.11.07T14:49:00.000,3.788,3.79,3.781,3.789,5400,20423
2017.11.07T14:50:00.000,3.788,3.79,3.781,3.789,5400,20423
2017.11.07T14:51:00.000,3.788,3.79,3.781,3.789,5400,20423
2017.11.07T15:00:00.000,3.788,3.79,3.781,3.789,5400,20423
2017.11.08T14:48:00.000,3.789,3.789,3.779,3.786,9300,35179
2017.11.08T14:49:00.000,3.789,3.789,3.779,3.786,9300,35179
2017.11.08T14:50:00.000,3.789,3.789,3.779,3.786,9300,35179
2017.11.08T14:51:00.000,3.789,3.789,3.779,3.786,9300,35179
2017.11.08T15:00:00.000,3.789,3.789,3.779,3.786,9300,35179
2017.11.09T14:48:00.000,3.78,3.888,3.78,3.87,23261,89955
2017.11.09T14:49:00.000,3.78,3.888,3.78,3.87,23261,89955
2017.11.09T14:50:00.000,3.78,3.888,3.78,3.87,23261,89955
2017.11.09T14:51:00.000,3.78,3.888,3.78,3.87,23261,89955
2017.11.09T15:00:00.000,3.78,3.888,3.78,3.87,23261,89955
2017.11.10T14:48:00.000,3.8,3.885,3.8,3.885,17782,68892
2017.11.10T14:49:00.000,3.8,3.885,3.8,3.885,17782,68892
2017.11.10T14:50:00.000,3.8,3.885,3.8,3.885,17782,68892
2017.11.10T14:51:00.000,3.8,3.885,3.8,3.885,17782,68892
2017.11.10T15:00:00.000,3.8,3.885,3.8,3.885,17782,68892
2017.11.13T14:48:00.000,3.88,3.89,3.805,3.89,30202,115576
2017.11.13T14:49:00.000,3.88,3.89,3.805,3.89,30202,115576
2017.11.13T14:50:00.000,3.88,3.89,3.805,3.89,30202,115576
2017.11.13T14:51:00.000,3.88,3.89,3.805,3.89,30202,115576
2017.11.13T15:00:00.000,3.88,3.89,3.805,3.89,30202,115576
2017.11.14T14:48:00.000,3.85,3.85,3.816,3.846,12520,47932
2017.11.14T14:49:00.000,3.85,3.85,3.816,3.846,12520,47932
2017.11.14T14:50:00.000,3.85,3.85,3.816,3.846,12520,47932
2017.11.14T14:51:00.000,3.85,3.85,3.816,3.846,12520,47932
2017.11.14T15:00:00.000,3.85,3.85,3.816,3.846,12520,47932
2017.11.15T14:48:00.000,3.846,3.846,3.77,3.829,14700,55900
2017.11.15T14:49:00.000,3.846,3.846,3.77,3.829,14700,55900
2017.11.15T14:50:00.000,3.846,3.846,3.77,3.829,14700,55900
2017.11.15T14:51:00.000,3.846,3.846,3.77,3.829,14700,55900
2017.11.15T15:00:00.000,3.846,3.846,3.77,3.829,14700,55900
2017.11.16T14:48:00.000,3.8,3.84,3.742,3.84,35120,132029
2017.11.16T14:49:00.000,3.8,3.84,3.742,3.84,35120,132029
2017.11.16T14:50:00.000,3.8,3.84,3.742,3.84,35120,132029
2017.11.16T14:51:00.000,3.8,3.84,3.742,3.84,35120,132029
2017.11.16T15:00:00.000,3.8,3.84,3.742,3.84,35120,132029
2017.11.17T14:48:00.000,3.8,3.828,3.765,3.793,40246,151927
2017.11.17T14:49:00.000,3.8,3.828,3.765,3.793,40246,151927
2017.11.17T14:50:00.000,3.8,3.828,3.765,3.793,40246,151927
2017.11.17T14:51:00.000,3.8,3.828,3.765,3.793,40246,151927
2017.11.17T15:00:00.000,3.8,3.828,3.765,3.793,40246,151927
2017.11.20T14:48:00.000,3.752,3.785,3.752,3.785,11200,42169
2017.11.20T14:49:00.000,3.752,3.785,3.752,3.785,11200,42169
2017.11.20T14:50:00.000,3.752,3.785,3.752,3.785,11200,42169
2017.11.20T14:51:00.000,3.752,3.785,3.752,3.785,11200,42169
2017.11.20T15:00:00.000,3.752,3.785,3.752,3.785,11200,42169
2017.11.21T14:48:00.000,3.786,3.918,3.786,3.87,33732,129446
2017.11.21T14:49:00.000,3.786,3.918,3.786,3.87,33732,129446
2017.11.21T14:50:00.000,3.786,3.918,3.786,3.87,33732,129446
2017.11.21T14:51:00.000,3.786,3.918,3.786,3.87,33732,129446
2017.11.21T15:00:00.000,3.786,3.918,3.786,3.87,33732,129446
2017.11.22T14:48:00.000,3.87,3.898,3.772,3.854,21000,81286
2017.11.22T14:49:00.000,3.87,3.898,3.772,3.854,21000,81286
2017.11.22T14:50:00.000,3.87,3.898,3.772,3.854,21000,81286
2017.11.22T14:51:00.000,3.87,3.898,3.772,3.854,21000,81286
2017.11.22T15:00:00.000,3.87,3.898,3.772,3.854,21000,81286
2017.11.23T14:48:00.000,3.89,3.89,3.801,3.802,8600,32874
2017.11.23T14:49:00.000,3.89,3.89,3.801,3.802,8600,32874
2017.11.23T14:50:00.000,3.89,3.89,3.801,3.802,8600,32874
2017.11.23T14:51:00.000,3.89,3.89,3.801,3.802,8600,32874
2017.11.23T15:00:00.000,3.89,3.89,3.801,3.802,8600,32874
2017.11.24T14:48:00.000,3.8,3.878,3.675,3.866,15900,59132
2017.11.24T14:49:00.000,3.8,3.878,3.675,3.866,15900,59132
2017.11.24T14:50:00.000,3.8,3.878,3.675,3.866,15900,59132
2017.11.24T14:51:00.000,3.8,3.878,3.675,3.866,15900,59132
2017.11.24T15:00:00.000,3.8,3.878,3.675,3.866,15900,59132
2017.11.27T14:48:00.000,3.865,3.865,3.722,3.723,25500,95374
2017.11.27T14:49:00.000,3.865,3.865,3.722,3.723,25500,95374
2017.11.27T14:50:00.000,3.865,3.865,3.722,3.723,25500,95374
2017.11.27T14:51:00.000,3.865,3.865,3.722,3.723,25500,95374
2017.11.27T15:00:00.000,3.865,3.865,3.722,3.723,25500,95374
2017.11.28T14:48:00.000,3.773,3.777,3.702,3.764,18800,70450
2017.11.28T14:49:00.000,3.773,3.777,3.702,3.764,18800,70450
2017.11.28T14:50:00.000,3.773,3.777,3.702,3.764,18800,70450
2017.11.28T14:51:00.000,3.773,3.777,3.702,3.764,18800,70450
2017.11.28T15:00:00.000,3.773,3.777,3.702,3.764,18800,70450
2017.11.29T14:48:00.000,3.712,3.753,3.7,3.749,5300,19832
2017.11.29T14:49:00.000,3.712,3.753,3.7,3.749,5300,19832
2017.11.29T14:50:00.000,3.712,3.753,3.7,3.749,5300,19832
2017.11.29T14:51:00.000,3.712,3.753,3.7,3.749,5300,19832
2017.11.29T15:00:00.000,3.712,3.753,3.7,3.749,5300,19832
2017.11.30T14:48:00.000,3.749,3.749,3.712,3.721,4900,18349
2017.11.30T14:49:00.000,3.749,3.749,3.712,3.721,4900,18349
2017.11.30T14:50:00.000,3.749,3.749,3.712,3.721,4900,18349
2017.11.30T14:51:00.000,3.749,3.749,3.712,3.721,4900,18349
2017.11.30T15:00:00.000,3.749,3.749,3.712,3.721,4900,18349
2017.12.01T14:48:00.000,3.721,3.769,3.703,3.769,3600,13364
2017.12.01T14:49:00.000,3.721,3.769,3.703,3.769,3600,13364
2017.12.01T14:50:00.000,3.721,3.769,3.703,3.769,3600,13364
2017.12.01T14:51:00.000,3.721,3.769,3.703,3.769,3600,13364
2017.12.01T15:00:00.000,3.721,3.769,3.703,3.769,3600,13364
2017.12.04T14:48:00.000,3.767,3.768,3.767,3.768,4900,18463
2017.12.04T14:49:00.000,3.767,3.768,3.767,3.768,4900,18463
2017.12.04T14:50:00.000,3.767,3.768,3.767,3.768,4900,18463
2017.12.04T14:51:00.000,3.767,3.768,3.767,3.768,4900,18463
2017.12.04T15:00:00.000,3.767,3.768,3.767,3.768,4900,18463
2017.12.05T14:48:00.000,3.82,3.82,3.819,3.82,20200,77158
2017.12.05T14:49:00.000,3.82,3.82,3.819,3.82,20200,77158
2017.12.05T14:50:00.000,3.82,3.82,3.819,3.82,20200,77158
2017.12.05T14:51:00.000,3.82,3.82,3.819,3.82,20200,77158
2017.12.05T15:00:00.000,3.82,3.82,3.819,3.82,20200,77158
2017.12.06T14:48:00.000,3.71,3.862,3.622,3.859,6800,25446
2017.12.06T14:49:00.000,3.71,3.862,3.622,3.859,6800,25446
2017.12.06T14:50:00.000,3.71,3.862,3.622,3.859,6800,25446
2017.12.06T14:51:00.000,3.71,3.862,3.622,3.859,6800,25446
2017.12.06T15:00:00.000,3.71,3.862,3.622,3.859,6800,25446
2017.12.07T14:48:00.000,3.84,3.84,3.761,3.763,3600,13585
2017.12.07T14:49:00.000,3.84,3.84,3.761,3.763,3600,13585
2017.12.07T14:50:00.000,3.84,3.84,3.761,3.763,3600,13585
2017.12.07T14:51:00.000,3.84,3.84,3.761,3.763,3600,13585
2017.12.07T15:00:00.000,3.84,3.84,3.761,3.763,3600,13585
2017.12.08T14:48:00.000,3.711,3.797,3.711,3.762,1900,7137
2017.12.08T14:49:00.000,3.711,3.797,3.711,3.762,1900,7137
2017.12.08T14:50:00.000,3.711,3.797,3.711,3.762,1900,7137
2017.12.08T14:51:00.000,3.711,3.797,3.711,3.762,1900,7137
2017.12.08T15:00:00.000,3.711,3.797,3.711,3.762,1900,7137
2017.12.11T14:48:00.000,3.738,3.8,3.738,3.8,3300,12534
2017.12.11T14:49:00.000,3.738,3.8,3.738,3.8,3300,12534
2017.12.11T14:50:00.000,3.738,3.8,3.738,3.8,3300,12534
2017.12.11T14:51:00.000,3.738,3.8,3.738,3.8,3300,12534
2017.12.11T15:00:00.000,3.738,3.8,3.738,3.8,3300,12534
2017.12.12T14:48:00.000,3.776,3.776,3.743,3.764,6400,24011
2017.12.12T14:49:00.000,3.776,3.776,3.743,3.764,6400,24011
2017.12.12T14:50:00.000,3.776,3.776,3.743,3.764,6400,24011
2017.12.12T14:51:00.000,3.776,3.776,3.743,3.764,6400,24011
2017.12.12T15:00:00.000,3.776,3.776,3.743,3.764,6400,24011
2017.12.13T14:48:00.000,3.76,3.76,3.758,3.758,14900,55995
2017.12.13T14:49:00.000,3.76,3.76,3.758,3.758,14900,55995
2017.12.13T14:50:00.000,3.76,3.76,3.758,3.758,14900,55995
2017.12.13T14:51:00.000,3.76,3.76,3.758,3.758,14900,55995
2017.12.13T15:00:00.000,3.76,3.76,3.758,3.758,14900,55995
2017.12.14T14:48:00.000,3.745,3.758,3.707,3.758,11800,43881
2017.12.14T14:49:00.000,3.745,3.758,3.707,3.758,11800,43881
2017.12.14T14:50:00.000,3.745,3.758,3.707,3.758,11800,43881
2017.12.14T14:51:00.000,3.745,3.758,3.707,3.758,11800,43881
2017.12.14T15:00:00.000,3.745,3.758,3.707,3.758,11800,43881
2017.12.15T14:48:00.000,3.757,3.757,3.757,3.757,100,376
2017.12.15T14:49:00.000,3.757,3.757,3.757,3.757,100,376
2017.12.15T14:50:00.000,3.757,3.757,3.757,3.757,100,376
2017.12.15T14:51:00.000,3.757,3.757,3.757,3.757,100,376
2017.12.15T15:00:00.000,3.757,3.757,3.757,3.757,100,376
2017.12.18T14:48:00.000,3.741,3.741,3.711,3.722,4000,14888
2017.12.18T14:49:00.000,3.741,3.741,3.711,3.722,4000,14888
2017.12.18T14:50:00.000,3.741,3.741,3.711,3.722,4000,14888
2017.12.18T14:51:00.000,3.741,3.741,3.711,3.722,4000,14888
2017.12.18T15:00:00.000,3.741,3.741,3.711,3.722,4000,14888
2017.12.19T14:48:00.000,3.7,3.7,3.67,3.695,7500,27695
2017.12.19T14:49:00.000,3.7,3.7,3.67,3.695,7500,27695
2017.12.19T14:50:00.000,3.7,3.7,3.67,3.695,7500,27695
2017.12.19T14:51:00.000,3.7,3.7,3.67,3.695,7500,27695
2017.12.19T15:00:00.000,3.7,3.7,3.67,3.695,7500,27695
2017.12.20T14:48:00.000,3.631,3.69,3.631,3.689,300,1101
2017.12.20T14:49:00.000,3.631,3.69,3.631,3.689,300,1101
2017.12.20T14:50:00.000,3.631,3.69,3.631,3.689,300,1101
2017.12.20T14:51:00.000,3.631,3.69,3.631,3.689,300,1101
2017.12.20T15:00:00.000,3.631,3.69,3.631,3.689,300,1101
2017.12.21T14:48:00.000,3.687,3.745,3.632,3.745,23361,86243
2017.12.21T14:49:00.000,3.687,3.745,3.632,3.745,23361,86243
2017.12.21T14:50:00.000,3.687,3.745,3.632,3.745,23361,86243
2017.12.21T14:51:00.000,3.687,3.745,3.632,3.745,23361,86243
2017.12.21T15:00:00.000,3.687,3.745,3.632,3.745,23361,86243
2017.12.22T14:48:00.000,3.715,3.743,3.699,3.7,17200,63768
2017.12.22T14:49:00.000,3.715,3.743,3.699,3.7,17200,63768
2017.12.22T14:50:00.000,3.715,3.743,3.699,3.7,17200,63768
2017.12.22T14:51:00.000,3.715,3.743,3.699,3.7,17200,63768
2017.12.22T15:00:00.000,3.715,3.743,3.699,3.7,17200,63768
2017.12.25T14:48:00.000,3.719,3.719,3.665,3.684,8282,30387
2017.12.25T14:49:00.000,3.719,3.719,3.665,3.684,8282,30387
2017.12.25T14:50:00.000,3.719,3.719,3.665,3.684,8282,30387
2017.12.25T14:51:00.000,3.719,3.719,3.665,3.684,8282,30387
2017.12.25T15:00:00.000,3.719,3.719,3.665,3.684,8282,30387
2017.12.26T14:48:00.000,3.67,3.682,3.667,3.682,4300,15795
2017.12.26T14:49:00.000,3.67,3.682,3.667,3.682,4300,15795
2017.12.26T14:50:00.000,3.67,3.682,3.667,3.682,4300,15795
2017.12.26T14:51:00.000,3.67,3.682,3.667,3.682,4300,15795
2017.12.26T15:00:00.000,3.67,3.682,3.667,3.682,4300,15795
2017.12.27T14:48:00.000,3.68,3.732,3.635,3.647,20700,76111
2017.12.27T14:49:00.000,3.68,3.732,3.635,3.647,20700,76111
2017.12.27T14:50:00.000,3.68,3.732,3.635,3.647,20700,76111
2017.12.27T14:51:00.000,3.68,3.732,3.635,3.647,20700,76111
2017.12.27T15:00:00.000,3.68,3.732,3.635,3.647,20700,76111
2017.12.28T14:48:00.000,3.647,3.668,3.62,3.668,9536,34740
2017.12.28T14:49:00.000,3.647,3.668,3.62,3.668,9536,34740
2017.12.28T14:50:00.000,3.647,3.668,3.62,3.668,9536,34740
2017.12.28T14:51:00.000,3.647,3.668,3.62,3.668,9536,34740
2017.12.28T15:00:00.000,3.647,3.668,3.62,3.668,9536,34740
2017.12.29T14:48:00.000,3.666,3.677,3.649,3.664,23600,86433
2017.12.29T14:49:00.000,3.666,3.677,3.649,3.664,23600,86433
2017.12.29T14:50:00.000,3.666,3.677,3.649,3.664,23600,86433
2017.12.29T14:51:00.000,3.666,3.677,3.649,3.664,23600,86433
2017.12.29T15:00:00.000,3.666,3.677,3.649,3.664,23600,86433
2018.01.02T14:48:00.000,3.666,3.716,3.66,3.706,42500,155931
2018.01.02T14:49:00.000,3.666,3.716,3.66,3.706,42500,155931
2018.01.02T14:50:00.000,3.666,3.716,3.66,3.706,42500,155931
2018.01.02T14:51:00.000,3.666,3.716,3.66,3.706,42500,155931
2018.01.02T15:00:00.000,3.666,3.716,3.66,3.706,42500,155931
2018.01.03T14:48:00.000,3.706,3.721,3.702,3.708,17224,63951
2018.01.03T14:49:00.000,3.706,3.721,3.702,3.708,17224,63951
2018.01.03T14:50:00.000,3.706,3.721,3.702,3.708,17224,63951
2018.01.03T14:51:00.000,3.706,3.721,3.702,3.708,17224,63951
2018.01.03T15:00:00.000,3.706,3.721,3.702,3.708,17224,63951
2018.01.04T14:48:00.000,3.752,3.929,3.74,3.823,90215,341826
2018.01.04T14:49:00.000,3.752,3.929,3.74,3.823,90215,341826
2018.01.04T14:50:00.000,3.752,3.929,3.74,3.823,90215,341826
2018.01.04T14:51:00.000,3.752,3.929,3.74,3.823,90215,341826
2018.01.04T15:00:00.000,3.752,3.929,3.74,3.823,90215,341826
2018.01.05T14:48:00.000,3.795,3.888,3.777,3.86,92545,355700
2018.01.05T14:49:00.000,3.795,3.888,3.777,3.86,92545,355700
2018.01.05T14:50:00.000,3.795,3.888,3.777,3.86,92545,355700
2018.01.05T14:51:00.000,3.795,3.888,3.777,3.86,92545,355700
2018.01.05T15:00:00.000,3.795,3.888,3.777,3.86,92545,355700
2018.01.08T14:48:00.000,3.857,3.886,3.849,3.87,44701,173095
2018.01.08T14:49:00.000,3.857,3.886,3.849,3.87,44701,173095
2018.01.08T14:50:00.000,3.857,3.886,3.849,3.87,44701,173095
2018.01.08T14:51:00.000,3.857,3.886,3.849,3.87,44701,173095
2018.01.08T15:00:00.000,3.857,3.886,3.849,3.87,44701,173095
2018.01.09T14:48:00.000,3.871,3.894,3.87,3.89,86600,336437
2018.01.09T14:49:00.000,3.871,3.894,3.87,3.89,86600,336437
2018.01.09T14:50:00.000,3.871,3.894,3.87,3.89,86600,336437
2018.01.09T14:51:00.000,3.871,3.894,3.87,3.89,86600,336437
2018.01.09T15:00:00.000,3.871,3.894,3.87,3.89,86600,336437
2018.01.10T14:48:00.000,3.884,3.896,3.862,3.886,29750,115579
2018.01.10T14:49:00.000,3.884,3.896,3.862,3.886,29750,115579
2018.01.10T14:50:00.000,3.884,3.896,3.862,3.886,29750,115579
2018.01.10T14:51:00.000,3.884,3.896,3.862,3.886,29750,115579
2018.01.10T15:00:00.000,3.884,3.896,3.862,3.886,29750,115579
2018.01.11T14:48:00.000,3.874,3.886,3.859,3.883,7261,28158
2018.01.11T14:49:00.000,3.874,3.886,3.859,3.883,7261,28158
2018.01.11T14:50:00.000,3.874,3.886,3.859,3.883,7261,28158
2018.01.11T14:51:00.000,3.874,3.886,3.859,3.883,7261,28158
2018.01.11T15:00:00.000,3.874,3.886,3.859,3.883,7261,28158
2018.01.12T14:48:00.000,3.888,3.892,3.866,3.88,54800,212750
2018.01.12T14:49:00.000,3.888,3.892,3.866,3.88,54800,212750
2018.01.12T14:50:00.000,3.888,3.892,3.866,3.88,54800,212750
2018.01.12T14:51:00.000,3.888,3.892,3.866,3.88,54800,212750
2018.01.12T15:00:00.000,3.888,3.892,3.866,3.88,54800,212750
2018.01.15T14:48:00.000,3.868,3.879,3.863,3.865,67866,262723
2018.01.15T14:49:00.000,3.868,3.879,3.863,3.865,67866,262723
2018.01.15T14:50:00.000,3.868,3.879,3.863,3.865,67866,262723
2018.01.15T14:51:00.000,3.868,3.879,3.863,3.865,67866,262723
2018.01.15T15:00:00.000,3.868,3.879,3.863,3.865,67866,262723
2018.01.16T14:48:00.000,3.846,3.863,3.839,3.849,262492,1009195
2018.01.16T14:49:00.000,3.846,3.863,3.839,3.849,262492,1009195
2018.01.16T14:50:00.000,3.846,3.863,3.839,3.849,262492,1009195
2018.01.16T14:51:00.000,3.846,3.863,3.839,3.849,262492,1009195
2018.01.16T15:00:00.000,3.846,3.863,3.839,3.849,262492,1009195
2018.01.17T14:48:00.000,3.866,3.874,3.847,3.862,93960,363271
2018.01.17T14:49:00.000,3.866,3.874,3.847,3.862,93960,363271
2018.01.17T14:50:00.000,3.866,3.874,3.847,3.862,93960,363271
2018.01.17T14:51:00.000,3.866,3.874,3.847,3.862,93960,363271
2018.01.17T15:00:00.000,3.866,3.874,3.847,3.862,93960,363271
2018.01.18T14:48:00.000,3.848,3.874,3.848,3.869,70460,272568
2018.01.18T14:49:00.000,3.848,3.874,3.848,3.869,70460,272568
2018.01.18T14:50:00.000,3.848,3.874,3.848,3.869,70460,272568
2018.01.18T14:51:00.000,3.848,3.874,3.848,3.869,70460,272568
2018.01.18T15:00:00.000,3.848,3.874,3.848,3.869,70460,272568
2018.01.19T14:48:00.000,3.876,3.907,3.874,3.878,187853,731941
2018.01.19T14:49:00.000,3.876,3.907,3.874,3.878,187853,731941
2018.01.19T14:50:00.000,3.876,3.907,3.874,3.878,187853,731941
2018.01.19T14:51:00.000,3.876,3.907,3.874,3.878,187853,731941
2018.01.19T15:00:00.000,3.876,3.907,3.874,3.878,187853,731941
2018.01.22T14:48:00.000,3.9,3.943,3.868,3.942,958100,3757255
2018.01.22T14:49:00.000,3.9,3.943,3.868,3.942,958100,3757255
2018.01.22T14:50:00.000,3.9,3.943,3.868,3.942,958100,3757255
2018.01.22T14:51:00.000,3.9,3.943,3.868,3.942,958100,3757255
2018.01.22T15:00:00.000,3.9,3.943,3.868,3.942,958100,3757255
2018.01.23T14:48:00.000,3.954,3.974,3.949,3.971,183458,726009
2018.01.23T14:49:00.000,3.954,3.974,3.949,3.971,183458,726009
2018.01.23T14:50:00.000,3.954,3.974,3.949,3.971,183458,726009
2018.01.23T14:51:00.000,3.954,3.974,3.949,3.971,183458,726009
2018.01.23T15:00:00.000,3.954,3.974,3.949,3.971,183458,726009
2018.01.24T14:48:00.000,3.971,3.994,3.946,3.994,761400,3018826
2018.01.24T14:49:00.000,3.971,3.994,3.946,3.994,761400,3018826
2018.01.24T14:50:00.000,3.971,3.994,3.946,3.994,761400,3018826
2018.01.24T14:51:00.000,3.971,3.994,3.946,3.994,761400,3018826
2018.01.24T15:00:00.000,3.971,3.994,3.946,3.994,761400,3018826
2018.01.25T14:48:00.000,3.991,3.994,3.971,3.979,1099900,4386643
2018.01.25T14:49:00.000,3.991,3.994,3.971,3.979,1099900,4386643
2018.01.25T14:50:00.000,3.991,3.994,3.971,3.979,1099900,4386643
2018.01.25T14:51:00.000,3.991,3.994,3.971,3.979,1099900,4386643
2018.01.25T15:00:00.000,3.991,3.994,3.971,3.979,1099900,4386643
2018.01.26T14:48:00.000,3.979,4.005,3.979,4,776783,3102670
2018.01.26T14:49:00.000,3.979,4.005,3.979,4,776783,3102670
2018.01.26T14:50:00.000,3.979,4.005,3.979,4,776783,3102670
2018.01.26T14:51:00.000,3.979,4.005,3.979,4,776783,3102670
2018.01.26T15:00:00.000,3.979,4.005,3.979,4,776783,3102670
2018.01.29T14:48:00.000,3.981,4.008,3.918,3.918,53400,211902
2018.01.29T14:49:00.000,3.981,4.008,3.918,3.918,53400,211902
2018.01.29T14:50:00.000,3.981,4.008,3.918,3.918,53400,211902
2018.01.29T14:51:00.000,3.981,4.008,3.918,3.918,53400,211902
2018.01.29T15:00:00.000,3.981,4.008,3.918,3.918,53400,211902
2018.01.30T14:48:00.000,3.932,3.953,3.909,3.909,44683,175398
2018.01.30T14:49:00.000,3.932,3.953,3.909,3.909,44683,175398
2018.01.30T14:50:00.000,3.932,3.953,3.909,3.909,44683,175398
2018.01.30T14:51:00.000,3.932,3.953,3.909,3.909,44683,175398
2018.01.30T15:00:00.000,3.932,3.953,3.909,3.909,44683,175398
2018.01.31T14:48:00.000,3.909,3.916,3.886,3.899,84800,330943
2018.01.31T14:49:00.000,3.909,3.916,3.886,3.899,84800,330943
2018.01.31T14:50:00.000,3.909,3.916,3.886,3.899,84800,330943
2018.01.31T14:51:00.000,3.909,3.916,3.886,3.899,84800,330943
2018.01.31T15:00:00.000,3.909,3.916,3.886,3.899,84800,330943
2018.02.01T14:48:00.000,3.886,3.908,3.851,3.859,55001,213120
2018.02.01T14:49:00.000,3.886,3.908,3.851,3.859,55001,213120
2018.02.01T14:50:00.000,3.886,3.908,3.851,3.859,55001,213120
2018.02.01T14:51:00.000,3.886,3.908,3.851,3.859,55001,213120
2018.02.01T15:00:00.000,3.886,3.908,3.851,3.859,55001,213120
2018.02.02T14:48:00.000,3.835,3.897,3.834,3.895,92700,358280
2018.02.02T14:49:00.000,3.835,3.897,3.834,3.895,92700,358280
2018.02.02T14:50:00.000,3.835,3.897,3.834,3.895,92700,358280
2018.02.02T14:51:00.000,3.835,3.897,3.834,3.895,92700,358280
2018.02.02T15:00:00.000,3.835,3.897,3.834,3.895,92700,358280
2018.02.05T14:48:00.000,3.899,3.899,3.866,3.892,65946,256078
