Time,Open,High,Low,Close,Volume,Amount
2015.05.05T15:00:00.000,3.12,3.122,2.9,2.991,1168500,3560939
2015.05.06T14:48:00.000,2.99,3.043,2.905,2.955,727400,2169288
2015.05.06T14:49:00.000,2.99,3.043,2.905,2.955,727400,2169288
2015.05.06T14:50:00.000,2.99,3.043,2.905,2.955,727400,2169288
2015.05.06T14:51:00.000,2.99,3.043,2.905,2.955,727400,2169288
2015.05.06T15:00:00.000,2.99,3.043,2.905,2.955,727400,2169288
2015.05.07T14:48:00.000,2.937,2.96,2.813,2.854,1104300,3212577
2015.05.07T14:49:00.000,2.937,2.96,2.813,2.854,1104300,3212577
2015.05.07T14:50:00.000,2.937,2.96,2.813,2.854,1104300,3212577
2015.05.07T14:51:00.000,2.937,2.96,2.813,2.854,1104300,3212577
2015.05.07T15:00:00.000,2.937,2.96,2.813,2.854,1104300,3212577
2015.05.08T14:48:00.000,2.87,2.958,2.82,2.898,1411000,4030710
2015.05.08T14:49:00.000,2.87,2.958,2.82,2.898,1411000,4030710
2015.05.08T14:50:00.000,2.87,2.958,2.82,2.898,1411000,4030710
2015.05.08T14:51:00.000,2.87,2.958,2.82,2.898,1411000,4030710
2015.05.08T15:00:00.000,2.87,2.958,2.82,2.898,1411000,4030710
2015.05.11T14:48:00.000,2.898,2.99,2.857,2.99,645200,1883893
2015.05.11T14:49:00.000,2.898,2.99,2.857,2.99,645200,1883893
2015.05.11T14:50:00.000,2.898,2.99,2.857,2.99,645200,1883893
2015.05.11T14:51:00.000,2.898,2.99,2.857,2.99,645200,1883893
2015.05.11T15:00:00.000,2.898,2.99,2.857,2.99,645200,1883893
2015.05.12T14:48:00.000,2.99,3.13,2.944,2.99,732500,2192544
2015.05.12T14:49:00.000,2.99,3.13,2.944,2.99,732500,2192544
2015.05.12T14:50:00.000,2.99,3.13,2.944,2.99,732500,2192544
2015.05.12T14:51:00.000,2.99,3.13,2.944,2.99,732500,2192544
2015.05.12T15:00:00.000,2.99,3.13,2.944,2.99,732500,2192544
2015.05.13T14:48:00.000,2.941,2.997,2.941,2.95,391600,1165616
2015.05.13T14:49:00.000,2.941,2.997,2.941,2.95,391600,1165616
2015.05.13T14:50:00.000,2.941,2.997,2.941,2.95,391600,1165616
2015.05.13T14:51:00.000,2.941,2.997,2.941,2.95,391600,1165616
2015.05.13T15:00:00.000,2.941,2.997,2.941,2.95,391600,1165616
2015.05.14T14:48:00.000,2.94,2.957,2.925,2.956,284800,836535
2015.05.14T14:49:00.000,2.94,2.957,2.925,2.956,284800,836535
2015.05.14T14:50:00.000,2.94,2.957,2.925,2.956,284800,836535
2015.05.14T14:51:00.000,2.94,2.957,2.925,2.956,284800,836535
2015.05.14T15:00:00.000,2.94,2.957,2.925,2.956,284800,836535
2015.05.15T14:48:00.000,2.93,2.947,2.887,2.916,355300,1039120
2015.05.15T14:49:00.000,2.93,2.947,2.887,2.916,355300,1039120
2015.05.15T14:50:00.000,2.93,2.947,2.887,2.916,355300,1039120
2015.05.15T14:51:00.000,2.93,2.947,2.887,2.916,355300,1039120
2015.05.15T15:00:00.000,2.93,2.947,2.887,2.916,355300,1039120
2015.05.18T14:48:00.000,2.889,2.92,2.818,2.856,425000,1216411
2015.05.18T14:49:00.000,2.889,2.92,2.818,2.856,425000,1216411
2015.05.18T14:50:00.000,2.889,2.92,2.818,2.856,425000,1216411
2015.05.18T14:51:00.000,2.889,2.92,2.818,2.856,425000,1216411
2015.05.18T15:00:00.000,2.889,2.92,2.818,2.856,425000,1216411
2015.05.19T14:48:00.000,2.83,2.98,2.83,2.916,427500,1251009
2015.05.19T14:49:00.000,2.83,2.98,2.83,2.916,427500,1251009
2015.05.19T14:50:00.000,2.83,2.98,2.83,2.916,427500,1251009
2015.05.19T14:51:00.000,2.83,2.98,2.83,2.916,427500,1251009
2015.05.19T15:00:00.000,2.83,2.98,2.83,2.916,427500,1251009
2015.05.20T14:48:00.000,2.95,3.03,2.923,2.977,572300,1711867
2015.05.20T14:49:00.000,2.95,3.03,2.923,2.977,572300,1711867
2015.05.20T14:50:00.000,2.95,3.03,2.923,2.977,572300,1711867
2015.05.20T14:51:00.000,2.95,3.03,2.923,2.977,572300,1711867
2015.05.20T15:00:00.000,2.95,3.03,2.923,2.977,572300,1711867
2015.05.21T14:48:00.000,3.02,3.02,2.953,3,725300,2163671
2015.05.21T14:49:00.000,3.02,3.02,2.953,3,725300,2163671
2015.05.21T14:50:00.000,3.02,3.02,2.953,3,725300,2163671
2015.05.21T14:51:00.000,3.02,3.02,2.953,3,725300,2163671
2015.05.21T15:00:00.000,3.02,3.02,2.953,3,725300,2163671
2015.05.22T14:48:00.000,3.01,3.115,3.01,3.11,1415900,4346363
2015.05.22T14:49:00.000,3.01,3.115,3.01,3.11,1415900,4346363
2015.05.22T14:50:00.000,3.01,3.115,3.01,3.11,1415900,4346363
2015.05.22T14:51:00.000,3.01,3.115,3.01,3.11,1415900,4346363
2015.05.22T15:00:00.000,3.01,3.115,3.01,3.11,1415900,4346363
2015.05.25T14:48:00.000,3.102,3.23,3.102,3.23,1004000,3195980
2015.05.25T14:49:00.000,3.102,3.23,3.102,3.23,1004000,3195980
2015.05.25T14:50:00.000,3.102,3.23,3.102,3.23,1004000,3195980
2015.05.25T14:51:00.000,3.102,3.23,3.102,3.23,1004000,3195980
2015.05.25T15:00:00.000,3.102,3.23,3.102,3.23,1004000,3195980
2015.05.26T14:48:00.000,3.245,3.299,3.2,3.265,749400,2435138
2015.05.26T14:49:00.000,3.245,3.299,3.2,3.265,749400,2435138
2015.05.26T14:50:00.000,3.245,3.299,3.2,3.265,749400,2435138
2015.05.26T14:51:00.000,3.245,3.299,3.2,3.265,749400,2435138
2015.05.26T15:00:00.000,3.245,3.299,3.2,3.265,749400,2435138
2015.05.27T14:48:00.000,3.254,3.295,3.2,3.249,1018100,3306052
2015.05.27T14:49:00.000,3.254,3.295,3.2,3.249,1018100,3306052
2015.05.27T14:50:00.000,3.254,3.295,3.2,3.249,1018100,3306052
2015.05.27T14:51:00.000,3.254,3.295,3.2,3.249,1018100,3306052
2015.05.27T15:00:00.000,3.254,3.295,3.2,3.249,1018100,3306052
2015.05.28T14:48:00.000,3.204,3.26,3.006,3.009,849200,2689682
2015.05.28T14:49:00.000,3.204,3.26,3.006,3.009,849200,2689682
2015.05.28T14:50:00.000,3.204,3.26,3.006,3.009,849200,2689682
2015.05.28T14:51:00.000,3.204,3.26,3.006,3.009,849200,2689682
2015.05.28T15:00:00.000,3.204,3.26,3.006,3.009,849200,2689682
2015.05.29T14:48:00.000,3.012,3.12,2.916,3.08,658500,1990618
2015.05.29T14:49:00.000,3.012,3.12,2.916,3.08,658500,1990618
2015.05.29T14:50:00.000,3.012,3.12,2.916,3.08,658500,1990618
2015.05.29T14:51:00.000,3.012,3.12,2.916,3.08,658500,1990618
2015.05.29T15:00:00.000,3.012,3.12,2.916,3.08,658500,1990618
2015.06.01T14:48:00.000,3.079,3.16,2.99,3.152,600800,1853438
2015.06.01T14:49:00.000,3.079,3.16,2.99,3.152,600800,1853438
2015.06.01T14:50:00.000,3.079,3.16,2.99,3.152,600800,1853438
2015.06.01T14:51:00.000,3.079,3.16,2.99,3.152,600800,1853438
2015.06.01T15:00:00.000,3.079,3.16,2.99,3.152,600800,1853438
2015.06.02T14:48:00.000,3.15,3.18,3.102,3.17,5212100,16457616
2015.06.02T14:49:00.000,3.15,3.18,3.102,3.17,5212100,16457616
2015.06.02T14:50:00.000,3.15,3.18,3.102,3.17,5212100,16457616
2015.06.02T14:51:00.000,3.15,3.18,3.102,3.17,5212100,16457616
2015.06.02T15:00:00.000,3.15,3.18,3.102,3.17,5212100,16457616
2015.06.03T14:48:00.000,3.176,3.187,3.1,3.149,13711300,43145872
2015.06.03T14:49:00.000,3.176,3.187,3.1,3.149,13711300,43145872
2015.06.03T14:50:00.000,3.176,3.187,3.1,3.149,13711300,43145872
2015.06.03T14:51:00.000,3.176,3.187,3.1,3.149,13711300,43145872
2015.06.03T15:00:00.000,3.176,3.187,3.1,3.149,13711300,43145872
2015.06.04T14:48:00.000,3.091,3.15,3,3.14,3932500,12239097
2015.06.04T14:49:00.000,3.091,3.15,3,3.14,3932500,12239097
2015.06.04T14:50:00.000,3.091,3.15,3,3.14,3932500,12239097
2015.06.04T14:51:00.000,3.091,3.15,3,3.14,3932500,12239097
2015.06.04T15:00:00.000,3.091,3.15,3,3.14,3932500,12239097
2015.06.05T14:48:00.000,3.14,3.2,3.102,3.169,4600800,14589493
2015.06.05T14:49:00.000,3.14,3.2,3.102,3.169,4600800,14589493
2015.06.05T14:50:00.000,3.14,3.2,3.102,3.169,4600800,14589493
2015.06.05T14:51:00.000,3.14,3.2,3.102,3.169,4600800,14589493
2015.06.05T15:00:00.000,3.14,3.2,3.102,3.169,4600800,14589493
2015.06.08T14:48:00.000,3.171,3.319,3.17,3.251,1074200,3492045
2015.06.08T14:49:00.000,3.171,3.319,3.17,3.251,1074200,3492045
2015.06.08T14:50:00.000,3.171,3.319,3.17,3.251,1074200,3492045
2015.06.08T14:51:00.000,3.171,3.319,3.17,3.251,1074200,3492045
2015.06.08T15:00:00.000,3.171,3.319,3.17,3.251,1074200,3492045
2015.06.09T14:48:00.000,3.28,3.307,3.212,3.307,9074200,29821852
2015.06.09T14:49:00.000,3.28,3.307,3.212,3.307,9074200,29821852
2015.06.09T14:50:00.000,3.28,3.307,3.212,3.307,9074200,29821852
2015.06.09T14:51:00.000,3.28,3.307,3.212,3.307,9074200,29821852
2015.06.09T15:00:00.000,3.28,3.307,3.212,3.307,9074200,29821852
2015.06.10T14:48:00.000,3.294,3.33,3.22,3.262,1441000,4688365
2015.06.10T14:49:00.000,3.294,3.33,3.22,3.262,1441000,4688365
2015.06.10T14:50:00.000,3.294,3.33,3.22,3.262,1441000,4688365
2015.06.10T14:51:00.000,3.294,3.33,3.22,3.262,1441000,4688365
2015.06.10T15:00:00.000,3.294,3.33,3.22,3.262,1441000,4688365
2015.06.11T14:48:00.000,3.235,3.282,3.22,3.237,2161500,6996632
2015.06.11T14:49:00.000,3.235,3.282,3.22,3.237,2161500,6996632
2015.06.11T14:50:00.000,3.235,3.282,3.22,3.237,2161500,6996632
2015.06.11T14:51:00.000,3.235,3.282,3.22,3.237,2161500,6996632
2015.06.11T15:00:00.000,3.235,3.282,3.22,3.237,2161500,6996632
2015.06.12T14:48:00.000,3.181,3.28,3.181,3.237,9197600,30020264
2015.06.12T14:49:00.000,3.181,3.28,3.181,3.237,9197600,30020264
2015.06.12T14:50:00.000,3.181,3.28,3.181,3.237,9197600,30020264
2015.06.12T14:51:00.000,3.181,3.28,3.181,3.237,9197600,30020264
2015.06.12T15:00:00.000,3.181,3.28,3.181,3.237,9197600,30020264
2015.06.15T14:48:00.000,3.255,3.277,3.181,3.182,20634800,66542572
2015.06.15T14:49:00.000,3.255,3.277,3.181,3.182,20634800,66542572
2015.06.15T14:50:00.000,3.255,3.277,3.181,3.182,20634800,66542572
2015.06.15T14:51:00.000,3.255,3.277,3.181,3.182,20634800,66542572
2015.06.15T15:00:00.000,3.255,3.277,3.181,3.182,20634800,66542572
2015.06.16T14:48:00.000,3.15,3.198,3.018,3.08,854500,2664306
2015.06.16T14:49:00.000,3.15,3.198,3.018,3.08,854500,2664306
2015.06.16T14:50:00.000,3.15,3.198,3.018,3.08,854500,2664306
2015.06.16T14:51:00.000,3.15,3.198,3.018,3.08,854500,2664306
2015.06.16T15:00:00.000,3.15,3.198,3.018,3.08,854500,2664306
2015.06.17T14:48:00.000,3.08,3.148,3.032,3.128,2092700,6439536
2015.06.17T14:49:00.000,3.08,3.148,3.032,3.128,2092700,6439536
2015.06.17T14:50:00.000,3.08,3.148,3.032,3.128,2092700,6439536
2015.06.17T14:51:00.000,3.08,3.148,3.032,3.128,2092700,6439536
2015.06.17T15:00:00.000,3.08,3.148,3.032,3.128,2092700,6439536
2015.06.18T14:48:00.000,3.128,3.128,2.955,3.024,2195200,6704951
2015.06.18T14:49:00.000,3.128,3.128,2.955,3.024,2195200,6704951
2015.06.18T14:50:00.000,3.128,3.128,2.955,3.024,2195200,6704951
2015.06.18T14:51:00.000,3.128,3.128,2.955,3.024,2195200,6704951
2015.06.18T15:00:00.000,3.128,3.128,2.955,3.024,2195200,6704951
2015.06.19T14:48:00.000,2.961,3.013,2.885,2.892,420000,1235721
2015.06.19T14:49:00.000,2.961,3.013,2.885,2.892,420000,1235721
2015.06.19T14:50:00.000,2.961,3.013,2.885,2.892,420000,1235721
2015.06.19T14:51:00.000,2.961,3.013,2.885,2.892,420000,1235721
2015.06.19T15:00:00.000,2.961,3.013,2.885,2.892,420000,1235721
2015.06.23T14:48:00.000,2.83,2.908,2.8,2.9,3293800,9410407
2015.06.23T14:49:00.000,2.83,2.908,2.8,2.9,3293800,9410407
2015.06.23T14:50:00.000,2.83,2.908,2.8,2.9,3293800,9410407
2015.06.23T14:51:00.000,2.83,2.908,2.8,2.9,3293800,9410407
2015.06.23T15:00:00.000,2.83,2.908,2.8,2.9,3293800,9410407
2015.06.24T14:48:00.000,2.9,3.12,2.836,2.989,17315500,50782584
2015.06.24T14:49:00.000,2.9,3.12,2.836,2.989,17315500,50782584
2015.06.24T14:50:00.000,2.9,3.12,2.836,2.989,17315500,50782584
2015.06.24T14:51:00.000,2.9,3.12,2.836,2.989,17315500,50782584
2015.06.24T15:00:00.000,2.9,3.12,2.836,2.989,17315500,50782584
2015.06.25T14:48:00.000,2.947,2.995,2.831,2.872,43507800,127151104
2015.06.25T14:49:00.000,2.947,2.995,2.831,2.872,43507800,127151104
2015.06.25T14:50:00.000,2.947,2.995,2.831,2.872,43507800,127151104
2015.06.25T14:51:00.000,2.947,2.995,2.831,2.872,43507800,127151104
2015.06.25T15:00:00.000,2.947,2.995,2.831,2.872,43507800,127151104
2015.06.26T14:48:00.000,2.82,2.872,2.585,2.631,28451500,78031624
2015.06.26T14:49:00.000,2.82,2.872,2.585,2.631,28451500,78031624
2015.06.26T14:50:00.000,2.82,2.872,2.585,2.631,28451500,78031624
2015.06.26T14:51:00.000,2.82,2.872,2.585,2.631,28451500,78031624
2015.06.26T15:00:00.000,2.82,2.872,2.585,2.631,28451500,78031624
2015.06.29T14:48:00.000,2.653,2.75,2.4,2.62,60170800,154824144
2015.06.29T14:49:00.000,2.653,2.75,2.4,2.62,60170800,154824144
2015.06.29T14:50:00.000,2.653,2.75,2.4,2.62,60170800,154824144
2015.06.29T14:51:00.000,2.653,2.75,2.4,2.62,60170800,154824144
2015.06.29T15:00:00.000,2.653,2.75,2.4,2.62,60170800,154824144
2015.06.30T14:48:00.000,2.575,2.738,2.431,2.722,46580900,121367488
2015.06.30T14:49:00.000,2.575,2.738,2.431,2.722,46580900,121367488
2015.06.30T14:50:00.000,2.575,2.738,2.431,2.722,46580900,121367488
2015.06.30T14:51:00.000,2.575,2.738,2.431,2.722,46580900,121367488
2015.06.30T15:00:00.000,2.575,2.738,2.431,2.722,46580900,121367488
2015.07.01T14:48:00.000,2.733,2.733,2.582,2.62,24949200,66366204
2015.07.01T14:49:00.000,2.733,2.733,2.582,2.62,24949200,66366204
2015.07.01T14:50:00.000,2.733,2.733,2.582,2.62,24949200,66366204
2015.07.01T14:51:00.000,2.733,2.733,2.582,2.62,24949200,66366204
2015.07.01T15:00:00.000,2.733,2.733,2.582,2.62,24949200,66366204
2015.07.02T14:48:00.000,2.587,2.62,2.513,2.601,32106900,81924936
2015.07.02T14:49:00.000,2.587,2.62,2.513,2.601,32106900,81924936
2015.07.02T14:50:00.000,2.587,2.62,2.513,2.601,32106900,81924936
2015.07.02T14:51:00.000,2.587,2.62,2.513,2.601,32106900,81924936
2015.07.02T15:00:00.000,2.587,2.62,2.513,2.601,32106900,81924936
2015.07.03T14:48:00.000,2.518,2.619,2.36,2.423,60965900,150088928
2015.07.03T14:49:00.000,2.518,2.619,2.36,2.423,60965900,150088928
2015.07.03T14:50:00.000,2.518,2.619,2.36,2.423,60965900,150088928
2015.07.03T14:51:00.000,2.518,2.619,2.36,2.423,60965900,150088928
2015.07.03T15:00:00.000,2.518,2.619,2.36,2.423,60965900,150088928
2015.07.06T14:48:00.000,2.66,2.665,2.5,2.663,38223500,97640608
2015.07.06T14:49:00.000,2.66,2.665,2.5,2.663,38223500,97640608
2015.07.06T14:50:00.000,2.66,2.665,2.5,2.663,38223500,97640608
2015.07.06T14:51:00.000,2.66,2.665,2.5,2.663,38223500,97640608
2015.07.06T15:00:00.000,2.66,2.665,2.5,2.663,38223500,97640608
2015.07.07T14:48:00.000,2.6,2.732,2.47,2.625,58091600,148593872
2015.07.07T14:49:00.000,2.6,2.732,2.47,2.625,58091600,148593872
2015.07.07T14:50:00.000,2.6,2.732,2.47,2.625,58091600,148593872
2015.07.07T14:51:00.000,2.6,2.732,2.47,2.625,58091600,148593872
2015.07.07T15:00:00.000,2.6,2.732,2.47,2.625,58091600,148593872
2015.07.08T14:48:00.000,2.48,2.589,2.363,2.39,60871900,149463616
2015.07.08T14:49:00.000,2.48,2.589,2.363,2.39,60871900,149463616
2015.07.08T14:50:00.000,2.48,2.589,2.363,2.39,60871900,149463616
2015.07.08T14:51:00.000,2.48,2.589,2.363,2.39,60871900,149463616
2015.07.08T15:00:00.000,2.48,2.589,2.363,2.39,60871900,149463616
2015.07.09T14:48:00.000,2.22,2.629,2.22,2.629,61504600,149970368
2015.07.09T14:49:00.000,2.22,2.629,2.22,2.629,61504600,149970368
2015.07.09T14:50:00.000,2.22,2.629,2.22,2.629,61504600,149970368
2015.07.09T14:51:00.000,2.22,2.629,2.22,2.629,61504600,149970368
2015.07.09T15:00:00.000,2.22,2.629,2.22,2.629,61504600,149970368
2015.07.10T14:48:00.000,2.633,2.89,2.607,2.786,57682900,156763376
2015.07.10T14:49:00.000,2.633,2.89,2.607,2.786,57682900,156763376
2015.07.10T14:50:00.000,2.633,2.89,2.607,2.786,57682900,156763376
2015.07.10T14:51:00.000,2.633,2.89,2.607,2.786,57682900,156763376
2015.07.10T15:00:00.000,2.633,2.89,2.607,2.786,57682900,156763376
2015.07.13T14:48:00.000,2.83,2.839,2.68,2.776,58666300,160487824
2015.07.13T14:49:00.000,2.83,2.839,2.68,2.776,58666300,160487824
2015.07.13T14:50:00.000,2.83,2.839,2.68,2.776,58666300,160487824
2015.07.13T14:51:00.000,2.83,2.839,2.68,2.776,58666300,160487824
2015.07.13T15:00:00.000,2.83,2.839,2.68,2.776,58666300,160487824
2015.07.14T14:48:00.000,2.7,2.759,2.59,2.674,79013700,213105712
2015.07.14T14:49:00.000,2.7,2.759,2.59,2.674,79013700,213105712
2015.07.14T14:50:00.000,2.7,2.759,2.59,2.674,79013700,213105712
2015.07.14T14:51:00.000,2.7,2.759,2.59,2.674,79013700,213105712
2015.07.14T15:00:00.000,2.7,2.759,2.59,2.674,79013700,213105712
2015.07.15T14:48:00.000,2.649,2.678,2.519,2.65,81864100,215688016
2015.07.15T14:49:00.000,2.649,2.678,2.519,2.65,81864100,215688016
2015.07.15T14:50:00.000,2.649,2.678,2.519,2.65,81864100,215688016
2015.07.15T14:51:00.000,2.649,2.678,2.519,2.65,81864100,215688016
2015.07.15T15:00:00.000,2.649,2.678,2.519,2.65,81864100,215688016
2015.07.16T14:48:00.000,2.6,2.7,2.53,2.66,66177700,174029248
2015.07.16T14:49:00.000,2.6,2.7,2.53,2.66,66177700,174029248
2015.07.16T14:50:00.000,2.6,2.7,2.53,2.66,66177700,174029248
2015.07.16T14:51:00.000,2.6,2.7,2.53,2.66,66177700,174029248
2015.07.16T15:00:00.000,2.6,2.7,2.53,2.66,66177700,174029248
2015.07.17T14:48:00.000,2.638,2.75,2.638,2.69,31405600,84040400
2015.07.17T14:49:00.000,2.638,2.75,2.638,2.69,31405600,84040400
2015.07.17T14:50:00.000,2.638,2.75,2.638,2.69,31405600,84040400
2015.07.17T14:51:00.000,2.638,2.75,2.638,2.69,31405600,84040400
2015.07.17T15:00:00.000,2.638,2.75,2.638,2.69,31405600,84040400
2015.07.20T14:48:00.000,2.69,2.72,2.661,2.698,61317200,165067776
2015.07.20T14:49:00.000,2.69,2.72,2.661,2.698,61317200,165067776
2015.07.20T14:50:00.000,2.69,2.72,2.661,2.698,61317200,165067776
2015.07.20T14:51:00.000,2.69,2.72,2.661,2.698,61317200,165067776
2015.07.20T15:00:00.000,2.69,2.72,2.661,2.698,61317200,165067776
2015.07.21T14:48:00.000,2.675,2.699,2.603,2.66,11846900,31653320
2015.07.21T14:49:00.000,2.675,2.699,2.603,2.66,11846900,31653320
2015.07.21T14:50:00.000,2.675,2.699,2.603,2.66,11846900,31653320
2015.07.21T14:51:00.000,2.675,2.699,2.603,2.66,11846900,31653320
2015.07.21T15:00:00.000,2.675,2.699,2.603,2.66,11846900,31653320
2015.07.22T14:48:00.000,2.684,2.72,2.606,2.633,1305500,3499600
2015.07.22T14:49:00.000,2.684,2.72,2.606,2.633,1305500,3499600
2015.07.22T14:50:00.000,2.684,2.72,2.606,2.633,1305500,3499600
2015.07.22T14:51:00.000,2.684,2.72,2.606,2.633,1305500,3499600
2015.07.22T15:00:00.000,2.684,2.72,2.606,2.633,1305500,3499600
2015.07.23T14:48:00.000,2.631,2.709,2.631,2.672,3590800,9645528
2015.07.23T14:49:00.000,2.631,2.709,2.631,2.672,3590800,9645528
2015.07.23T14:50:00.000,2.631,2.709,2.631,2.672,3590800,9645528
2015.07.23T14:51:00.000,2.631,2.709,2.631,2.672,3590800,9645528
2015.07.23T15:00:00.000,2.631,2.709,2.631,2.672,3590800,9645528
2015.07.24T14:48:00.000,2.653,2.736,2.65,2.672,8467700,22984520
2015.07.24T14:49:00.000,2.653,2.736,2.65,2.672,8467700,22984520
2015.07.24T14:50:00.000,2.653,2.736,2.65,2.672,8467700,22984520
2015.07.24T14:51:00.000,2.653,2.736,2.65,2.672,8467700,22984520
2015.07.24T15:00:00.000,2.653,2.736,2.65,2.672,8467700,22984520
2015.07.27T14:48:00.000,2.601,2.67,2.41,2.5,31463600,79271016
2015.07.27T14:49:00.000,2.601,2.67,2.41,2.5,31463600,79271016
2015.07.27T14:50:00.000,2.601,2.67,2.41,2.5,31463600,79271016
2015.07.27T14:51:00.000,2.601,2.67,2.41,2.5,31463600,79271016
2015.07.27T15:00:00.000,2.601,2.67,2.41,2.5,31463600,79271016
2015.07.28T14:48:00.000,2.4,2.47,2.313,2.351,78389700,186918576
2015.07.28T14:49:00.000,2.4,2.47,2.313,2.351,78389700,186918576
2015.07.28T14:50:00.000,2.4,2.47,2.313,2.351,78389700,186918576
2015.07.28T14:51:00.000,2.4,2.47,2.313,2.351,78389700,186918576
2015.07.28T15:00:00.000,2.4,2.47,2.313,2.351,78389700,186918576
2015.07.29T14:48:00.000,2.352,2.449,2.352,2.449,49308000,118850464
2015.07.29T14:49:00.000,2.352,2.449,2.352,2.449,49308000,118850464
2015.07.29T14:50:00.000,2.352,2.449,2.352,2.449,49308000,118850464
2015.07.29T14:51:00.000,2.352,2.449,2.352,2.449,49308000,118850464
2015.07.29T15:00:00.000,2.352,2.449,2.352,2.449,49308000,118850464
2015.07.30T14:48:00.000,2.42,2.488,2.418,2.43,52951400,130172280
2015.07.30T14:49:00.000,2.42,2.488,2.418,2.43,52951400,130172280
2015.07.30T14:50:00.000,2.42,2.488,2.418,2.43,52951400,130172280
2015.07.30T14:51:00.000,2.42,2.488,2.418,2.43,52951400,130172280
2015.07.30T15:00:00.000,2.42,2.488,2.418,2.43,52951400,130172280
2015.07.31T14:48:00.000,2.4,2.43,2.368,2.38,172700,411591
2015.07.31T14:49:00.000,2.4,2.43,2.368,2.38,172700,411591
2015.07.31T14:50:00.000,2.4,2.43,2.368,2.38,172700,411591
2015.07.31T14:51:00.000,2.4,2.43,2.368,2.38,172700,411591
2015.07.31T15:00:00.000,2.4,2.43,2.368,2.38,172700,411591
2015.08.03T14:48:00.000,2.39,2.39,2.318,2.38,728100,1720875
2015.08.03T14:49:00.000,2.39,2.39,2.318,2.38,728100,1720875
2015.08.03T14:50:00.000,2.39,2.39,2.318,2.38,728100,1720875
2015.08.03T14:51:00.000,2.39,2.39,2.318,2.38,728100,1720875
2015.08.03T15:00:00.000,2.39,2.39,2.318,2.38,728100,1720875
2015.08.04T14:48:00.000,2.341,2.485,2.341,2.479,297100,709352
2015.08.04T14:49:00.000,2.341,2.485,2.341,2.479,297100,709352
2015.08.04T14:50:00.000,2.341,2.485,2.341,2.479,297100,709352
2015.08.04T14:51:00.000,2.341,2.485,2.341,2.479,297100,709352
2015.08.04T15:00:00.000,2.341,2.485,2.341,2.479,297100,709352
2015.08.05T14:48:00.000,2.42,2.5,2.42,2.429,55900,136255
2015.08.05T14:49:00.000,2.42,2.5,2.42,2.429,55900,136255
2015.08.05T14:50:00.000,2.42,2.5,2.42,2.429,55900,136255
2015.08.05T14:51:00.000,2.42,2.5,2.42,2.429,55900,136255
2015.08.05T15:00:00.000,2.42,2.5,2.42,2.429,55900,136255
2015.08.06T14:48:00.000,2.419,2.448,2.338,2.42,2958300,7169151
2015.08.06T14:49:00.000,2.419,2.448,2.338,2.42,2958300,7169151
2015.08.06T14:50:00.000,2.419,2.448,2.338,2.42,2958300,7169151
2015.08.06T14:51:00.000,2.419,2.448,2.338,2.42,2958300,7169151
2015.08.06T15:00:00.000,2.419,2.448,2.338,2.42,2958300,7169151
2015.08.07T14:48:00.000,2.401,2.48,2.401,2.46,235000,574329
2015.08.07T14:49:00.000,2.401,2.48,2.401,2.46,235000,574329
2015.08.07T14:50:00.000,2.401,2.48,2.401,2.46,235000,574329
2015.08.07T14:51:00.000,2.401,2.48,2.401,2.46,235000,574329
2015.08.07T15:00:00.000,2.401,2.48,2.401,2.46,235000,574329
2015.08.10T14:48:00.000,2.46,2.573,2.46,2.57,686100,1732060
2015.08.10T14:49:00.000,2.46,2.573,2.46,2.57,686100,1732060
2015.08.10T14:50:00.000,2.46,2.573,2.46,2.57,686100,1732060
2015.08.10T14:51:00.000,2.46,2.573,2.46,2.57,686100,1732060
2015.08.10T15:00:00.000,2.46,2.573,2.46,2.57,686100,1732060
2015.08.11T14:48:00.000,2.534,2.598,2.503,2.572,493300,1260937
2015.08.11T14:49:00.000,2.534,2.598,2.503,2.572,493300,1260937
2015.08.11T14:50:00.000,2.534,2.598,2.503,2.572,493300,1260937
2015.08.11T14:51:00.000,2.534,2.598,2.503,2.572,493300,1260937
2015.08.11T15:00:00.000,2.534,2.598,2.503,2.572,493300,1260937
2015.08.12T14:48:00.000,2.538,2.57,2.481,2.543,407900,1033626
2015.08.12T14:49:00.000,2.538,2.57,2.481,2.543,407900,1033626
2015.08.12T14:50:00.000,2.538,2.57,2.481,2.543,407900,1033626
2015.08.12T14:51:00.000,2.538,2.57,2.481,2.543,407900,1033626
2015.08.12T15:00:00.000,2.538,2.57,2.481,2.543,407900,1033626
2015.08.13T14:48:00.000,2.5,2.57,2.49,2.569,909000,2288956
2015.08.13T14:49:00.000,2.5,2.57,2.49,2.569,909000,2288956
2015.08.13T14:50:00.000,2.5,2.57,2.49,2.569,909000,2288956
2015.08.13T14:51:00.000,2.5,2.57,2.49,2.569,909000,2288956
2015.08.13T15:00:00.000,2.5,2.57,2.49,2.569,909000,2288956
2015.08.14T14:48:00.000,2.55,2.6,2.539,2.568,436300,1115355
2015.08.14T14:49:00.000,2.55,2.6,2.539,2.568,436300,1115355
2015.08.14T14:50:00.000,2.55,2.6,2.539,2.568,436300,1115355
2015.08.14T14:51:00.000,2.55,2.6,2.539,2.568,436300,1115355
2015.08.14T15:00:00.000,2.55,2.6,2.539,2.568,436300,1115355
2015.08.17T14:48:00.000,2.568,2.598,2.51,2.565,339300,859932
2015.08.17T14:49:00.000,2.568,2.598,2.51,2.565,339300,859932
